Date,Close,High,Low,Open,Volume,Sector
2022-01-10,152.25521850585938,159.27777257206697,150.51202830798127,155.74159890161553,3243539,Textiles
2022-01-11,148.51980590820312,154.34703239550686,146.6271903521105,152.2552133485562,1481098,Textiles
2022-01-12,149.6155242919922,151.9563858260176,147.72292383427012,149.4163055910866,1275272,Textiles
2022-01-13,153.25132751464844,154.19762772704507,149.665330163089,150.4124116780462,1456570,Textiles
2022-01-14,150.61163330078125,153.8987950703211,149.1174702418461,153.40074071734273,1440287,Textiles
2022-01-17,147.573486328125,152.90267353770534,145.929913180937,151.10967497751122,1853677,Textiles
2022-01-18,147.97193908691406,154.39683666974034,145.53147599879077,148.37037645661982,3132293,Textiles
2022-01-19,148.81863403320312,151.25911251319351,146.1291435770681,147.97195075595627,1494130,Textiles
2022-01-20,150.61163330078125,154.2972324729388,149.56571611964412,150.2131958981636,2500668,Textiles
2022-01-21,145.929931640625,150.51203796303108,142.54316797582973,148.9182578858255,1780351,Textiles
2022-01-24,136.31747436523438,145.92991672503695,134.47466728928322,145.2824521845199,2897190,Textiles
2022-01-25,136.8155517578125,142.3937519996278,131.68558224324627,136.31749735053896,2086441,Textiles
2022-01-27,141.09878540039062,142.1447025317249,134.97272323022275,136.41707774520253,2006966,Textiles
2022-01-28,142.1945037841797,145.03341939658802,140.45131372027555,141.64664100992758,957437,Textiles
2022-01-31,141.3976287841797,144.28635317180746,140.55094549769524,143.43965468591028,925256,Textiles
2022-02-01,142.54315185546875,145.23264213210916,141.39761780471028,142.44353491212922,1034926,Textiles
2022-02-02,142.4435272216797,144.78438846907298,141.84585599273353,142.6427458981915,1166918,Textiles
2022-02-03,137.26377868652344,143.93770378040367,136.06845131438868,141.99529490075815,2591008,Textiles
2022-02-04,128.74703979492188,135.32136280038458,126.90424035841733,134.47466438928012,4573960,Textiles
2022-02-07,122.91980743408205,129.99217724307442,122.22252682774398,128.74704144572695,2020503,Textiles
2022-02-08,116.84354400634766,124.7127960138387,115.94704472963058,123.51746871135302,3512558,Textiles
2022-02-09,119.68245697021484,123.41786444369404,117.74004052418208,118.0388761619428,3290160,Textiles
2022-02-10,121.37583923339844,122.62097506385946,118.08868520080496,119.63264907075302,1563943,Textiles
2022-02-11,117.39141082763672,120.77818198679536,116.89335646892827,120.23031915233352,1803502,Textiles
2022-02-14,115.7976303100586,116.54471179592991,112.11203135297563,115.4489938032598,1163589,Textiles
2022-02-15,115.7478256225586,123.41786702145968,113.25755392155943,123.41786702145968,1447548,Textiles
2022-02-16,116.39529418945312,118.53692930610116,115.84743899197954,118.53692930610116,1088438,Textiles
2022-02-17,115.6980209350586,117.24198477896674,114.85133010456629,116.09646591402728,550074,Textiles
2022-02-18,115.2497787475586,115.94705942882776,114.4528963114452,115.2497787475586,450684,Textiles
2022-02-21,109.62175750732422,115.00073801660268,108.57584040846132,114.55249217406472,962835,Textiles
2022-02-22,106.13538360595705,108.12760097932303,105.0894664450574,106.58362947508192,1029574,Textiles
2022-02-23,111.8630142211914,115.4490041549697,107.57974361158814,111.96262357496452,2423680,Textiles
2022-02-24,101.80230712890624,108.57584939724048,100.15873383706172,108.57584939724048,1504768,Textiles
2022-02-25,106.18518829345705,109.47235011743167,104.69102520977884,109.47235011743167,1192219,Textiles
2022-02-28,104.4917984008789,106.18518005782778,103.49568975568408,105.58751639065206,1765600,Textiles
2022-03-02,105.03965759277344,106.48401974308884,103.59530304216418,104.09335738371304,666862,Textiles
2022-03-03,104.98986053466795,106.98207797327758,104.59141552700476,106.08557860596196,596821,Textiles
2022-03-04,101.35405731201172,106.58362783671012,100.10892147279782,105.4879098181431,1018094,Textiles
2022-03-07,97.91748046875,100.40775202085752,97.0707820612689,99.11280777387934,1034484,Textiles
2022-03-08,97.02098846435548,101.35405976996044,96.12448911843914,100.30814259977367,946434,Textiles
2022-03-09,101.95172882080078,102.7984197365178,98.11671166158376,99.1128204094171,1722726,Textiles
2022-03-10,110.86690521240234,111.66378764034135,103.69491776271192,104.49180779035748,2678591,Textiles
2022-03-11,107.13148498535156,111.56416529886155,106.5836222051624,111.56416529886155,1084086,Textiles
2022-03-14,102.69880676269533,111.6139843014677,101.25445216911692,109.5719584004852,2208223,Textiles
2022-03-15,101.1050262451172,104.392187773757,100.70658127199331,103.29646219773988,1727150,Textiles
2022-03-16,100.9058074951172,103.4458799477404,99.61086323320325,102.10113481403332,1999690,Textiles
2022-03-17,101.90192413330078,105.28868766954376,101.35406130259342,103.9439424301877,2389782,Textiles
2022-03-21,100.2583465576172,103.14706343383531,100.10892872614431,103.14706343383531,1470316,Textiles
2022-03-22,99.51126098632812,101.30425209256538,98.71437098375182,100.60697904009082,1726884,Textiles
2022-03-23,98.81398010253906,101.05522467986214,98.16651552663298,100.35795162902193,1519785,Textiles
2022-03-24,95.42720794677734,98.31591683809842,94.63031801831978,97.81786253273884,2931672,Textiles
2022-03-25,96.27391052246094,99.21242824364852,95.67624680286256,96.0248833393194,5858123,Textiles
2022-03-28,94.23188018798828,97.22020624637928,92.33927216439942,96.8715697261749,4617667,Textiles
2022-03-29,91.94082641601562,95.9750616684712,90.74549154144304,95.12837088213156,5238831,Textiles
2022-03-30,89.79920196533203,94.33149204806536,88.70348390135838,93.28558245960676,3893949,Textiles
2022-03-31,90.49647521972656,94.13227354869136,88.70348409290865,90.6957015225106,3718763,Textiles
2022-04-01,94.72992706298828,95.47700851868962,90.34704766959932,91.59218342910157,2018709,Textiles
2022-04-04,94.6801300048828,96.77195664513629,93.88324004683108,96.02487515935248,2337565,Textiles
2022-04-05,96.67235565185548,98.6147646428162,95.12838407463585,95.52682908808347,3131129,Textiles
2022-04-06,97.41942596435548,98.56494479627956,95.925263036066,96.67234450021074,2486068,Textiles
