Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1528.622802734375,1541.0037033493345,1495.8135177944343,1503.4483805860884,316478,Capital Goods
2022-01-11,1561.7210693359375,1574.8035097866275,1507.5342142379218,1527.9625993905745,489920,Capital Goods
2022-01-12,1562.91796875,1580.4575296184887,1551.733895140667,1555.8608224897343,287137,Capital Goods
2022-01-13,1531.3466796875,1569.8097931157715,1523.835638921702,1556.686078894939,217737,Capital Goods
2022-01-14,1568.654296875,1592.8382626709829,1519.7086481113145,1530.026085801578,576921,Capital Goods
2022-01-17,1537.2069091796875,1613.6380881909329,1522.0197311141003,1563.289241928628,549997,Capital Goods
2022-01-18,1507.905517578125,1544.2640127950222,1502.2102960508396,1535.143403540203,274597,Capital Goods
2022-01-19,1510.835693359375,1534.400546589749,1453.7598968100683,1503.0357344771226,342813,Capital Goods
2022-01-20,1509.35009765625,1543.480035565905,1492.305825548278,1518.800780397347,360186,Capital Goods
2022-01-21,1489.82958984375,1537.1656703024832,1469.236108022124,1509.3500657952604,436350,Capital Goods
2022-01-24,1470.0201416015625,1508.8959958479911,1446.331465211591,1490.0359055140154,450180,Capital Goods
2022-01-25,1472.7440185546875,1535.226002287566,1423.3443556913132,1471.2995461885816,460361,Capital Goods
2022-01-27,1474.6009521484375,1492.0992363354237,1437.0043577240644,1444.4329694009414,113409,Capital Goods
2022-01-28,1483.762939453125,1555.860824518982,1473.610717302771,1489.004266399026,491618,Capital Goods
2022-01-31,1500.477294921875,1528.210474543065,1488.3853103780268,1491.5630543423863,218580,Capital Goods
2022-02-01,1484.6708984375,1524.8674034506878,1461.9314053710473,1520.3690097787933,262993,Capital Goods
2022-02-02,1520.8641357421875,1534.4005904313765,1484.6708563773288,1484.6708563773288,253661,Capital Goods
2022-02-03,1523.8770751953125,1538.5276917815638,1516.3247595694652,1526.9722708275503,103528,Capital Goods
2022-02-04,1503.5721435546875,1543.2322023084712,1497.257931147284,1524.4958157198528,108767,Capital Goods
2022-02-07,1504.150146484375,1511.4135432945372,1481.9883698945423,1511.2897211197392,105238,Capital Goods
2022-02-08,1518.470458984375,1534.400448533039,1472.1659973056444,1510.4228562885728,247991,Capital Goods
2022-02-09,1537.826171875,1555.035541160087,1522.8865170410158,1526.8897420548676,313823,Capital Goods
2022-02-10,1535.8450927734375,1588.8763934248234,1516.4070458969184,1537.7021860516918,913964,Capital Goods
2022-02-11,1533.657958984375,1565.6830410501473,1520.8643161473933,1547.6070362514483,245474,Capital Goods
2022-02-14,1428.5030517578125,1514.591286095211,1403.1636512343664,1511.2897203404848,207141,Capital Goods
2022-02-15,1448.10595703125,1456.81382552592,1404.8142588870246,1431.887047997736,194898,Capital Goods
2022-02-16,1433.95068359375,1484.0518889931034,1426.52219027294,1448.106130853584,161515,Capital Goods
2022-02-17,1428.379150390625,1447.4870045043915,1426.2744128067366,1435.3537480375935,207748,Capital Goods
2022-02-18,1377.9478759765625,1433.9918229125703,1214.1490932315355,1428.3791494807947,152396,Capital Goods
2022-02-21,1268.5836181640625,1358.5925259914134,1254.5932681612765,1353.6401177145297,466144,Capital Goods
2022-02-22,1245.7615966796875,1268.748734348094,1217.450703774354,1238.0854594377336,279628,Capital Goods
2022-02-23,1314.0626220703125,1320.624359150133,1254.6344451549733,1258.6788238692457,324525,Capital Goods
2022-02-24,1215.139404296875,1279.3547691129795,1205.0697322145672,1279.3547691129795,292575,Capital Goods
2022-02-25,1274.89794921875,1288.5168326946698,1237.260077043401,1237.260077043401,262502,Capital Goods
2022-02-28,1289.01220703125,1299.9897908739997,1254.882268507563,1271.101179367114,113702,Capital Goods
2022-03-02,1282.7391357421875,1305.024734957832,1271.101167060103,1280.1805029827665,94367,Capital Goods
2022-03-03,1301.8883056640625,1332.1801162032584,1291.7359635255063,1292.0248819481576,143590,Capital Goods
2022-03-04,1258.10107421875,1299.9895717896006,1254.5931386572183,1292.5610797760207,167068,Capital Goods
2022-03-07,1188.6033935546875,1243.863256303663,1169.5780864492194,1221.577777128301,162560,Capital Goods
2022-03-08,1187.3238525390625,1249.6408528045283,1177.0065357333197,1191.8635197875633,335585,Capital Goods
2022-03-09,1172.260498046875,1216.5013774169795,1160.0859685099665,1195.9904463314792,504605,Capital Goods
2022-03-10,1216.2127685546875,1241.3457992819897,1184.5590346710237,1200.117560411503,463459,Capital Goods
2022-03-11,1223.228271484375,1242.1297528807647,1215.9648760173668,1224.8791138747897,180266,Capital Goods
2022-03-14,1263.8377685546875,1269.4504424108245,1203.2540297906055,1228.0158332520882,266187,Capital Goods
2022-03-15,1252.1170654296875,1290.9104916473902,1240.148904927035,1262.847243496676,190382,Capital Goods
2022-03-16,1266.0247802734375,1287.6087157842005,1258.7199912129288,1264.043865137849,133892,Capital Goods
2022-03-17,1283.7708740234375,1297.7613445095126,1275.228100826246,1291.7359300252667,209566,Capital Goods
2022-03-21,1281.91357421875,1307.4181871607605,1273.5771726603757,1290.4976200931003,258350,Capital Goods
