Date,Close,High,Low,Open,Volume,Sector
2022-01-10,249.23715209960935,252.82472284662063,235.33526793573537,240.61698578660423,15813153,Construction Materials
2022-01-11,243.20802307128903,252.77489365376252,240.46751065546167,249.2371534273384,8952272,Construction Materials
2022-01-12,247.6426696777344,249.9347376697032,241.71320034639808,244.55335866167047,5102928,Construction Materials
2022-01-13,244.30421447753903,248.7388739257187,242.41077565253653,245.79903940448173,2829664,Construction Materials
2022-01-14,253.87110900878903,259.0531811024427,241.1650966835209,241.96233971378652,15432651,Construction Materials
2022-01-17,250.3831787109375,255.3161132026964,245.15129139458955,252.7250772111896,5995540,Construction Materials
2022-01-18,234.78717041015625,251.92782622476932,232.59474839158585,251.13058323675693,6240350,Construction Materials
2022-01-19,236.9795837402344,239.0225142012825,229.30615208263112,236.13251019102188,4893899,Construction Materials
2022-01-20,237.97613525390625,240.76647820382675,235.18579230398572,238.3249186188052,2443603,Construction Materials
2022-01-21,227.3628692626953,238.82319390205217,224.42304989643728,237.1788925362549,3715377,Construction Materials
2022-01-24,211.7668609619141,227.36286134559225,207.7806612261604,227.36286134559225,5088856,Construction Materials
2022-01-25,217.8458251953125,219.2409890431288,206.38550076805805,210.2720394913644,4718064,Construction Materials
2022-01-27,219.09152221679688,222.38012503138103,212.1156722602794,215.65341257331065,3294891,Construction Materials
2022-01-28,222.92822265625,230.60165429481788,221.08461435686925,222.13097964828876,4441387,Construction Materials
2022-01-31,222.18081665039065,228.8078831903118,220.7358222098847,226.2168471406042,2459835,Construction Materials
2022-02-01,230.10337829589844,236.68061407474968,222.87839112940608,224.22373964976288,11292917,Construction Materials
2022-02-02,230.6514892578125,233.59130865029329,227.5123629110551,232.44528225859352,4405515,Construction Materials
2022-02-03,228.70822143554688,232.89372832908583,227.2632269992966,231.4487338928356,2126521,Construction Materials
2022-02-04,225.6189117431641,233.740803288578,223.92477980072036,229.7047727862455,4151772,Construction Materials
2022-02-07,220.78564453125,227.76149418338335,217.44719611527088,225.91787069286136,3524612,Construction Materials
