Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1900.4630126953125,1927.8195732632555,1862.07488939796,1898.4348428582755,165228,Capital Goods
2022-01-11,1942.1656494140625,1953.0489006333976,1874.8873691490824,1904.5689633836323,170000,Capital Goods
2022-01-12,1977.3876953125,1995.4935152956828,1940.038357571133,1958.886217376992,147581,Capital Goods
2022-01-13,1999.2037353515625,2008.454474416222,1951.0700608614727,1976.5962793388148,130998,Capital Goods
2022-01-14,2043.973388671875,2057.03348316794,1971.8472124431248,1988.6667822431916,194552,Capital Goods
2022-01-17,2078.45361328125,2095.520529777312,2011.422680376428,2044.962784870656,139452,Capital Goods
2022-01-18,2008.5040283203125,2135.0464597384384,1942.165617970231,2078.453602624026,374448,Capital Goods
2022-01-19,2053.52099609375,2102.4461053892787,2001.825556561237,2005.63467005606,172831,Capital Goods
2022-01-20,2027.15380859375,2062.277027704044,1983.7693575237904,2046.0511864813127,87297,Capital Goods
2022-01-21,2006.2283935546875,2033.1891745801415,1985.698624516956,2000.9845970086585,396337,Capital Goods
2022-01-24,1895.1202392578125,2017.9031950945568,1880.8236532753108,2017.9031950945568,64598,Capital Goods
2022-01-25,1956.462158203125,1992.5747630921107,1820.817302076425,1882.802386403832,104539,Capital Goods
2022-01-27,1938.752197265625,2013.0550928558168,1844.958316840713,1956.808499334183,109079,Capital Goods
2022-01-28,1938.55419921875,1978.7727801298304,1934.2503925769088,1970.8081713799247,48991,Capital Goods
2022-01-31,2059.407958984375,2105.414430323685,1958.6883669682145,1958.8863167291277,224815,Capital Goods
2022-02-01,2046.5953369140625,2069.2026717864965,1997.620708896414,2056.687030135088,97012,Capital Goods
2022-02-02,2040.461181640625,2151.71763635428,1988.6667058898456,2082.608898238788,191731,Capital Goods
2022-02-03,2014.539306640625,2066.828357985703,2008.5040732638724,2042.093695970556,60131,Capital Goods
2022-02-04,1986.786865234375,2044.072363666316,1939.9889595765408,2003.7548666578928,48143,Capital Goods
2022-02-07,2015.9244384765625,2044.0724350736689,1944.7875275443705,2018.3483870040095,99727,Capital Goods
2022-02-08,1932.9149169921875,2041.203339479302,1919.4097674118973,2031.2104394312505,92834,Capital Goods
2022-02-09,1956.3138427734373,1981.6421113096735,1884.781155339639,1968.8294845342705,93542,Capital Goods
2022-02-10,1906.3992919921875,1962.992270434968,1890.816455118888,1958.9356892957967,40945,Capital Goods
2022-02-11,1839.61572265625,1890.4206941173848,1830.3649832472145,1888.7387854156389,102067,Capital Goods
2022-02-14,1843.3753662109373,1864.0040492893727,1771.0512417443017,1792.8671402385144,50545,Capital Goods
2022-02-15,1798.5560302734375,1855.792008950788,1776.2454395771863,1831.5026454686324,65946,Capital Goods
2022-02-16,1783.3690185546875,1853.8132832107367,1776.9875244680788,1820.4710092319697,50645,Capital Goods
