Date,Close,High,Low,Open,Volume,Sector
2022-01-10,104.21007537841795,104.80531595715686,103.52979487045718,104.33762229697936,1138358,Oil Gas & Consumable Fuels
2022-01-11,105.1879653930664,105.8682458732499,103.82741092033486,104.29510456141546,744677,Oil Gas & Consumable Fuels
2022-01-12,106.12335205078124,106.25089896338412,105.06041786152116,105.61313844982806,684560,Oil Gas & Consumable Fuels
2022-01-13,105.52810668945312,106.67607433457246,105.14545297029186,106.67607433457246,587486,Oil Gas & Consumable Fuels
2022-01-14,106.54852294921876,106.71858982001326,105.10292859692426,105.61313569694308,617802,Oil Gas & Consumable Fuels
2022-01-17,108.8869857788086,109.09957262610214,107.10125107143423,107.14377103594724,1473114,Oil Gas & Consumable Fuels
2022-01-18,107.27132415771484,109.77985284171564,107.05873731098438,109.2271192550536,989381,Oil Gas & Consumable Fuels
2022-01-19,106.12335205078124,108.33425386691512,105.27300469937316,107.5689399531208,979098,Oil Gas & Consumable Fuels
2022-01-20,104.72028350830078,106.71859859888012,104.25258984368962,106.71859859888012,896023,Oil Gas & Consumable Fuels
2022-01-21,104.97537994384766,106.25090099535312,104.59272622345024,104.72027962612788,697292,Oil Gas & Consumable Fuels
2022-01-24,100.21343994140624,105.61314464190392,98.1300914033644,105.18797094127206,1675739,Oil Gas & Consumable Fuels
2022-01-25,102.3393096923828,103.57231733183072,96.0467375487789,97.57736548477084,1292932,Oil Gas & Consumable Fuels
2022-01-27,101.91413116455078,103.18965222164812,100.55357666784072,102.46685825348676,850228,Oil Gas & Consumable Fuels
2022-01-28,106.80362701416016,107.31383413213476,102.46685677992288,102.50937674293556,1483160,Oil Gas & Consumable Fuels
2022-01-31,106.03831481933594,108.1641832518618,105.61314113283076,107.73900956535662,459183,Oil Gas & Consumable Fuels
2022-02-01,105.485595703125,106.71859681630694,104.89034864105024,106.71859681630694,376372,Oil Gas & Consumable Fuels
2022-02-02,104.93286895751952,106.50601032750444,104.59272870485464,106.29342348054334,622318,Oil Gas & Consumable Fuels
2022-02-03,104.21007537841795,105.61314338367904,103.99748853063468,105.61314338367904,539312,Oil Gas & Consumable Fuels
2022-02-04,104.16754913330078,104.59272280323262,103.57230859045036,104.59272280323262,434189,Oil Gas & Consumable Fuels
2022-02-07,105.82572174072266,106.08082853264884,104.42265384803429,104.5927207175616,725080,Oil Gas & Consumable Fuels
2022-02-08,104.6777572631836,107.52641958205278,102.93454909199995,107.14376587042683,1568494,Oil Gas & Consumable Fuels
2022-02-09,103.40223693847656,105.6131387611272,103.2746835378623,105.44307188539848,1011638,Oil Gas & Consumable Fuels
2022-02-10,102.12671661376952,104.5502052916562,102.0416831753172,103.48727109191331,1376217,Oil Gas & Consumable Fuels
2022-02-11,102.2542724609375,102.59441271051764,101.65903188989898,102.1267190563905,522809,Oil Gas & Consumable Fuels
2022-02-14,99.78826141357422,101.91412981389594,99.0229474919313,101.7440629369244,2017830,Oil Gas & Consumable Fuels
2022-02-15,100.00084686279295,100.25595366233776,98.08756532911336,99.53315971380808,698677,Oil Gas & Consumable Fuels
2022-02-16,99.74574279785156,101.57398433780322,99.49063600790542,100.34098332421232,575376,Oil Gas & Consumable Fuels
2022-02-17,99.02294921875,100.12840340124905,98.64029549507336,99.78826315373892,517782,Oil Gas & Consumable Fuels
2022-02-18,97.9175033569336,98.98043759552898,97.70491650921451,98.47023045853034,635420,Oil Gas & Consumable Fuels
2022-02-21,96.64197540283205,98.00252983402022,96.51442200573791,97.91749639850258,539526,Oil Gas & Consumable Fuels
2022-02-22,95.40896606445312,95.91917964311476,94.55861875019728,95.74910628768252,712732,Oil Gas & Consumable Fuels
2022-02-23,94.68616485595705,96.7695195080891,94.47357804375793,95.70658544709356,861182,Oil Gas & Consumable Fuels
2022-02-24,90.0517807006836,93.62323677884258,88.86129317875225,93.538203346055,1801153,Oil Gas & Consumable Fuels
2022-02-25,91.36981201171876,92.43274610439876,90.43443130768732,91.19974515194389,956997,Oil Gas & Consumable Fuels
2022-02-28,91.83750915527344,92.13512941519406,89.54157402144564,91.4123355017768,977371,Oil Gas & Consumable Fuels
2022-03-02,92.22017669677734,92.68787038090976,91.02969547832406,91.6674560543395,817903,Oil Gas & Consumable Fuels
2022-03-03,93.87834930419922,94.47358985773806,92.7303816722969,92.94296851108012,918854,Oil Gas & Consumable Fuels
2022-03-04,92.13513946533205,93.87835422987284,91.83751917294688,93.53821397244587,441405,Oil Gas & Consumable Fuels
2022-03-07,91.19976043701172,91.8375209995083,90.17934613207154,91.8375209995083,693840,Oil Gas & Consumable Fuels
2022-03-08,92.26268768310548,92.60282792139976,90.817099779899,90.98716665522844,397309,Oil Gas & Consumable Fuels
2022-03-09,91.88002014160156,92.47526060330468,91.66743333561696,92.39022717843773,647857,Oil Gas & Consumable Fuels
2022-03-10,92.73039245605467,93.96339366933078,92.56031907266876,93.4956999745647,706330,Oil Gas & Consumable Fuels
2022-03-11,92.73039245605467,93.15556618306525,92.390252176919,93.15556618306525,653703,Oil Gas & Consumable Fuels
2022-03-14,91.1147232055664,93.36814506358168,90.90213636023734,92.73038452759448,861247,Oil Gas & Consumable Fuels
2022-03-15,90.17933654785156,91.83751123905824,89.96674971627966,91.75247780395652,740483,Oil Gas & Consumable Fuels
2022-03-16,90.0517807006836,90.81709457104196,89.92422730768469,90.34940095925766,914840,Oil Gas & Consumable Fuels
2022-03-17,90.09429931640624,91.41234030657851,89.41402532763622,90.81709975545031,2518323,Oil Gas & Consumable Fuels
2022-03-21,89.54157257080078,90.90212694242094,89.2864657877817,90.90212694242094,1462311,Oil Gas & Consumable Fuels
2022-03-22,88.2235336303711,89.75416138720509,87.62829310695518,89.58408803220401,1732166,Oil Gas & Consumable Fuels
2022-03-23,89.11641693115234,89.45655072705895,87.92592918257034,88.73375667930297,7453572,Oil Gas & Consumable Fuels
2022-03-24,88.09597778320312,89.83919231952638,87.88339096109712,89.24394532504859,1328803,Oil Gas & Consumable Fuels
2022-03-25,87.50074005126953,88.60618766869685,87.075566393574,88.35108736666061,1392922,Oil Gas & Consumable Fuels
2022-03-28,85.28983306884766,88.01094171523084,84.82213947917175,87.58576808375629,2082946,Oil Gas & Consumable Fuels
2022-03-29,85.11976623535156,86.56536058553405,84.94969936480551,85.84256016662518,1667393,Oil Gas & Consumable Fuels
2022-03-30,85.03473663330078,86.52284452438354,84.22690923033863,86.01263740211084,2279446,Oil Gas & Consumable Fuels
2022-03-31,85.84256744384766,86.69291484393584,85.54494715134396,85.88508740890639,1210956,Oil Gas & Consumable Fuels
2022-04-01,87.84088897705078,88.64871641164696,86.73543476247472,86.73543476247472,2164846,Oil Gas & Consumable Fuels
2022-04-04,88.01095581054688,89.20144346686403,87.88340240314935,89.03137009445541,2029346,Oil Gas & Consumable Fuels
2022-04-05,88.64871215820312,89.28647267732688,88.47864528149098,88.69123212119891,1962404,Oil Gas & Consumable Fuels
2022-04-06,88.94632720947266,89.20143399718539,88.64870694889785,88.64870694889785,1456436,Oil Gas & Consumable Fuels
2022-04-07,89.75416564941406,91.24227351625564,88.7337449338557,88.7337449338557,2303089,Oil Gas & Consumable Fuels
2022-04-08,89.88172149658203,90.81710886739856,89.54158771188811,90.60452200814682,1245894,Oil Gas & Consumable Fuels
2022-04-11,90.6045150756836,90.85961539468543,90.00926802274147,90.34940826904617,1232035,Oil Gas & Consumable Fuels
2022-04-12,89.07389831542969,90.98718014082078,88.77627799567391,90.98718014082078,1357452,Oil Gas & Consumable Fuels
2022-04-13,89.7116470336914,90.05178727731783,89.45654022906272,89.66912707037478,781489,Oil Gas & Consumable Fuels
2022-04-18,88.90381622314453,89.96675038895144,88.73374286403426,89.96675038895144,824535,Oil Gas & Consumable Fuels
2022-04-19,89.11641693115234,89.92424442788497,88.77627664760945,89.62662411264854,1258378,Oil Gas & Consumable Fuels
2022-04-20,89.20144653320312,89.88172058331494,88.94633970963868,89.58410028091377,888283,Oil Gas & Consumable Fuels
2022-04-21,91.02969360351562,92.0075879431568,89.41403221335811,89.62661906765157,1755539,Oil Gas & Consumable Fuels
2022-04-22,92.26268768310548,93.41065531066772,90.56199297926943,90.94464669257836,2529438,Oil Gas & Consumable Fuels
2022-04-25,90.5194854736328,92.26270038001482,90.30689860639777,92.26270038001482,1005771,Oil Gas & Consumable Fuels
2022-04-26,90.47695922851562,91.41234001486156,89.71164531691063,89.7966787542811,906044,Oil Gas & Consumable Fuels
2022-04-27,89.6266098022461,90.81709736074664,89.11640270221307,90.13681690227912,1006457,Oil Gas & Consumable Fuels
2022-04-28,91.07218933105467,91.58239638438816,89.79666845390368,90.13680865200422,1334258,Oil Gas & Consumable Fuels
2022-04-29,91.92255401611328,92.9854882819972,91.1997600128394,91.32731342227264,1752247,Oil Gas & Consumable Fuels
2022-05-02,92.26268768310548,92.68786135906448,90.6895463795842,91.83751400714648,1019753,Oil Gas & Consumable Fuels
2022-05-04,90.94464874267578,92.68786344845788,90.3068882143607,92.68786344845788,955057,Oil Gas & Consumable Fuels
2022-05-05,90.34939575195312,91.0721896204418,89.9667420826458,90.73204942126046,515195,Oil Gas & Consumable Fuels
2022-05-06,89.75416564941406,90.00926596257708,88.7337449338557,89.28647201049539,871429,Oil Gas & Consumable Fuels
2022-05-09,89.32899475097656,90.43444245099585,88.90382106151478,90.05178872553448,585339,Oil Gas & Consumable Fuels
2022-05-10,88.26605224609375,90.05178027676696,87.67080524411266,89.79667349197007,1242446,Oil Gas & Consumable Fuels
2022-05-11,87.96842956542969,89.62661076794751,86.73542851976171,88.30856979832836,1491400,Oil Gas & Consumable Fuels
2022-05-12,85.54495239257812,87.96844133378647,85.24733208183959,87.96844133378647,848789,Oil Gas & Consumable Fuels
2022-05-13,86.14019012451172,87.16060436100095,85.92760328460685,86.99053748413124,481603,Oil Gas & Consumable Fuels
2022-05-16,89.54157257080078,90.30687994458806,86.94801073143503,87.11807759502443,1227343,Oil Gas & Consumable Fuels
2022-05-17,91.412353515625,91.66746035304874,89.83921198520896,90.3919391412028,848381,Oil Gas & Consumable Fuels
2022-05-18,92.81542205810548,95.23891090412064,91.07220725453816,92.00758811767643,3067693,Oil Gas & Consumable Fuels
2022-05-19,89.6266098022461,92.17765179004644,89.32898953452977,91.36981793466184,711364,Oil Gas & Consumable Fuels
2022-05-20,91.70997619628906,92.22018339664112,90.22186807747424,90.22186807747424,712781,Oil Gas & Consumable Fuels
2022-05-23,90.81710052490234,91.70996135915944,90.3494068824566,91.70996135915944,611616,Oil Gas & Consumable Fuels
2022-05-24,90.9021453857422,91.49738601670964,90.2218648180911,91.24228566956772,363464,Oil Gas & Consumable Fuels
2022-05-25,90.6895523071289,91.32731286275198,89.54158460453453,91.0722060454484,759852,Oil Gas & Consumable Fuels
2022-05-26,89.88172149658203,90.64703548741552,88.60620034107157,90.13682832273857,386948,Oil Gas & Consumable Fuels
2022-05-27,91.45486450195312,93.36814613180456,90.17934341538547,90.5619971463015,1460680,Oil Gas & Consumable Fuels
2022-05-30,92.26268768310548,92.900448197044,91.53989373150225,92.68786135906448,421399,Oil Gas & Consumable Fuels
2022-05-31,92.4327621459961,92.90045582299692,91.83752154584592,92.90045582299692,558955,Oil Gas & Consumable Fuels
2022-06-01,92.8579330444336,93.87835381217424,92.43275934645058,92.60283271822524,810305,Oil Gas & Consumable Fuels
2022-06-02,93.51371002197266,93.86345876219458,92.15844282610344,93.12024685853696,531265,Oil Gas & Consumable Fuels
2022-06-03,94.60668182373048,96.79260336929636,93.55744215022013,95.5247715412294,1679630,Oil Gas & Consumable Fuels
2022-06-06,94.43179321289062,95.0875695546468,93.29511155215246,94.03833007619768,564350,Oil Gas & Consumable Fuels
2022-06-07,93.1639633178711,94.43179493333749,92.94537119996984,94.43179493333749,286199,Oil Gas & Consumable Fuels
2022-06-08,92.94538116455078,93.99462077460386,92.28960474054192,93.99462077460386,437604,Oil Gas & Consumable Fuels
2022-06-09,92.2895965576172,93.29511498188688,91.85241231370787,93.03280843808258,318514,Oil Gas & Consumable Fuels
2022-06-10,91.8086929321289,92.20215609061997,91.28407316384003,91.37150868007114,305035,Oil Gas & Consumable Fuels
2022-06-13,90.05995178222656,91.8086887100368,89.622767550274,91.8086887100368,515042,Oil Gas & Consumable Fuels
2022-06-14,89.62277221679688,90.75945394741962,88.48609048617413,90.01623537768042,630658,Oil Gas & Consumable Fuels
2022-06-15,90.4534149169922,90.93432024047084,89.44789652028548,90.49713600854552,289177,Oil Gas & Consumable Fuels
2022-06-16,89.27302551269531,91.32779022249288,88.74840572926439,90.4534216931405,573901,Oil Gas & Consumable Fuels
2022-06-17,89.57905578613281,91.10920075729304,88.39865957113261,89.27302812608131,1520054,Oil Gas & Consumable Fuels
2022-06-20,89.4041748046875,90.01623005675002,88.52980634693995,89.57904582787624,649408,Oil Gas & Consumable Fuels
2022-06-21,89.79764556884766,90.62829967679664,89.4479034927665,90.05995879681102,391522,Oil Gas & Consumable Fuels
2022-06-22,90.54086303710938,91.10919723915796,89.49161680914544,89.79764445737985,369313,Oil Gas & Consumable Fuels
2022-06-23,90.14739227294922,91.152917396152,89.71020801685258,90.5408621059776,236025,Oil Gas & Consumable Fuels
2022-06-24,89.53533935546875,91.065484292356,89.40418274098363,90.75945663915904,496968,Oil Gas & Consumable Fuels
2022-06-27,90.10367584228516,90.54086008864093,89.62277050293294,90.0599547492887,339064,Oil Gas & Consumable Fuels
2022-06-28,90.8906021118164,91.15291532788343,89.75392707429779,89.8850836823313,265018,Oil Gas & Consumable Fuels
2022-06-29,89.53533935546875,91.80869621323502,89.27302612649851,90.71573554402984,1033520,Oil Gas & Consumable Fuels
2022-06-30,90.32227325439452,90.62830091058296,89.53534023069388,89.8413678868823,383977,Oil Gas & Consumable Fuels
2022-07-01,90.84689331054688,91.06548544715989,89.84136814794651,90.32227351685616,228227,Oil Gas & Consumable Fuels
2022-07-04,91.72126007080078,91.89613110832468,90.49714279542611,91.45894684361248,269056,Oil Gas & Consumable Fuels
2022-07-05,92.2895965576172,92.63933861602293,91.54637800624964,91.80869122095608,299202,Oil Gas & Consumable Fuels
2022-07-06,93.47000122070312,93.6885933626267,92.24588389175052,92.42075493692828,557031,Oil Gas & Consumable Fuels
2022-07-07,94.43179321289062,95.30616166856554,93.68858135974732,93.99460898505316,494152,Oil Gas & Consumable Fuels
2022-07-08,94.21321105957033,94.8689874706578,93.64487016911396,94.8689874706578,319201,Oil Gas & Consumable Fuels
2022-07-11,95.30616760253906,95.65591634076554,94.21320696489526,94.65039121995278,1157515,Oil Gas & Consumable Fuels
2022-07-12,95.74335479736328,96.00566802681296,94.6503941261605,95.437327143607,1103954,Oil Gas & Consumable Fuels
2022-07-13,98.84735107421876,99.89659049419984,96.04936816943328,96.1805247646563,2532660,Oil Gas & Consumable Fuels
2022-07-14,98.32273864746094,99.98404019062376,97.05490694580912,99.45942040617824,777562,Oil Gas & Consumable Fuels
2022-07-15,98.8910675048828,99.67800042133686,96.44283991812782,98.32272669461592,975214,Oil Gas & Consumable Fuels
2022-07-18,97.40465545654295,99.8091689110896,97.05490671079204,99.8091689110896,506382,Oil Gas & Consumable Fuels
2022-07-19,97.75440216064452,98.62877067130896,97.0986257776462,97.71068106675035,344301,Oil Gas & Consumable Fuels
2022-07-20,97.31722259521484,98.41018328621723,97.09863045701437,98.06043453091594,402404,Oil Gas & Consumable Fuels
2022-07-21,97.09862518310548,98.06042920476668,96.61771983682372,97.09862518310548,348928,Oil Gas & Consumable Fuels
2022-07-22,96.1368179321289,97.57952735171922,95.8307902784952,97.22977860289392,429886,Oil Gas & Consumable Fuels
2022-07-25,96.31169128417967,96.61771892396656,95.30616617839236,96.09309915991732,485937,Oil Gas & Consumable Fuels
2022-07-26,99.2845458984375,100.4212209465267,96.22425614673983,96.6177193035972,1104654,Oil Gas & Consumable Fuels
2022-07-27,99.76544189453124,101.120715702283,99.28454323470798,99.28454323470798,1146412,Oil Gas & Consumable Fuels
2022-07-28,99.24082946777344,100.72725332007508,98.80364519699027,100.33379014473128,834249,Oil Gas & Consumable Fuels
2022-07-29,99.50313568115234,100.11519094872256,98.8473593212262,99.6780067087718,454318,Oil Gas & Consumable Fuels
2022-08-01,99.32826232910156,100.81469281251958,99.0222346819251,100.20263084726426,635589,Oil Gas & Consumable Fuels
2022-08-02,100.7709732055664,103.7875419693894,100.37751003494688,101.38302850895288,3375369,Oil Gas & Consumable Fuels
2022-08-03,100.46495056152344,101.25188361288946,99.7654530334419,100.55238608480792,849206,Oil Gas & Consumable Fuels
2022-08-04,100.5960922241211,101.12071195672436,99.3719750674456,99.98403031033244,621757,Oil Gas & Consumable Fuels
2022-08-05,101.90764617919922,102.3011093158996,100.5523724045167,101.0769921437512,924292,Oil Gas & Consumable Fuels
