Date,Close,High,Low,Open,Volume,Sector
2022-01-10,191.4229736328125,194.42241196861397,190.292045000769,193.3406574087941,936670,Metals & Mining
2022-01-11,186.2108459472656,193.438984150509,185.66996118233243,191.6688226497365,1010914,Metals & Mining
2022-01-12,188.7185516357422,189.6528139257344,185.27657690029017,188.22684095924905,826554,Metals & Mining
2022-01-13,202.73231506347656,209.17372821734975,189.50530027014585,189.50530027014585,7753213,Metals & Mining
2022-01-14,201.60137939453125,203.5682221203316,197.66769394293064,200.6179580316311,1436692,Metals & Mining
2022-01-17,203.07652282714844,207.05938257141148,201.60139070007472,202.0931014090993,1465376,Metals & Mining
2022-01-18,200.224609375,210.74721568664336,198.1594183673546,204.30580231175145,2763282,Metals & Mining
2022-01-19,206.91184997558597,207.94444541390192,198.65111648069652,201.40469931426608,1866987,Metals & Mining
2022-01-20,212.86154174804688,214.8775584555441,207.69857981719284,208.33781267878967,2294440,Metals & Mining
2022-01-21,208.33782958984372,216.1560267185866,201.94559048992,212.81238495513463,2012217,Metals & Mining
2022-01-24,192.01304626464844,209.27209644606657,187.78433084894905,208.82955977594224,2360206,Metals & Mining
2022-01-25,197.96270751953125,200.0278832129534,185.6699414664781,186.85004400640764,1382900,Metals & Mining
2022-01-27,200.71630859375,202.48645506368817,191.9638493547677,196.6842749548479,1103791,Metals & Mining
2022-01-28,197.7168731689453,206.2726362481579,196.0942188743477,202.3881247645532,973981,Metals & Mining
2022-01-31,199.5361785888672,203.71571917296072,197.86436535639345,201.5030212166759,1123846,Metals & Mining
2022-02-01,203.56822204589844,207.6002556346424,195.99588055549984,201.60137932081727,1657066,Metals & Mining
2022-02-02,206.91184997558597,208.38698202866044,201.89640999862425,204.60081876259412,1039688,Metals & Mining
2022-02-03,208.0919647216797,212.1239832737145,205.1908597197556,205.53506319633547,830857,Metals & Mining
2022-02-04,212.86154174804688,216.0576610385756,207.40355041998035,208.4853198744867,1503570,Metals & Mining
2022-02-07,214.09083557128903,218.31955058835356,211.5339489372596,214.385864992167,1476227,Metals & Mining
2022-02-08,207.79693603515625,220.67974682695728,205.0433532304185,217.82783088986903,1986606,Metals & Mining
2022-02-09,209.12454223632807,211.8781249932795,205.8300897462878,211.23890712372776,832392,Metals & Mining
2022-02-10,204.89584350585935,210.9438787833337,203.81407402259163,209.4195726953906,975416,Metals & Mining
2022-02-11,201.1096649169922,207.4035555184238,199.6345329004861,204.89584309501865,740076,Metals & Mining
2022-02-14,188.5218811035156,201.60138884433653,186.8500677093851,201.10967813983817,1119232,Metals & Mining
2022-02-15,193.6356506347656,195.30747887244755,182.27714646797077,186.4566870505388,1718942,Metals & Mining
2022-02-16,196.1925811767578,203.0273573193454,194.71744898745888,196.63511783238337,1291340,Metals & Mining
2022-02-17,196.5859375,200.61797135805364,192.84894807739823,197.6677070733764,968453,Metals & Mining
2022-02-18,192.7505798339844,197.17597579956052,192.0621879071696,196.0942063389812,477983,Metals & Mining
2022-02-21,186.4075164794922,191.76715973766312,184.2439925502823,190.34120180744424,1026408,Metals & Mining
