Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2325.259033203125,2339.596817321341,2284.1804956178044,2328.7815249473083,46205,Chemicals
2022-01-11,2261.805419921875,2336.917751507033,2253.371401027672,2303.3306569050583,76395,Chemicals
2022-01-12,2208.720947265625,2230.401436211339,2146.755756201368,2212.6898977548717,296163,Chemicals
2022-01-13,2243.9453125,2301.6438315301084,2222.661864617849,2232.534580201194,101749,Chemicals
2022-01-14,2228.3671875,2321.736597671753,2212.689785414332,2237.495724712699,81349,Chemicals
2022-01-17,2226.729736328125,2257.042641050228,2216.757943036342,2232.5344227254063,24843,Chemicals
2022-01-18,2197.31005859375,2247.418054962675,2187.883801851081,2227.27558421082,18837,Chemicals
2022-01-19,2206.041748046875,2222.1656079031536,2164.070052094972,2192.844940453869,22556,Chemicals
2022-01-20,2269.7431640625,2280.16165727459,2189.8680494364758,2216.509721834152,39328,Chemicals
2022-01-21,2285.123046875,2300.998847461192,2224.5965571401434,2272.1246382468585,49959,Chemicals
2022-01-24,2297.774169921875,2317.817320536759,2258.0846668248764,2301.792780559547,65916,Chemicals
2022-01-25,2460.997314453125,2554.019589719723,2263.9388296301595,2308.9369018173256,97360,Chemicals
2022-01-27,2381.270751953125,2509.3190536812194,2366.486509650569,2500.438576234564,86013,Chemicals
2022-01-28,2407.61474609375,2428.947853342064,2381.221372705924,2381.221372705924,43296,Chemicals
2022-01-31,2290.77880859375,2577.535463718012,2272.273674979605,2547.768336888504,208786,Chemicals
2022-02-01,2282.989990234375,2332.254490421657,2242.4569871741955,2330.617395271703,60473,Chemicals
2022-02-02,2313.74951171875,2334.8839803301507,2283.13888264771,2293.0612593649967,32086,Chemicals
2022-02-03,2321.73681640625,2339.6467547160946,2303.2316808444707,2311.6160406681224,57878,Chemicals
2022-02-04,2312.55859375,2334.883940987717,2293.0612207272693,2327.7895386526066,12233,Chemicals
2022-02-07,2321.537841796875,2379.335671478812,2306.50554179066,2312.5580447019192,14157,Chemicals
2022-02-08,2337.166015625,2396.2538133855337,2315.981888129332,2341.383025441517,55983,Chemicals
2022-02-09,2319.206298828125,2365.940537339015,2297.476153342966,2358.250697107575,26883,Chemicals
2022-02-10,2267.659423828125,2318.858974331583,2246.4256388047515,2311.9133120207907,39893,Chemicals
2022-02-11,2245.28466796875,2279.020742130272,2227.969930227705,2279.020742130272,63818,Chemicals
2022-02-14,2191.554931640625,2256.596148625458,2163.077763659888,2222.314294334871,18235,Chemicals
2022-02-15,2258.183837890625,2281.154039388184,2154.4950179184348,2182.922525730319,25756,Chemicals
2022-02-16,2266.96484375,2302.0901946751906,2235.114167090195,2270.040876729869,14135,Chemicals
2022-02-17,2293.308837890625,2321.786004648652,2253.371279978198,2262.3014171511627,46966,Chemicals
2022-02-18,2272.174560546875,2300.999112758652,2258.779352257853,2263.5421414319426,6188,Chemicals
2022-02-21,2293.606689453125,2339.696073841144,2253.371409539117,2272.17426210753,18515,Chemicals
2022-02-22,2288.000244140625,2306.9520763759238,2213.6817558686816,2243.448879434822,25608,Chemicals
2022-02-23,2307.597412109375,2328.5337235884795,2283.1388507412767,2300.0068909249367,17220,Chemicals
2022-02-24,2255.25634765625,2280.1616039359824,2174.8851161859216,2272.223704531505,35204,Chemicals
2022-02-25,2322.679443359375,2328.8312679256574,2263.293927111065,2263.293927111065,17596,Chemicals
2022-02-28,2294.896484375,2330.2199922668697,2283.138373687936,2284.2793498578662,36611,Chemicals
2022-03-02,2274.010009765625,2298.5182282004253,2263.293796039357,2283.188206878016,13785,Chemicals
2022-03-03,2294.152587890625,2310.821985309428,2274.9526939677703,2296.583521493742,43063,Chemicals
2022-03-04,2261.557373046875,2282.493681668791,2257.340363576457,2267.2627388009696,20396,Chemicals
2022-03-07,2227.62255859375,2261.557028238665,2209.960684937838,2250.3943578130056,26441,Chemicals
2022-03-08,2287.851806640625,2300.3540970826502,2223.60442315153,2231.5919841425184,17767,Chemicals
2022-03-09,2385.190185546875,2413.667353040628,2274.8531829405674,2298.121345860987,44876,Chemicals
2022-03-10,2400.222900390625,2473.202028758593,2387.3238108060536,2432.917082850108,15100,Chemicals
2022-03-11,2395.60888671875,2425.8224724362103,2373.4322800135665,2382.362418190875,9013,Chemicals
2022-03-14,2384.297119140625,2406.0766844282234,2372.439929131704,2382.362304410381,8538,Chemicals
2022-03-15,2388.563720703125,2418.727643790133,2351.6028738462587,2406.07661567134,34301,Chemicals
2022-03-16,2387.07568359375,2429.9899611851165,2372.886637004611,2429.9899611851165,17458,Chemicals
2022-03-17,2566.769775390625,2600.4561914001606,2399.031970925853,2399.031970925853,159447,Chemicals
2022-03-21,2653.689453125,2678.0489314619767,2555.9044020098886,2601.398586906424,66593,Chemicals
2022-03-22,2630.322265625,2679.041223287419,2609.584598979968,2673.5342567682324,19591,Chemicals
2022-03-23,2599.4638671875,2678.049029229312,2585.7709411528663,2639.351766487576,28320,Chemicals
2022-03-24,2638.111328125,2665.9436371303354,2579.817377762106,2579.817377762106,13870,Chemicals
2022-03-25,2619.804931640625,2660.833810237561,2610.577073694997,2659.1967151283134,19217,Chemicals
2022-03-28,2709.900146484375,2742.1972858555723,2596.0408843958344,2638.35972020418,45599,Chemicals
2022-03-29,2747.2080078125,2812.993404667039,2718.780499404273,2753.459152716414,43996,Chemicals
2022-03-30,2736.491943359375,2794.1410440426907,2729.6456009096028,2777.2730050694217,23899,Chemicals
2022-03-31,2774.7919921875,2813.98537094359,2729.6451888102315,2750.184455304203,31137,Chemicals
2022-04-01,2847.32470703125,2867.566254280926,2823.06430738118,2827.8270956297724,70093,Chemicals
2022-04-04,2852.831787109375,2897.3337395621525,2828.8693464012663,2867.5666121008976,29688,Chemicals
2022-04-05,2937.667724609375,2962.3249222673508,2828.868984553414,2829.861222008536,63591,Chemicals
2022-04-06,2949.525390625,3165.188073304187,2922.536335902357,3016.4021035219957,280596,Chemicals
2022-04-07,2922.5859375,2993.7789791377286,2913.9535195763,2941.984229350039,35911,Chemicals
2022-04-08,2976.761962890625,2996.557051253621,2928.142328615318,2965.7976907937327,39138,Chemicals
2022-04-11,2996.9541015625,3046.169179338609,2947.937665086321,3024.339953949212,27834,Chemicals
2022-04-12,2961.03515625,3023.496459632485,2952.8988570419256,3011.440870672797,25879,Chemicals
2022-04-13,2964.756103515625,3022.355541051406,2947.937725693935,3022.355541051406,20877,Chemicals
2022-04-18,3012.581787109375,3025.332135875723,2918.170485933257,2937.8168368718057,31016,Chemicals
2022-04-19,2971.552978515625,3021.462574307566,2945.060285134625,3016.3524057233813,19986,Chemicals
2022-04-20,2940.29736328125,2984.402270673376,2916.285264793168,2971.453523152785,14127,Chemicals
2022-04-21,2962.275390625,2991.0502780735083,2947.9376072247537,2968.129737211814,9452,Chemicals
2022-04-22,2946.548583984375,2989.1154759385518,2938.01524456566,2941.984194575205,30690,Chemicals
2022-04-25,2828.1748046875,2946.499135347932,2817.9547092295743,2944.9611186596394,21193,Chemicals
2022-04-26,2811.009033203125,2909.6870109990127,2798.506742934519,2838.79168513736,28700,Chemicals
2022-04-27,2743.735107421875,2832.838084048757,2711.8347684524097,2799.102008792135,60886,Chemicals
2022-04-28,2766.854248046875,2825.842718531394,2745.471481632776,2757.4776521911326,14918,Chemicals
2022-04-29,2739.46826171875,2822.1216892372745,2719.722833485105,2798.0102709035805,19785,Chemicals
2022-05-02,2896.29150390625,2927.001205040189,2698.9355687506268,2777.223007946182,78486,Chemicals
2022-05-04,2974.18212890625,3125.548002024833,2928.092747293741,3046.169005148012,205063,Chemicals
2022-05-05,2975.62109375,3089.8277327281635,2950.070976820729,3089.8277327281635,73080,Chemicals
2022-05-06,2960.489501953125,2982.26931021328,2913.209479070095,2956.8679317537067,59848,Chemicals
2022-05-09,2960.489501953125,2984.60092313431,2878.1337843908573,2960.8368819976718,36245,Chemicals
2022-05-10,2879.77099609375,3003.9494245367423,2857.6440509997587,2960.489372812024,42082,Chemicals
2022-05-11,2798.457275390625,2940.9424424448066,2773.3039565608283,2927.051116723214,37683,Chemicals
2022-05-12,2759.511962890625,2807.932961809495,2729.6455155676404,2789.626227357023,23258,Chemicals
2022-05-13,2761.64501953125,2797.117510126145,2749.490110166565,2793.148560129513,24399,Chemicals
2022-05-16,2773.403076171875,2784.664826218225,2734.1600354039806,2768.4913068513947,18302,Chemicals
2022-05-17,2823.808837890625,2831.3996007406977,2762.339768131016,2789.8743610332226,34718,Chemicals
2022-05-18,2864.5400390625,2901.2031667105134,2788.187410903406,2877.488787053337,23015,Chemicals
2022-05-19,2862.009765625,2894.158406169126,2779.455653568644,2837.997666427078,27432,Chemicals
2022-05-20,2775.6357421875,2951.9066419059754,2739.915191226621,2914.7970553059245,47070,Chemicals
2022-05-23,2662.718994140625,2814.977790213287,2629.4293775344413,2775.5860098744147,27762,Chemicals
2022-05-24,2702.11083984375,2758.420319385156,2662.719058551988,2662.719058551988,53658,Chemicals
2022-05-25,2559.178955078125,2753.459109331592,2536.1590931356936,2702.110817833246,34470,Chemicals
2022-05-26,2541.76513671875,2599.662292692755,2500.4385410632603,2565.529419030404,40285,Chemicals
2022-05-27,2558.931396484375,2607.2958362789905,2466.4321519527853,2563.8575887084394,37527,Chemicals
2022-05-30,2693.774658203125,2725.520126928501,2585.402790828054,2587.3930932074445,46537,Chemicals
2022-05-31,2607.395263671875,2721.986805518672,2577.540733312471,2696.063073065231,68027,Chemicals
2022-06-01,2607.942626953125,2650.286354750784,2580.426796284989,2622.223142387561,120672,Chemicals
2022-06-02,2603.464599609375,2626.8506517755786,2563.360202387685,2607.942779811414,22030,Chemicals
2022-06-03,2789.308837890625,2834.04107286813,2617.1477027207334,2617.1477027207334,168159,Chemicals
2022-06-06,2775.87451171875,2817.173284311212,2719.2007024994964,2768.5104904151126,47088,Chemicals
2022-06-07,2762.19091796875,2816.2774747820004,2747.36326448919,2775.4264755405343,22225,Chemicals
2022-06-08,2793.886962890625,2862.2538009780064,2775.0288964519727,2775.0288964519727,151569,Chemicals
2022-06-09,2755.473876953125,2797.22066137781,2737.710574990453,2794.235207976673,14589,Chemicals
2022-06-10,2842.400634765625,2917.385375389792,2706.811282822757,2734.675516616521,240967,Chemicals
2022-06-13,2758.01171875,2835.185742176678,2738.9048644807867,2835.185742176678,30583,Chemicals
2022-06-14,2708.4033203125,2767.166798171409,2686.9079594541427,2724.823313398053,22981,Chemicals
2022-06-15,2736.96435546875,2746.61727338166,2699.347592046287,2719.748191359448,53230,Chemicals
2022-06-16,2745.97021484375,2791.3987642159145,2720.29526852805,2766.519987351245,21241,Chemicals
2022-06-17,2747.6123046875,2785.428048105872,2679.1458574860303,2721.041817771745,26773,Chemicals
2022-06-20,2687.953125,2766.271473740546,2639.8872747424166,2763.5348080142085,30298,Chemicals
2022-06-21,2779.05908203125,2811.3018807552394,2688.002755628027,2701.4372955891586,27329,Chemicals
2022-06-22,2728.40576171875,2777.914529659417,2707.806182242338,2741.641320131437,36630,Chemicals
2022-06-23,2751.145263671875,2766.2715131287346,2721.141309598169,2727.261635174676,28116,Chemicals
2022-06-24,2743.283203125,2761.494516982404,2723.6787748999145,2737.7603088441924,20722,Chemicals
2022-06-27,2733.779541015625,2816.277465708246,2697.1579338595784,2766.4701071668164,61211,Chemicals
2022-06-28,2739.651123046875,2746.5673749659263,2689.8935654179813,2689.8935654179813,13945,Chemicals
2022-06-29,2724.375244140625,2766.51998936274,2699.844867316948,2708.9504024733146,15182,Chemicals
2022-06-30,2731.988525390625,2763.53476853952,2706.3633830464078,2728.157096245749,11907,Chemicals
2022-07-01,2709.647216796875,2756.5186869156337,2689.097201209899,2711.9856760620305,53477,Chemicals
2022-07-04,2715.568359375,2731.5901462466245,2676.95644825857,2722.733398674888,8601,Chemicals
2022-07-05,2657.998779296875,2731.1423850737656,2648.146880599447,2722.285637475343,19465,Chemicals
2022-07-06,2668.59716796875,2692.679774923714,2607.0469779951154,2647.1018079843525,36303,Chemicals
2022-07-07,2702.531982421875,2716.7626927371016,2678.3001972186285,2691.1873562722976,22105,Chemicals
2022-07-08,2676.757568359375,2725.7687617003576,2667.005038656506,2719.499260965883,5992,Chemicals
2022-07-11,2696.362060546875,2702.7309307704927,2677.4541885592794,2684.917822238593,9191,Chemicals
2022-07-12,2701.1884765625,2711.786738559835,2679.195540142281,2709.846242512595,8507,Chemicals
2022-07-13,2684.07177734375,2706.363308465113,2662.0292769621,2698.203117777565,13991,Chemicals
2022-07-14,2628.44287109375,2693.874056621214,2620.9294316167243,2678.9467899609563,19678,Chemicals
2022-07-15,2632.672119140625,2648.743711515312,2618.242428825925,2641.628478646301,8871,Chemicals
2022-07-18,2685.315673828125,2696.859523954716,2631.179550308587,2656.058328204848,14010,Chemicals
2022-07-19,2670.1396484375,2721.7383315399143,2606.947551891692,2676.9565308381607,55166,Chemicals
2022-07-20,2702.1337890625,2721.738216841072,2686.758753394193,2690.8885332132577,25969,Chemicals
2022-07-21,2711.98583984375,2731.689881019517,2698.849893378845,2721.7383696132533,13974,Chemicals
