Date,Close,High,Low,Open,Volume,Sector
2022-01-10,221.6503143310547,223.5489342749428,219.26488666469183,220.43325788325265,126500,Automobile and Auto Components
2022-01-11,224.71731567382807,227.54088081798596,219.0701705288658,219.0701705288658,383954,Automobile and Auto Components
2022-01-12,219.84909057617188,227.39484092576237,218.5833488365241,227.39484092576237,348805,Automobile and Auto Components
2022-01-13,220.57933044433597,224.27918530000625,219.02149212932295,223.9384035258949,217923,Automobile and Auto Components
2022-01-14,221.45559692382807,223.1107907861843,220.384596121902,221.9424195219709,101474,Automobile and Auto Components
2022-01-17,218.778076171875,226.0804152621021,218.33993879779075,221.9911083429043,393325,Automobile and Auto Components
2022-01-18,216.14923095703125,220.9200864183792,215.27295623364785,220.28722299111857,175455,Automobile and Auto Components
2022-01-19,214.05589294433597,217.9017883294162,212.8388365024342,216.10053885274323,192354,Automobile and Auto Components
2022-01-20,213.56907653808597,216.1492303268059,212.5954313564337,216.1492303268059,153952,Automobile and Auto Components
2022-01-21,211.52442932128903,213.37434934277485,209.333727521644,213.37434934277485,144885,Automobile and Auto Components
2022-01-24,202.61557006835935,212.10861067492152,196.6763284641593,209.77185330393365,395655,Automobile and Auto Components
2022-01-25,207.4351043701172,209.04161294192951,197.35787101850565,202.4695081100036,202248,Automobile and Auto Components
2022-01-27,203.6378936767578,211.2323294333201,202.51820760620927,206.4127885217133,345231,Automobile and Auto Components
2022-01-28,205.8772735595703,209.13899090624184,204.51417622891017,206.36409615718415,79872,Automobile and Auto Components
2022-01-31,207.33775329589844,212.79017264591351,205.68255933999484,206.8996159041368,149039,Automobile and Auto Components
2022-02-01,208.26271057128903,210.79419413403335,207.04565402317107,209.3337262762918,85091,Automobile and Auto Components
2022-02-02,207.33775329589844,210.210003815944,206.9969863719272,210.16133343869635,88493,Automobile and Auto Components
2022-02-03,209.0903167724609,212.15729335754705,207.14302627865453,207.38643759038035,129982,Automobile and Auto Components
2022-02-04,207.1430206298828,209.38240760802177,206.5588275550128,209.0903110705868,62342,Automobile and Auto Components
2022-02-07,203.9299774169922,205.68254169029797,202.51819489506255,205.43913039835675,81697,Automobile and Auto Components
2022-02-08,201.4958648681641,206.99696899013992,198.62361458930485,206.99696899013992,92648,Automobile and Auto Components
2022-02-09,200.76564025878903,204.3194542057061,199.64595420477164,204.3194542057061,59929,Automobile and Auto Components
2022-02-10,202.5668792724609,213.7151134251305,200.57090371561225,204.46548437028437,786889,Automobile and Auto Components
2022-02-11,205.48780822753903,208.31137316970907,199.5972522033785,199.5972522033785,232009,Automobile and Auto Components
2022-02-14,199.11045837402344,204.46550737674775,186.30702897380527,186.30702897380527,266640,Automobile and Auto Components
2022-02-15,197.8933868408203,202.51820153943729,194.7777251730814,202.51820153943729,147115,Automobile and Auto Components
2022-02-16,190.98049926757807,202.08006341682844,183.14266732448652,201.4958703565244,373168,Automobile and Auto Components
2022-02-17,197.74734497070312,199.5972648978292,191.32128074352897,192.78174853546432,213609,Automobile and Auto Components
2022-02-18,195.1671905517578,199.5972794823293,194.729053153492,199.5972794823293,90594,Automobile and Auto Components
2022-02-21,188.88717651367188,195.84873403530548,186.2096521043286,193.4146209359025,125018,Automobile and Auto Components
2022-02-22,194.77772521972656,197.6499755882261,184.50576538900916,185.8688627262692,248274,Automobile and Auto Components
2022-02-23,191.36996459960935,196.67632790085256,186.93987602457275,191.80810196271267,510834,Automobile and Auto Components
2022-02-24,183.48342895507807,192.78174328165912,175.25613025605375,188.88716260930235,604582,Automobile and Auto Components
2022-02-25,187.816162109375,192.635717964924,185.96624208366245,187.13461340814652,184468,Automobile and Auto Components
2022-02-28,189.3253173828125,190.78578526931912,180.1243726691503,187.42671210168345,124357,Automobile and Auto Components
2022-03-02,182.60714721679688,188.20560671779091,180.95195346609296,187.91351020727956,192318,Automobile and Auto Components
2022-03-03,182.8018798828125,186.16095273356424,181.6821938847773,186.16095273356424,85275,Automobile and Auto Components
2022-03-04,180.5625,188.20562078938252,175.64558875147887,181.0980078332017,348942,Automobile and Auto Components
2022-03-07,175.353515625,179.44282270733976,174.28249990638,177.59288781669136,146360,Automobile and Auto Components
2022-03-08,174.13644409179688,176.32714571793923,172.33519458986578,173.30883975704015,179937,Automobile and Auto Components
2022-03-09,174.5745849609375,179.150714367473,172.48123889537314,175.256133620354,167275,Automobile and Auto Components
2022-03-10,175.1587677001953,184.4083972144094,173.84435557795302,179.58885638622723,189030,Automobile and Auto Components
2022-03-11,174.4285430908203,177.2034380356866,173.35754221448337,177.2034380356866,148446,Automobile and Auto Components
2022-03-14,170.3392333984375,175.15877441127688,168.53799860117095,174.28249962954152,559300,Automobile and Auto Components
2022-03-15,172.28652954101562,177.25212641791023,168.19722233121016,168.19722233121016,287398,Automobile and Auto Components
2022-03-16,173.94171142578125,176.66792099454491,173.5035740510944,176.22978361985807,114870,Automobile and Auto Components
2022-03-17,175.0614013671875,183.580796450412,173.308837121595,173.308837121595,523120,Automobile and Auto Components
2022-03-21,169.8524169921875,177.6902645075487,168.44063430030644,174.81801388820836,254720,Automobile and Auto Components
2022-03-22,166.4446563720703,173.3088585149177,165.8604781225256,169.85241482601532,247668,Automobile and Auto Components
2022-03-23,162.55006408691406,169.80371789656053,159.62912847041372,166.98015274326892,573972,Automobile and Auto Components
2022-03-24,169.46295166015625,170.68000817185424,163.57239517220864,163.57239517220864,836832,Automobile and Auto Components
