Date,Close,High,Low,Open,Volume,Sector
2022-01-10,66.06910705566406,66.31748335789895,65.2963681487796,65.68273760222183,9923601,Oil Gas & Consumable Fuels
2022-01-11,65.46195220947266,66.48307373302814,65.24117327462761,66.48307373302814,8919054,Oil Gas & Consumable Fuels
2022-01-12,65.7655258178711,66.23468734434257,65.32396165668428,65.79312318315577,10748385,Oil Gas & Consumable Fuels
2022-01-13,66.86944580078125,67.06263371120723,65.59994780595781,66.04151205126017,12559629,Oil Gas & Consumable Fuels
2022-01-14,68.05613708496094,68.66329173990405,66.97982723144739,67.06261932531275,22431007,Oil Gas & Consumable Fuels
2022-01-17,68.30452728271484,68.99447410828645,68.00094992146742,68.99447410828645,14548522,Oil Gas & Consumable Fuels
2022-01-18,68.4149169921875,69.29804539468621,68.08374226209233,68.55291014776283,21395779,Oil Gas & Consumable Fuels
2022-01-19,69.04966735839844,69.32564102938478,67.89055899035851,68.22173371217455,14870110,Oil Gas & Consumable Fuels
2022-01-20,69.27044677734375,69.51882939959276,68.6357010130246,69.04966783901796,10007508,Oil Gas & Consumable Fuels
2022-01-21,67.17301177978516,69.27044316774814,66.64865551195246,68.44250955890402,14728332,Oil Gas & Consumable Fuels
2022-01-24,66.42786407470703,67.58697228233898,66.1794878051919,66.78663611397155,19665838,Oil Gas & Consumable Fuels
2022-01-25,67.03502655029297,67.17301338284929,65.84832084041172,66.34507975424677,9651480,Oil Gas & Consumable Fuels
2022-01-27,67.7249755859375,68.30452661847153,66.12430300882232,66.73145140878023,12890338,Oil Gas & Consumable Fuels
2022-01-28,68.4977035522461,70.12597338652995,68.05613938673116,68.05613938673116,14995069,Oil Gas & Consumable Fuels
2022-01-31,69.10485076904297,70.65032833985353,68.55289720088122,69.9327842796013,19787082,Oil Gas & Consumable Fuels
2022-02-01,67.20061492919922,69.54642912835872,65.95871440904996,69.54642912835872,34627617,Oil Gas & Consumable Fuels
2022-02-02,68.69088745117188,68.96686740737896,67.4489871231876,67.61457130693283,14749194,Oil Gas & Consumable Fuels
2022-02-03,68.80127716064453,69.46362653133063,68.52529720342002,69.21524393816541,13117138,Oil Gas & Consumable Fuels
2022-02-04,68.52529907226562,69.18764846101556,68.27692278895833,68.93926586107635,10723602,Oil Gas & Consumable Fuels
2022-02-07,67.83535766601562,68.77368068947679,67.61457243404321,68.71848596064163,13452373,Oil Gas & Consumable Fuels
2022-02-08,66.9798355102539,68.19413865359795,66.23469394010124,67.9457560246695,23545662,Oil Gas & Consumable Fuels
2022-02-09,69.09166717529297,69.46266833834763,67.20812984341305,67.63620710356219,17581473,Oil Gas & Consumable Fuels
2022-02-10,68.46382904052734,69.31998362916926,68.29259420363428,69.12021074145086,18120168,Oil Gas & Consumable Fuels
2022-02-11,69.6624526977539,70.00490933679328,67.9501433747903,68.20698585406983,26486850,Oil Gas & Consumable Fuels
2022-02-14,66.52320861816406,69.06313432156061,66.2949042126135,69.06313432156061,16463770,Oil Gas & Consumable Fuels
2022-02-15,67.77890014648438,67.92159692705647,65.35313326004939,66.78005534218414,12978223,Oil Gas & Consumable Fuels
2022-02-16,69.34852600097656,69.74806526936678,68.06429403799552,68.06429403799552,17673190,Oil Gas & Consumable Fuels
2022-02-17,69.29145050048828,70.74691079179225,68.77775901720109,70.11906709709493,16774602,Oil Gas & Consumable Fuels
2022-02-18,69.14875030517578,69.8051385524015,68.83483173922905,69.29144709436557,7978566,Oil Gas & Consumable Fuels
2022-02-21,68.03575134277344,69.14874838224348,67.69328820295915,68.49236668521212,8595442,Oil Gas & Consumable Fuels
2022-02-22,66.8371353149414,67.72182797160583,66.4946721664394,66.78005921218129,11409610,Oil Gas & Consumable Fuels
2022-02-23,66.86567687988281,67.52206515999771,66.49467566050592,67.23667809925972,8525215,Oil Gas & Consumable Fuels
2022-02-24,62.78467559814453,66.32344635819483,62.38513633182193,65.609981982917,19848141,Oil Gas & Consumable Fuels
2022-02-25,64.12598419189453,67.63621692863806,63.35544370530654,64.49698540884214,28048713,Oil Gas & Consumable Fuels
2022-02-28,65.6385269165039,66.32345331112933,63.12713884546699,64.38283288098545,24781798,Oil Gas & Consumable Fuels
2022-03-02,64.06890106201172,66.43759183551704,63.61228573704898,64.92505561280947,22390246,Oil Gas & Consumable Fuels
2022-03-03,65.43875122070312,66.49467218595788,64.49698246100212,65.6385175804222,28291584,Oil Gas & Consumable Fuels
2022-03-04,64.63967895507812,65.86683487901402,64.38282993585734,65.60998585979324,25005861,Oil Gas & Consumable Fuels
2022-03-07,64.06890106201172,65.03920781106494,63.46958895728879,65.03920781106494,25392553,Oil Gas & Consumable Fuels
2022-03-08,66.80859375,67.20813298024977,63.69790058958033,63.926204988613954,33483859,Oil Gas & Consumable Fuels
2022-03-09,66.75151824951172,67.8645152686746,66.09513003251539,67.8645152686746,23476054,Oil Gas & Consumable Fuels
2022-03-10,69.03459930419922,69.29144830367046,67.17959979982915,67.95014026630149,27592384,Oil Gas & Consumable Fuels
2022-03-11,70.60421752929688,71.00375678420735,68.72067346130707,68.94898440637364,18598243,Oil Gas & Consumable Fuels
2022-03-14,68.94898223876953,71.26059700869706,68.5209049456762,71.26059700869706,22317814,Oil Gas & Consumable Fuels
2022-03-15,67.9216079711914,69.09168126410441,67.46499256938444,68.9489909922716,16501842,Oil Gas & Consumable Fuels
2022-03-16,69.6053695678711,69.97636422272934,68.17844092142138,68.6635943097155,15176752,Oil Gas & Consumable Fuels
2022-03-17,69.26290893554688,70.1476015929988,68.54944458652774,69.86221454700289,41700111,Oil Gas & Consumable Fuels
2022-03-21,67.350830078125,69.51975474919331,67.23667786700076,69.51975474919331,18166521,Oil Gas & Consumable Fuels
2022-03-22,68.86336517333984,69.54828489414962,67.63620944746047,67.92159647476338,30929289,Oil Gas & Consumable Fuels
2022-03-23,69.4626693725586,70.20467170971538,68.86336381220316,69.54828351947498,25271163,Oil Gas & Consumable Fuels
2022-03-24,68.83483123779297,69.71952389017166,68.69213444964267,69.51975099953773,12377631,Oil Gas & Consumable Fuels
2022-03-25,67.80744171142578,68.97752140668263,67.69328950660304,68.52090605545041,12238471,Oil Gas & Consumable Fuels
2022-03-28,68.46382904052734,68.8919063348483,67.17959715756449,68.14990394950767,15342876,Oil Gas & Consumable Fuels
2022-03-29,67.52205657958984,69.2343656625418,67.35082175213017,68.66359161359729,14627074,Oil Gas & Consumable Fuels
2022-03-30,66.89421081542969,68.32113949935069,66.26636715877977,68.32113949935069,159640347,Oil Gas & Consumable Fuels
2022-03-31,67.89305877685547,69.03459382809756,67.35082276897755,67.35082276897755,31701618,Oil Gas & Consumable Fuels
2022-04-01,69.69098663330078,69.89075299427051,67.92160130837512,67.97867741150932,16052676,Oil Gas & Consumable Fuels
2022-04-04,69.80513763427734,70.20467688125945,69.46267448944393,69.69098542997993,14095200,Oil Gas & Consumable Fuels
2022-04-05,70.0049057006836,70.49006564467317,69.83367739005764,70.09052638793793,13071195,Oil Gas & Consumable Fuels
2022-04-06,71.94552612304688,72.1452924861164,69.3485242114948,69.89075372891061,23580340,Oil Gas & Consumable Fuels
2022-04-07,70.51860046386719,72.34506182125098,70.3473656291493,70.94667775275033,30238785,Oil Gas & Consumable Fuels
2022-04-08,72.45921325683594,72.77313834054806,70.8039802197333,71.28913360441149,21699732,Oil Gas & Consumable Fuels
2022-04-11,73.54368591308594,73.88614908027378,72.25945393508772,72.43068225271084,19137451,Oil Gas & Consumable Fuels
2022-04-12,71.94552612304688,73.5151451035015,71.46037270936523,73.3153722084906,14583673,Oil Gas & Consumable Fuels
2022-04-13,73.00144958496094,73.62929981123959,71.71721761150908,71.94552856613994,17675811,Oil Gas & Consumable Fuels
2022-04-18,73.1156005859375,73.3439049844513,72.20236992800051,72.8872896554828,17471850,Oil Gas & Consumable Fuels
2022-04-19,74.37129974365234,75.91237414071824,73.3439102803337,73.80052564227265,30183165,Oil Gas & Consumable Fuels
2022-04-20,76.14067840576172,76.6543698263702,74.57105956262502,74.77083244015883,28690066,Oil Gas & Consumable Fuels
2022-04-21,77.08245849609375,77.28222487122372,76.14068966374039,76.73999532107204,22154311,Oil Gas & Consumable Fuels
2022-04-22,76.68291473388672,77.65322156314235,76.39752768271802,76.99683983697815,13678113,Oil Gas & Consumable Fuels
2022-04-25,72.91583251953125,75.88383561975795,72.71606615764219,75.79822146466265,16604310,Oil Gas & Consumable Fuels
2022-04-26,73.6578369140625,74.2000664428976,72.91583448600932,73.85760328133908,14133414,Oil Gas & Consumable Fuels
2022-04-27,72.68753051757812,73.62929931875529,71.40329855271612,72.8302207808045,14967738,Oil Gas & Consumable Fuels
2022-04-28,74.17152404785156,74.34275888457616,72.83021606455773,73.91468159067638,15773589,Oil Gas & Consumable Fuels
2022-04-29,71.91698455810547,74.99913973277891,71.68867362238026,74.99913973277891,13013304,Oil Gas & Consumable Fuels
2022-05-02,72.2879867553711,72.65898794864076,70.77544393142102,71.88844751123001,8623737,Oil Gas & Consumable Fuels
2022-05-04,71.83137512207031,73.45807023358132,71.40329780493275,72.40214270093989,8118435,Oil Gas & Consumable Fuels
2022-05-05,71.74575805664062,73.14414216075198,71.46037101280396,72.48775391951001,8015140,Oil Gas & Consumable Fuels
2022-05-06,72.05967712402344,72.91583172958387,69.97636671290086,71.34621930735058,13680673,Oil Gas & Consumable Fuels
