Date,Close,High,Low,Open,Volume,Sector
2022-01-10,54.01560974121094,54.01560974121094,51.90243828533802,53.11349367015142,570044,Consumer Services
2022-01-11,54.43577194213867,56.54894341196877,52.52032480229043,56.54894341196877,619524,Consumer Services
2022-01-12,52.11251068115234,54.373972103301526,51.7170621027993,54.373972103301526,355896,Consumer Services
2022-01-13,51.50699234008789,52.89105894241945,50.61723847111311,52.89105894241945,419072,Consumer Services
2022-01-14,52.359676361083984,52.85398530470044,50.66666672068645,51.395771658265126,183756,Consumer Services
2022-01-17,54.9671516418457,54.9671516418457,52.5450408959476,52.79219536155171,1551216,Consumer Services
2022-01-18,56.25235748291016,57.71056731116948,54.07739744669189,55.83219187732692,2407200,Consumer Services
2022-01-19,57.16682434082031,57.84649907001639,55.01658140634641,56.23999516464384,814332,Consumer Services
2022-01-20,56.202919006347656,58.26666012039547,55.65917998429406,57.66113248739766,397492,Consumer Services
2022-01-21,54.11446762084961,56.22763898303915,53.47186829523866,54.99186669769763,632200,Consumer Services
2022-01-24,51.42048645019531,54.85593195525576,51.42048645019531,54.11446857103168,264724,Consumer Services
2022-01-25,52.223731994628906,53.70665857977912,48.85007175064577,49.57918033869982,705004,Consumer Services
2022-01-27,54.83121871948242,54.83121871948242,51.48227501634852,51.82828975347797,3005456,Consumer Services
2022-01-28,57.56226348876953,57.56226348876953,57.56226348876953,57.56226348876953,547452,Consumer Services
2022-01-31,59.62601089477539,60.429262855015885,56.35121444148721,58.06893710989983,3829800,Consumer Services
2022-02-01,61.07186508178711,62.28292035801527,57.66113297459266,59.24291991961854,3832188,Consumer Services
2022-02-02,62.57950592041016,63.629916103091126,61.08422074521575,62.2705628582327,2841668,Consumer Services
2022-02-03,63.17267990112305,65.23642109890763,61.7886134513028,64.09950910289258,4024660,Consumer Services
2022-02-04,61.3066635131836,63.51869513825644,60.3674758269227,63.51869513825644,3682188,Consumer Services
2022-02-07,63.728782653808594,64.3713857949658,61.8133354795753,62.13463327887592,2198084,Consumer Services
2022-02-08,61.81333541870117,65.24878109672193,60.8865061417591,64.4331743500353,1110136,Consumer Services
2022-02-09,59.06991195678711,62.75251165395027,58.72389724463074,62.22113110929353,666292,Consumer Services
2022-02-10,59.89788436889648,60.99772095208148,59.144062518192925,59.31706988443364,925344,Consumer Services
2022-02-11,58.408809661865234,61.20081769948971,58.01172255953068,58.60734942612925,369092,Consumer Services
2022-02-14,55.49271774291992,57.06864904881356,55.49271774291992,55.84016615087503,565664,Consumer Services
2022-02-15,58.086181640625,58.25990584209185,53.5693334679692,54.87227065932589,1415744,Consumer Services
2022-02-16,57.45332336425781,60.18328689344501,56.64674323063432,58.81830512885141,455276,Consumer Services
2022-02-17,56.27447891235352,58.71903882749726,55.33139978731261,58.173043058802655,281596,Consumer Services
2022-02-18,55.716068267822266,57.04382463885453,55.083212392032095,57.006595595041546,243336,Consumer Services
2022-02-21,53.28392028808594,55.703660531184674,53.03574180161427,53.68100738120187,444288,Consumer Services
2022-02-22,51.99339294433594,55.05839876870365,50.72768114787485,52.36566067424765,1852492,Consumer Services
2022-02-23,52.68830108642578,54.27664211573348,51.645952049261126,51.9685810990022,647296,Consumer Services
2022-02-24,50.05760192871094,51.124770219806,50.05760192871094,50.1320562349554,633240,Consumer Services
2022-02-25,52.55179214477539,52.55179214477539,50.491910042404776,51.57148792472098,805140,Consumer Services
2022-02-28,53.69342041015625,54.97153818040198,50.93863752382621,51.17440634329149,729868,Consumer Services
2022-03-02,53.11020278930664,55.09563093096297,51.86931020077144,52.03062472251956,600764,Consumer Services
2022-03-03,54.40073013305664,55.70366734644531,53.39560638249037,54.35109518707018,686844,Consumer Services
2022-03-04,54.276641845703125,55.33140056112657,53.48247133500034,54.20218753193956,927572,Consumer Services
2022-03-07,51.57149124145508,53.40801056202656,51.57149124145508,52.11748316484904,429428,Consumer Services
2022-03-08,54.07809448242188,54.14013910839386,51.57149386529569,52.11748581646848,1025032,Consumer Services
2022-03-09,56.584693908691406,56.770827770233154,54.84744453430176,55.343801498413086,1232912,Consumer Services
2022-03-10,55.45548629760742,59.38911712461567,54.8846749775663,58.29712942825364,1351236,Consumer Services
2022-03-11,55.467899322509766,57.329238225949695,55.21972080205112,56.584702664573726,578392,Consumer Services
2022-03-14,54.77299499511719,56.57228914647926,54.36350197887892,56.31170096028062,832688,Consumer Services
2022-03-15,54.16495895385742,55.87738913110802,53.656192258994906,55.815344504585845,712440,Consumer Services
2022-03-16,56.8701057434082,56.8701057434082,53.70582964678301,55.33139969301825,1433468,Consumer Services
2022-03-17,56.857696533203125,58.99202938615316,55.97666209046466,57.82559117982073,894268,Consumer Services
