Date,Close,High,Low,Open,Volume,Sector
2022-01-10,556.8228759765625,575.0313509570822,555.7809243006218,570.5660514241971,1322019,Financial Services
2022-01-11,574.7833251953125,577.0655774724834,547.1481045239384,557.6663422697724,3378759,Financial Services
2022-01-12,593.835205078125,597.357817971536,574.7832492691233,577.5120432880963,3385873,Financial Services
2022-01-13,584.8550415039062,596.8617117285044,580.9850909676463,591.4041233419595,1103090,Financial Services
2022-01-14,581.6797485351562,589.7668664984678,577.760195380174,586.442723005037,1443887,Financial Services
2022-01-17,596.0679321289062,600.1362922414852,582.4735625926336,582.4735625926336,1705243,Financial Services
2022-01-18,607.7272338867188,621.1727338238403,599.7393218665799,604.3038257168031,7751596,Financial Services
2022-01-19,607.3798828125,609.910267423135,587.3356997297494,605.2961007896779,2341966,Financial Services
2022-01-20,644.144287109375,647.3195627604123,603.460447044326,607.280734629512,9235083,Financial Services
2022-01-21,649.1057739257812,659.624011485227,626.1342628765374,640.0263067438457,6704600,Financial Services
2022-01-24,638.4386596679688,669.6957579216652,620.3789907862656,654.9106300774484,8279847,Financial Services
2022-01-25,638.6370849609375,659.2270787701743,625.2411853742051,638.0417358717738,5186341,Financial Services
2022-01-27,649.8499145507812,653.918274124543,625.8365151331565,629.1110558345376,3916323,Financial Services
2022-01-28,635.114501953125,667.4631566162617,633.080321809429,655.7044967455163,3577840,Financial Services
2022-01-31,624.6458740234375,643.5985681357556,622.3636216244189,640.2248221524918,3001896,Financial Services
2022-02-01,648.9073486328125,654.9106844608013,630.6492083553744,630.8972805843368,2408748,Financial Services
2022-02-02,634.27099609375,646.575340545667,617.7989661159977,637.0493925464732,7515581,Financial Services
2022-02-03,637.793701171875,640.5224956926415,625.142017484685,634.2710876306965,2271472,Financial Services
2022-02-04,670.4896850585938,674.7565156179811,638.5875696899675,640.2744730919152,4779062,Financial Services
2022-02-07,645.0869140625,676.7409504885723,641.8619755154504,676.7409504885723,4384201,Financial Services
2022-02-08,652.429931640625,662.2039527785643,639.2821041208709,640.0263207729325,2630525,Financial Services
2022-02-09,677.6836547851562,679.1224856723078,655.4067588916098,658.8797697260089,2574872,Financial Services
2022-02-10,686.730712890625,694.2864662776423,669.6804798222779,681.0141705828131,4068283,Financial Services
2022-02-11,676.3911743164062,687.9734098966399,669.7302086316434,676.0432351585479,2487787,Financial Services
2022-02-14,656.1596069335938,669.0839628277403,649.6974289865204,656.1596069335938,2172447,Financial Services
2022-02-15,667.2447509765625,669.0839619640452,639.8053128594836,661.4784513487664,2659020,Financial Services
2022-02-16,665.8529052734375,691.8507697438739,662.2738769751024,671.0723569385149,3993552,Financial Services
2022-02-17,671.7683715820312,675.7450971078329,662.2739515251833,672.9614013757749,1384998,Financial Services
2022-02-18,669.1834106445312,679.4732235365465,666.1511698069851,668.0898354834527,1074862,Financial Services
2022-02-21,670.2273559570312,677.9819580569455,656.7561506313974,666.101479238994,1251311,Financial Services
2022-02-22,687.5757446289062,696.9210728738258,646.0686764513282,660.2855172094522,6128200,Financial Services
2022-02-23,680.3182983398438,699.8042895707764,677.7831479861297,693.8888982921002,2788938,Financial Services
2022-02-24,644.080322265625,672.8121857209856,639.2585672975156,659.1421930299422,2982071,Financial Services
2022-02-25,679.8211669921875,684.4441343512733,653.1771200456577,655.1654826637571,1632149,Financial Services
2022-02-28,686.9295654296875,688.9676249113888,664.1130929881786,676.0432683113195,2217246,Financial Services
2022-03-02,675.4964599609375,693.7396615592525,664.4113147922562,676.0432475104224,2401524,Financial Services
2022-03-03,671.9671630859375,690.9560015914833,669.1834069096178,690.9560015914833,1614018,Financial Services
2022-03-04,654.6683959960938,670.0285094504554,640.3521607865889,666.0517841900388,2507093,Financial Services
2022-03-07,603.7662353515625,644.2294226443952,592.531999839598,643.3346352853869,3684167,Financial Services
2022-03-08,611.9683227539062,617.9334109016431,591.6373018477001,603.766326550768,2672403,Financial Services
2022-03-09,636.7731323242188,640.9487059836586,609.731388417383,617.4859905391932,3413357,Financial Services
2022-03-10,666.5488891601562,671.7683411765286,644.0803545483362,644.0803545483362,2425990,Financial Services
2022-03-11,667.5430297851562,671.0723611783144,657.2035202446274,658.446246839402,1452682,Financial Services
2022-03-14,675.2976684570312,677.7334248517304,654.2210121233267,665.1073098237083,1608380,Financial Services
2022-03-15,681.8095092773438,694.7835628375276,671.7683026273955,675.5461793531182,3511719,Financial Services
2022-03-16,693.3419799804688,709.3482727243926,686.6809539310084,687.973377330455,2941360,Financial Services
2022-03-17,715.661376953125,719.7375566479591,700.0030216439692,703.8803529449071,2591783,Financial Services
2022-03-21,693.7893676757812,715.6613553849613,692.1987019325716,713.7227504729271,1702087,Financial Services
2022-03-22,707.807373046875,715.8105201992115,681.1633269310174,692.944350803959,1744155,Financial Services
2022-03-23,717.5503540039062,726.1002889205871,710.2431457134877,712.3309021736042,3237859,Financial Services
2022-03-24,727.094482421875,730.2261778446089,712.3309141261569,713.4244893036131,1944920,Financial Services
2022-03-25,727.9893188476562,735.6445276448093,721.0797460889269,728.6355610196299,1442309,Financial Services
2022-03-28,722.521240234375,731.7671139383176,718.0474245053696,729.7290544644393,986065,Financial Services
2022-03-29,711.0385131835938,727.5915962420876,702.0411841080743,721.3779628087159,1888601,Financial Services
2022-03-30,729.1822509765625,732.413340043618,713.0765025678537,718.4451055974259,2011375,Financial Services
2022-03-31,714.26953125,733.6560656263978,711.336684426287,725.5037672398084,1680132,Financial Services
2022-04-01,703.6318359375,715.9597086950225,691.801053844716,715.8105572235959,3120135,Financial Services
2022-04-04,695.4795532226562,709.7460920434969,691.9502215561814,705.8190635638922,1961331,Financial Services
2022-04-05,700.5001220703125,710.7402380388544,689.2658854784291,700.6989704669853,1511295,Financial Services
2022-04-06,698.660888671875,704.2282795212693,685.9850774579776,685.9850774579776,1839420,Financial Services
2022-04-07,682.7540283203125,703.0850486531122,681.0142109929583,698.9094749314594,1237183,Financial Services
2022-04-08,737.4339599609375,747.0775304543658,703.283857472364,709.8454296085062,12316063,Financial Services
2022-04-11,739.770263671875,753.5397107612713,737.6825072629459,742.6534136461195,3389385,Financial Services
2022-04-12,736.3900756835938,740.4661946012016,719.7872364094189,738.4778320696838,1811999,Financial Services
2022-04-13,726.0506591796875,746.6302261510117,724.1617509409772,738.6767750069263,1323247,Financial Services
2022-04-18,720.6322631835938,725.652927098575,707.161119225199,723.1674739446273,1585086,Financial Services
2022-04-19,732.5625,756.9199429594411,723.5154740299274,723.7640193662482,4021576,Financial Services
2022-04-20,705.7195434570312,740.6650390337829,703.3335448399611,733.7057702106467,1927461,Financial Services
2022-04-21,716.3573608398438,721.7756613426752,706.9623349301656,715.3134825565494,1676681,Financial Services
2022-04-22,709.3483276367188,716.2082025894416,701.6434228866353,715.6116574265915,1439751,Financial Services
2022-04-25,711.0385131835938,717.3018435484296,695.4795507944253,705.8190610995615,1400362,Financial Services
2022-04-26,759.5545654296875,763.5312909031413,715.9597366989556,716.8047665900584,5406268,Financial Services
2022-04-27,740.2177124023438,758.3615220495465,737.6825620944908,754.3847966474199,1716491,Financial Services
2022-04-28,735.8433227539062,752.545556668699,729.082841284575,751.6010722857766,1506403,Financial Services
2022-04-29,734.451416015625,750.5074678594086,731.1209330204174,742.653411524429,1377584,Financial Services
2022-05-02,742.1563720703125,745.5366129063354,723.913168710047,730.6238927709641,1031975,Financial Services
2022-05-04,708.0062255859375,747.0775379063529,704.6259849487473,742.6534190570924,1342298,Financial Services
2022-05-05,711.1378173828125,732.5127136985604,708.2049706360458,716.7549655703488,1560432,Financial Services
2022-05-06,633.144287109375,695.8771586405081,625.5388371672688,692.0495245268935,8926118,Financial Services
2022-05-09,631.702880859375,640.7002103225465,614.9508879932329,618.3808259322366,2966225,Financial Services
2022-05-10,634.2379760742188,645.1242735070679,627.775797587506,630.3109477809064,2711145,Financial Services
2022-05-11,620.9159545898438,642.440005248231,613.1613521386053,636.2760686967285,2465676,Financial Services
2022-05-12,605.6552734375,620.617690196093,596.9064899407822,616.2930257178328,2330770,Financial Services
2022-05-13,628.3722534179688,650.4927864589874,612.4156563266289,612.4156563266289,3701646,Financial Services
2022-05-16,632.0010375976562,645.0247878003228,626.9306767758484,634.6355815223134,1472809,Financial Services
2022-05-17,655.8614501953125,658.0486613061986,634.9836417986996,636.2760654205824,1577987,Financial Services
2022-05-18,658.8936767578125,664.1131287426914,641.7440488074959,658.1480407599727,1854119,Financial Services
2022-05-19,634.83447265625,651.1390706508968,629.8138691032683,638.2644103619546,1221336,Financial Services
2022-05-20,642.0919799804688,661.1305764928311,638.4135576477514,640.9487078727365,1256877,Financial Services
2022-05-23,647.6096801757812,667.8909409437628,642.3902286966672,646.2178021760147,1652937,Financial Services
2022-05-24,638.9603271484375,654.4695309987205,636.2760255297319,648.7032916533594,1874615,Financial Services
2022-05-25,626.0856323242188,649.4985882568722,623.9978760041122,641.24689614787,1283514,Financial Services
2022-05-26,635.1824340820312,645.2236405802286,614.3046275301286,630.3109216145838,1086166,Financial Services
2022-05-27,652.87890625,656.1596925768815,640.2527909386541,644.229516348211,988345,Financial Services
2022-05-30,672.6630859375,674.9497516164245,657.1538809466205,658.0486684453314,1518848,Financial Services
2022-05-31,675.6455688476562,679.771445402542,661.2796979970506,676.0432656288534,1628241,Financial Services
2022-06-01,667.6423950195312,678.130994893791,661.6773076203307,675.6455418107907,610383,Financial Services
2022-06-02,675.1981811523438,678.0315732789417,662.4726133444539,665.1072177765571,715408,Financial Services
2022-06-03,654.5690307617188,687.0787126433049,652.1829712291186,678.0316865522238,965282,Financial Services
2022-06-06,655.016357421875,657.8498106741234,640.2030917319266,648.3553909285499,854144,Financial Services
2022-06-07,655.9608154296875,657.7006327201391,641.2469441950135,654.0719073509184,1306464,Financial Services
2022-06-08,666.0518188476562,713.0268884306485,655.1655207448011,660.9814574687846,2799124,Financial Services
2022-06-09,672.2156982421875,677.6339376862554,660.1363713912621,665.5546715153399,1022515,Financial Services
2022-06-10,646.5657348632812,669.2828122434404,644.2294332584976,662.621785905538,1389595,Financial Services
2022-06-13,605.4564208984375,635.132708882292,603.3189067989588,634.2876790364583,1669759,Financial Services
2022-06-14,615.2490844726562,624.842958464926,596.508790897304,596.508790897304,3085086,Financial Services
2022-06-15,629.4658813476562,632.299273632023,613.7080721612434,616.2929798136557,1782217,Financial Services
2022-06-16,622.4569091796875,653.1771366838558,615.8456397141068,635.28187266512,2835716,Financial Services
2022-06-17,637.5684204101562,642.4399327836347,611.5208596499393,616.3923720234178,2149896,Financial Services
2022-06-20,615.5970458984375,641.6446069436379,607.7429897034315,636.5742461296438,1555745,Financial Services
2022-06-21,622.15869140625,628.322628058012,611.4215447083503,625.5389323481885,2114220,Financial Services
