Date,Close,High,Low,Open,Volume,Sector
2022-01-10,610.3314208984375,610.946173109272,600.5903402092944,600.5903402092944,618751,Services
2022-01-11,611.6554565429688,615.8639980939753,601.4887829320884,601.4887829320884,1177009,Services
2022-01-12,620.9708862304688,626.0306137746273,610.3313450640856,619.457730131643,2059079,Services
2022-01-13,633.5018920898438,634.5895127046252,615.6747731307169,616.6205101094123,1294997,Services
2022-01-14,654.97021484375,657.2872822755508,629.9081817785672,635.3934453953611,2775937,Services
2022-01-17,650.572509765625,658.658549625378,648.3972684724279,654.4500084024264,1018457,Services
2022-01-18,643.952392578125,656.6725099619379,640.8314140757018,650.6671026704695,1340956,Services
2022-01-19,634.7787475585938,650.8562781191378,633.3601419208986,641.2097482381691,748775,Services
2022-01-20,624.6121215820312,634.1640438502703,616.7151816277715,631.7524256264294,628188,Services
2022-01-21,589.7615356445312,629.7189215593862,585.4111687880528,626.0305821088593,4373737,Services
2022-01-24,588.7685546875,599.975572712076,580.6825149249612,592.8825452496375,1587007,Services
2022-01-25,587.3499145507812,595.5305621642153,573.3057440928162,581.6282176132104,885983,Services
2022-01-27,582.7158813476562,590.3763280334169,567.9623493692051,581.6755360035415,1405220,Services
2022-01-28,599.9755859375,612.6957026219684,586.3569498201368,586.3569498201368,1564122,Services
2022-01-31,611.1824951171875,615.6747455648574,603.5220490220206,609.0545870103965,1193089,Services
2022-02-01,620.639892578125,626.929066578865,612.2228103742599,619.4577213541667,1158958,Services
2022-02-02,630.0787353515625,631.786254188356,619.3117727063051,622.1102369136477,1028191,Services
2022-02-03,626.9957275390625,630.0787687325978,621.8256930345863,630.0787687325978,818006,Services
2022-02-04,610.1576538085938,628.7507428808184,608.5449743309784,626.0945955704533,739708,Services
2022-02-07,597.2088012695312,613.9995300084435,594.8846508738076,604.2760921056446,437862,Services
2022-02-08,583.9754028320312,600.3867143721302,581.5564128910419,597.635669874747,1182518,Services
2022-02-09,585.0189819335938,588.1020233697044,580.9398925365192,585.6830332074586,582303,Services
2022-02-10,589.2879028320312,597.0191886229802,583.501235547735,586.2522807369534,1241177,Services
2022-02-11,579.9912719726562,586.7739284808301,576.9556503236994,578.6631694075916,653640,Services
2022-02-14,558.1253662109375,573.8726287293663,546.1252544808815,571.9753723704955,1541957,Services
2022-02-15,567.5167236328125,569.3191400645569,554.3782484687077,563.3427371064888,1112068,Services
2022-02-16,570.0779418945312,577.1926510672736,562.5363385914941,567.279478039989,1029921,Services
2022-02-17,568.7499389648438,575.3429155289912,562.5838566055058,570.0780414021042,1067084,Services
2022-02-18,563.1055908203125,572.8290283932519,555.7537233871144,568.2282054820184,1520502,Services
2022-02-21,558.3150634765625,567.0424536828141,553.9988171489141,559.7854254695419,760162,Services
2022-02-22,545.1292114257812,549.2083010544847,535.0737178925945,545.9355222257603,2185096,Services
2022-02-23,555.13720703125,563.3428058195661,546.8841305155228,548.5442297842169,891349,Services
2022-02-24,529.6664428710938,546.1251741016882,527.4371901373917,540.717982694808,1933204,Services
2022-02-25,548.876220703125,560.6866526703626,536.2594779737293,540.718041828388,772903,Services
2022-02-28,568.41796875,570.267805123794,540.8128563171958,548.1173042626319,1242329,Services
2022-03-02,570.4100952148438,576.7659154020033,559.1214549656905,564.4811692752672,575424,Services
2022-03-03,565.05029296875,579.9911840112917,562.3940882414603,573.445627632791,808715,Services
2022-03-04,550.156982421875,563.4851981724499,548.3071456964243,559.6906850534435,740709,Services
2022-03-07,544.0856323242188,549.9671380933343,533.2238290561985,538.7259183271007,1676862,Services
2022-03-08,540.1963500976562,549.3980553884026,527.4372889908743,540.7180840374072,1106111,Services
2022-03-09,564.05419921875,566.0463528065025,540.8128126592545,541.6666010396711,700987,Services
2022-03-10,562.4417114257812,572.022833571167,559.9278234085925,567.516849392953,864553,Services
2022-03-11,565.7617797851562,570.9317562246634,551.1054651538145,558.409912558721,1135613,Services
2022-03-14,568.2756958007812,573.7777276275884,558.647154578786,566.2835997961391,922125,Services
2022-03-15,559.6432495117188,572.9714648882067,556.7024671872234,568.7974774145821,624447,Services
2022-03-16,584.40234375,586.9636512627159,562.5364770889544,564.6234705400439,1442863,Services
2022-03-17,584.4498291015625,590.0467588161181,581.2245278606989,586.2522458976864,865280,Services
2022-03-21,583.3114013671875,596.0229822851863,578.6631008399207,588.0545415380066,1047910,Services
2022-03-22,583.595947265625,585.3983056952111,576.3863398483091,578.6630701694946,1045609,Services
2022-03-23,583.3589477539062,594.7899064656967,579.9438513501847,583.9755213700877,716804,Services
2022-03-24,589.5723876953125,597.7305665212539,577.9516930062255,582.6948336956488,1419932,Services
2022-03-25,654.3637084960938,668.7828684453457,590.9953575056034,590.9953575056034,13659202,Services
2022-03-28,626.0471801757812,650.948669948705,620.4976705722995,645.1620032997669,3716271,Services
2022-03-29,614.3790283203125,655.5020343794771,610.6793554729209,629.8890750043021,4415638,Services
2022-03-30,617.9838256835938,627.7072643121339,612.9086302937745,622.3000722265732,1624076,Services
2022-03-31,637.620361328125,640.0867710764471,614.9481279737781,624.007514191223,2780538,Services
2022-04-01,647.5335083007812,648.8616107809586,626.7111681341933,640.3239580075249,1841775,Services
2022-04-04,645.825927734375,652.6560608816729,638.4266409496597,646.9168730890258,1318848,Services
2022-04-05,648.4347534179688,663.0910697586622,643.1698788217068,649.6205385927875,1546530,Services
2022-04-06,674.8067016601562,678.8383718372633,642.2213435062315,643.1699717831979,3589384,Services
2022-04-07,650.0,681.1149907846002,645.1145420176537,681.1149907846002,2018076,Services
2022-04-08,667.170166015625,671.6761497261026,653.936791749131,655.6917885656437,2068259,Services
2022-04-11,664.1820068359375,674.5694385155662,658.3479206901283,667.1227308722374,1063614,Services
2022-04-12,650.0,665.5574664424673,643.2172857759139,662.9013192839647,705951,Services
2022-04-13,639.89697265625,653.2726615028256,638.4266109123857,653.0355045151167,541182,Services
2022-04-18,638.7586059570312,641.8416467896293,627.4699681097729,636.5293534379377,642798,Services
2022-04-19,620.8296508789062,649.6204895919482,612.2445784407232,641.4623113644326,1000156,Services
2022-04-20,615.65966796875,629.4621959403502,612.7189438702146,624.6716353735314,777172,Services
2022-04-21,623.058837890625,632.3553803984091,616.086445484701,619.4540631916462,969631,Services
2022-04-22,625.0035400390625,641.889164904651,611.8650652854326,623.4383385653368,1620983,Services
2022-04-25,611.5805053710938,620.7347311634594,609.0191980982253,614.7109663047507,1013669,Services
2022-04-26,610.5369873046875,621.3513701899961,603.9914885264521,616.6082299595381,947594,Services
2022-04-27,614.5687255859375,617.8889241204907,602.3788769832305,605.224761441419,713915,Services
2022-04-28,624.1024169921875,626.8059837736852,614.9955529762237,620.8770584636806,609757,Services
2022-04-29,613.1932983398438,628.7981860806121,609.019311054369,627.8970356005021,639658,Services
2022-05-02,611.3907470703125,627.0431090977139,602.9954124154788,607.1219210628394,1242193,Services
2022-05-04,608.0232543945312,618.8375810995943,604.7030557053182,612.1971837211684,865898,Services
2022-05-05,613.0035400390625,635.4860394315642,610.9165464680887,613.1457995259229,1811387,Services
2022-05-06,605.0349731445312,612.7188952726452,594.6474841692822,604.2760822663585,1053543,Services
2022-05-09,592.5130004882812,604.3234301668666,588.2441746694906,592.9398946500914,1768559,Services
2022-05-10,580.2759399414062,612.8138788973521,577.5248947245663,588.1495432141769,1947575,Services
2022-05-11,574.5365600585938,592.65533134233,569.3665259803579,587.3430378066873,823252,Services
2022-05-12,563.6749267578125,574.8687287071589,554.7577979051254,572.9714721767723,1178604,Services
2022-05-13,574.678955078125,592.1337372120909,567.27966665817,568.1334552026409,1514147,Services
2022-05-16,587.0584106445312,589.9991921643108,572.1649974656245,574.6788269087201,776915,Services
2022-05-17,595.9755859375,599.4381015584424,580.4180624045749,591.5644422450296,988636,Services
2022-05-18,589.3351440429688,603.3748268402378,586.2995228679667,600.481523024868,1525676,Services
2022-05-19,575.53271484375,585.0664162484899,571.0741509227254,580.1809580765761,1051042,Services
2022-05-20,543.9434204101562,586.4419512034574,525.5400105975931,578.6631885641368,6813913,Services
2022-05-23,569.3191528320312,582.2678910990243,550.2042742811907,550.2042742811907,4725539,Services
2022-05-24,556.702392578125,578.3785799968256,553.334774310789,569.2717152475096,2236468,Services
2022-05-25,591.6592407226562,612.3393176392968,550.6310834989544,559.6904684851822,9239957,Services
2022-05-26,610.4896240234375,613.7624026654975,591.327324137719,591.8965357578886,4992191,Services
2022-05-27,624.1973266601562,626.0945829721932,602.3788790717313,607.0271801960889,2830260,Services
2022-05-30,628.4661865234375,642.885346835683,624.3396769868878,626.0946160082547,2304877,Services
2022-05-31,617.0352172851562,638.9010854677027,608.4026660230736,626.0946049126708,4062937,Services
2022-06-01,620.3554077148438,630.79031765824,616.086580919818,623.0589748584924,1445913,Services
2022-06-02,618.6953125,630.790321832614,612.9561235730857,623.6281906312745,891024,Services
2022-06-03,609.58837890625,633.2092411751196,608.118016967349,626.0945306001183,961984,Services
2022-06-06,603.7069091796875,619.4066916972225,600.0072366554654,612.2919813811498,749010,Services
2022-06-07,594.0309448242188,602.3788607635281,591.9439513644749,602.3788607635281,838701,Services
