Date,Close,High,Low,Open,Volume,Sector
2022-01-10,725.7529296875,729.829389694678,721.0871294169082,724.0339506404399,2173107,Services
2022-01-11,751.53759765625,755.2702857472127,715.5864035589457,725.5565057778811,8959781,Services
2022-01-12,750.01513671875,761.1639801530067,740.6344340604875,755.8596777314922,5775798,Services
2022-01-13,758.5118408203125,762.2444692719768,746.5280884622453,749.4749098640699,4049411,Services
2022-01-14,766.271728515625,780.9076313742463,750.1133732881395,755.3685138701829,9627761,Services
2022-01-17,765.2403564453125,775.4069257762302,760.1816825816247,769.6114866434424,3187871,Services
2022-01-18,749.42578125,775.9962746115593,746.5280616516267,766.1735369582485,4300929,Services
2022-01-19,731.0081176757812,748.2470095480405,722.9534611452023,748.2470095480405,5843870,Services
2022-01-20,724.9180908203125,738.3752543614183,721.9712693129129,730.8117338351118,4741333,Services
2022-01-21,711.0680541992188,720.6452241047648,701.7855544539652,719.0244482933006,9244367,Services
2022-01-24,689.9982299804688,712.3940602137069,676.7866356252935,711.0680145896388,5349759,Services
2022-01-25,698.494873046875,700.2138521915795,677.7689199120188,683.6625626938624,4482325,Services
2022-01-27,696.5303344726562,699.6736226543239,678.7512024984907,687.39520003315,4749083,Services
2022-01-28,697.561767578125,719.8102333205657,694.9587180099386,700.3612239449982,3543413,Services
2022-01-31,703.6026611328125,711.0679774561934,701.8836821045198,706.9424157976448,2152066,Services
2022-02-01,725.6547241210938,731.1063313776517,707.875593440333,708.2193652674229,6052108,Services
2022-02-02,731.9904174804688,733.611133211506,708.7105173925212,711.0679983963256,6167378,Services
2022-02-03,719.5155639648438,731.7939865581004,716.4705391430102,730.8608144503659,2689612,Services
2022-02-04,714.06396484375,728.0122650667571,711.1662450865209,721.971257097504,2453595,Services
2022-02-07,702.4730834960938,716.9616210446407,700.7049428157204,715.8810839673869,2610637,Services
2022-02-08,705.0761108398438,710.1839465121826,690.538470813367,706.2548513724195,3207780,Services
2022-02-09,720.44873046875,722.3641763690464,706.3039637700457,709.2016834701622,3186942,Services
2022-02-10,718.0912475585938,728.4051224307188,715.144426166558,723.8375852450042,4752601,Services
2022-02-11,710.87158203125,720.8907870776029,706.6969182580393,714.9971441036585,3621116,Services
2022-02-14,683.4169921875,702.1292959728817,678.7511916659181,702.1292959728817,6219506,Services
2022-02-15,707.8264770507812,709.643719554653,677.7689227201387,687.2969905809093,3319096,Services
2022-02-16,727.6192626953125,737.5402033488131,709.2998337200715,712.0502481160637,9382605,Services
2022-02-17,721.1854248046875,731.793969690085,718.3859085460133,727.9630779479976,3407347,Services
2022-02-18,714.6041870117188,726.096802422348,712.6396394185595,716.9616681048038,2151557,Services
2022-02-21,698.494873046875,713.8674819508111,696.9723606522124,709.8892850637136,2805791,Services
2022-02-22,693.043212890625,698.494820059629,672.8574998847291,685.6270582767021,6112926,Services
2022-02-23,694.1729125976562,706.6478019587703,692.5030351322223,698.3966779844113,2978284,Services
2022-02-24,643.241943359375,675.8043422621661,640.3933854467789,669.9106997424379,9547717,Services
2022-02-25,682.82763671875,690.5384618491435,658.3689958099409,662.5436593417458,5738223,Services
2022-02-28,694.9586791992188,697.0705917462759,672.3663829142972,677.768888547648,4288186,Services
2022-03-02,697.7090454101562,705.1743620187933,685.2341565660813,690.4893571967488,4448558,Services
2022-03-03,694.1729125976562,711.7555778014125,690.5384875148259,706.0584017016101,7533817,Services
2022-03-04,687.739013671875,698.1019900997609,676.8357387003412,687.4934452259382,7941457,Services
2022-03-07,665.7850952148438,679.4387234896675,651.7876951297475,677.7688462257121,4890958,Services
2022-03-08,676.6392211914062,679.7334073593772,658.7127259828678,667.6023510214662,3831397,Services
2022-03-09,701.441650390625,705.2725419395557,680.4210284273178,684.6447934984266,5351552,Services
2022-03-10,717.4528198242188,724.574304996537,707.8264884562897,714.9971352820401,5850213,Services
2022-03-11,716.5195922851562,718.7788098985642,709.4963110564777,716.5686939815546,2864685,Services
2022-03-14,717.60009765625,720.4978172965557,711.1662163908743,713.0816622516346,1905433,Services
2022-03-15,708.5140991210938,722.9535363624586,703.5536282875149,720.0067148827204,4228582,Services
2022-03-16,710.9697875976562,716.5687604305989,708.2194328587551,713.1308020186632,2693057,Services
2022-03-17,726.9808349609375,730.6152601093827,716.6178580827285,717.551030208486,4957379,Services
2022-03-21,722.1185913085938,737.1473681094967,712.5414219806455,727.8648689240694,6662688,Services
2022-03-22,726.0476684570312,730.7134687834329,710.2330250629728,721.9712084010928,5010054,Services
2022-03-23,720.7433471679688,737.687568958289,718.8279014097212,734.691646081661,4698808,Services
2022-03-24,720.44873046875,729.1418296158646,718.0421476685436,720.006695268184,2914647,Services
2022-03-25,730.0750122070312,733.6603356091875,717.1089858724449,723.9358008699388,4003497,Services
2022-03-28,723.9357299804688,736.4106181865177,713.6709576393534,733.7584671579514,5691095,Services
2022-03-29,748.4434814453125,753.3057484051832,724.9671152893808,727.8648347869384,11423551,Services
2022-03-30,753.796875,762.1953032963099,748.5907763332212,755.1720222329437,6913983,Services
2022-03-31,760.4763793945312,767.1558291687338,751.9305854400329,753.7969296203287,5468951,Services
2022-04-01,771.8216552734375,776.6839226806975,760.7710747811357,760.7710747811357,6816743,Services
2022-04-04,804.0401611328125,807.5763825830294,769.7588434403342,776.9785314771925,13743062,Services
2022-04-05,833.0172729492188,845.6395270822078,811.3581479397783,825.1099809557068,21090646,Services
2022-04-06,834.785400390625,847.3585535270228,825.1100270311381,837.830485271849,8785541,Services
2022-04-07,802.9105834960938,850.6490635427182,799.177895300873,834.9326836158319,11662093,Services
2022-04-08,824.42236328125,829.8248690169768,802.9106036872962,808.4113128187429,5777924,Services
2022-04-11,839.4020385742188,844.7554426139889,824.4223635743776,825.1099672043613,6030153,Services
2022-04-12,829.923095703125,843.7731312688536,820.1985618271161,838.7635592437765,5597246,Services
2022-04-13,825.6011352539062,839.7459020640597,821.6720400236676,834.8345330262613,2955807,Services
2022-04-18,827.7621459960938,831.7403429086413,806.8397259773471,816.6133023571754,3969878,Services
2022-04-19,804.7769165039062,835.1783027614963,792.6949606921817,833.9504605051577,4472320,Services
2022-04-20,812.9788818359375,821.1317418566409,805.4644637718951,810.965172713923,3071216,Services
2022-04-21,835.423828125,843.6749516433299,817.5464338041066,818.2340374228395,5539106,Services
2022-04-22,858.6546020507812,870.2945217291854,825.7975339068155,832.4278815610728,17864000,Services
2022-04-25,844.3133544921875,865.3340358438853,833.6066070371425,858.458119881603,10145325,Services
2022-04-26,893.3779907226562,896.815948905756,850.0597415968915,852.6136294087582,21010788,Services
2022-04-27,871.5714721679688,908.2594321039828,864.400885900576,897.8472945518782,20793885,Services
2022-04-28,871.3750610351562,884.2919854425197,861.2576529202125,883.0641431966956,8778304,Services
2022-04-29,841.21923828125,882.9658714056641,836.9954133201959,876.8757623474564,11543840,Services
2022-05-02,841.3666381835938,847.5549513299468,823.1945723051005,834.9327565794232,5760499,Services
2022-05-04,798.39208984375,848.8809844380938,791.5161736124006,845.2465595823057,7969164,Services
2022-05-05,796.9678344726562,820.6897710461276,791.712693552578,806.3485973526482,6597383,Services
2022-05-06,797.0169067382812,806.3976086129661,776.1926922403047,783.7562117454055,6150326,Services
2022-05-09,778.5501098632812,793.1369102656902,769.1203063339647,793.1369102656902,4768026,Services
2022-05-10,755.4666748046875,789.6989490456291,751.488478330786,781.1040542148173,5344522,Services
2022-05-11,746.4298706054688,771.0358168434516,735.7721641033636,757.3330855997357,8985117,Services
2022-05-12,700.6558227539062,745.5457431250736,692.7976331030491,745.5457431250736,10570456,Services
2022-05-13,693.3870239257812,722.8552347181522,689.3596658122202,714.1129748684575,7247809,Services
2022-05-16,699.8701171875,715.242726900703,691.5207894736842,702.3258018092105,5606071,Services
2022-05-17,731.5484008789062,734.053187038298,702.6695276383447,707.2371247167674,4430294,Services
2022-05-18,746.3316040039062,753.6004539372392,728.8471427585658,739.3083824681324,9020504,Services
2022-05-19,719.8101806640625,734.1022515106516,717.0598261980585,730.811658481309,4445667,Services
2022-05-20,753.9442138671875,759.101151116557,731.8921559244749,736.65621964107,5434279,Services
2022-05-23,740.1923828125,766.0753324637747,737.9331651461268,761.1148019933843,4787481,Services
2022-05-24,738.8172607421875,751.2429883081385,734.2496636026963,743.1883311783048,4653281,Services
2022-05-25,695.3515625,730.7625166961033,692.8958782984224,721.97115526381,7699306,Services
2022-05-26,689.0650024414062,706.5494623587533,656.3061984377784,699.3788763197167,13569693,Services
2022-05-27,690.6366577148438,701.4416690911166,684.6448117511127,701.4416690911166,5815428,Services
2022-05-30,721.6765747070312,723.9357924621956,697.4143997939741,701.343495004081,5546106,Services
2022-05-31,726.7352294921875,735.7230585275896,715.0953092230777,718.1403339486409,6346866,Services
2022-06-01,723.8375244140625,730.5169736840256,716.1266397809803,726.6860822150315,3196984,Services
2022-06-02,735.182861328125,738.5717180381448,717.3054656004985,723.935813964488,3536560,Services
2022-06-03,726.7843627929688,745.0546303401223,725.6547240128746,744.5634934710781,2960614,Services
2022-06-06,728.1104125976562,731.7939391369362,712.4431343932729,725.4091598021844,2753267,Services
2022-06-07,721.5291137695312,729.3382014524963,700.7540615788812,725.9002436005317,2488075,Services
2022-06-08,715.6846313476562,726.8825760958308,712.4922416553435,722.5114459110946,2839931,Services
2022-06-09,722.4623413085938,723.9357519298893,710.2821228579244,713.1307407070551,2604731,Services
