Date,Close,High,Low,Open,Volume,Sector
2022-01-10,593.55810546875,615.7194181701904,589.2049592030809,611.1189958057847,953484,Automobile and Auto Components
2022-01-11,577.4069213867188,599.518775053276,574.0926372320015,598.999404758215,265802,Automobile and Auto Components
2022-01-12,588.462890625,598.5047750049514,579.7566593533248,584.7033885286945,622054,Automobile and Auto Components
2022-01-13,567.2909545898438,603.0063168829366,564.1744908982685,587.6220004487894,511180,Automobile and Auto Components
2022-01-14,568.8739013671875,572.8312850288722,559.6482386289083,567.2909720564666,246476,Automobile and Auto Components
2022-01-17,572.8065185546875,586.1874460121237,569.8137834367782,580.1029445704502,387938,Automobile and Auto Components
2022-01-18,566.6231079101562,581.24071777496,559.0298901847108,559.0298901847108,246670,Automobile and Auto Components
2022-01-19,573.0043334960938,575.5024557595476,565.4111166659624,568.87382691676,271376,Automobile and Auto Components
2022-01-20,560.76123046875,584.9507492151738,556.5070552787066,577.0112244059122,566944,Automobile and Auto Components
2022-01-21,544.36279296875,571.0998885620961,537.4373720593786,561.4290087811297,524720,Automobile and Auto Components
2022-01-24,530.0419921875,544.3627479437963,517.5762597356396,539.3913217188318,703030,Automobile and Auto Components
2022-01-25,506.3472595214844,524.0565766836696,491.8038917586826,521.8800034548427,1187084,Automobile and Auto Components
2022-01-27,492.7684631347656,500.6090171866516,471.5964370681764,481.0447083736258,1742166,Automobile and Auto Components
2022-01-28,517.996826171875,528.3355035924833,481.5641489007144,485.2741962728308,1901964,Automobile and Auto Components
2022-01-31,545.698486328125,554.033713603124,519.1592700236416,519.1592700236416,1361182,Automobile and Auto Components
2022-02-01,551.1150512695312,579.8802917224142,541.172138318892,558.980362248947,1775026,Automobile and Auto Components
2022-02-02,548.5675048828125,554.5035798622446,542.1615147881263,553.4647788178194,322090,Automobile and Auto Components
2022-02-03,535.7802734375,550.7935857676551,529.300069707774,550.1010919282804,428218,Automobile and Auto Components
2022-02-04,524.4027709960938,535.1619074283542,520.0249275592535,531.7734098703424,413368,Automobile and Auto Components
2022-02-07,550.274169921875,566.4004950848704,517.9225487806631,524.3532967597927,1722786,Automobile and Auto Components
2022-02-08,507.7075805664063,546.8115022197109,500.2133033356956,546.6136209586768,2108174,Automobile and Auto Components
2022-02-09,523.364013671875,528.8054164605239,510.0820562147407,513.1243071235533,884344,Automobile and Auto Components
2022-02-10,521.8551635742188,528.0880905639298,515.1276240581299,526.8266504862795,339508,Automobile and Auto Components
2022-02-11,496.156982421875,516.4385739266576,492.1995987136248,516.4385739266576,787578,Automobile and Auto Components
