Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1056.8533935546875,1065.7542558427403,1052.7090323128857,1056.241138772815,8057,Fast Moving Consumer Goods
2022-01-11,1079.0821533203125,1090.997149430283,1058.6901012395626,1061.4216200478554,25169,Fast Moving Consumer Goods
2022-01-12,1100.3216552734375,1118.9712216248165,1080.4476944504995,1092.5510217899318,18479,Fast Moving Consumer Goods
2022-01-13,1096.6954345703125,1118.9712746065752,1088.97194146046,1116.8048700873292,22359,Fast Moving Consumer Goods
2022-01-14,1083.6031494140625,1102.0172442295527,1079.553069554205,1102.0172442295527,8007,Fast Moving Consumer Goods
2022-01-17,1075.5029296875,1086.9469784964456,1060.6210556408191,1069.5690593632771,20325,Fast Moving Consumer Goods
2022-01-18,1073.4776611328125,1086.6641908333766,1069.0508007243031,1080.871628696846,10355,Fast Moving Consumer Goods
2022-01-19,1079.552978515625,1090.7144112832734,1057.2771387439332,1073.7603012633265,11518,Fast Moving Consumer Goods
2022-01-20,1063.8232421875,1079.552957384565,1055.9584420776748,1079.552957384565,11072,Fast Moving Consumer Goods
2022-01-21,1057.0416259765625,1082.4256493284963,1046.4453076052223,1063.823223743255,10750,Fast Moving Consumer Goods
2022-01-24,1030.5272216796875,1054.922323403884,1017.2465261394595,1047.3871639509991,16673,Fast Moving Consumer Goods
2022-01-25,1021.3910522460938,1031.1867841167234,990.5439882402312,1012.584356204791,13632,Fast Moving Consumer Goods
2022-01-27,1030.5272216796875,1076.962687799054,1012.5370514814066,1026.6654754555657,31761,Fast Moving Consumer Goods
2022-01-28,1069.56884765625,1124.2457800670738,1024.7816971615791,1024.7816971615791,91903,Fast Moving Consumer Goods
2022-01-31,1050.448486328125,1080.8717433555437,1043.6668877536954,1069.9928092075768,19806,Fast Moving Consumer Goods
2022-02-01,1073.289306640625,1096.6483476335095,1028.737629053257,1051.1547750863867,58758,Fast Moving Consumer Goods
2022-02-02,1078.56396484375,1111.4361240505598,1064.671013293118,1100.886945813251,18742,Fast Moving Consumer Goods
2022-02-03,1075.9267578125,1125.5645807815192,1069.0508779807735,1087.8887789143555,48080,Fast Moving Consumer Goods
2022-02-04,1049.64794921875,1103.006330990751,1044.090744991464,1092.5983438792048,48966,Fast Moving Consumer Goods
2022-02-07,1046.257080078125,1059.537777446908,1036.0845674251627,1048.3292032220054,15739,Fast Moving Consumer Goods
2022-02-08,1032.976318359375,1054.922520354143,1021.4852440393464,1050.2130448168475,12602,Fast Moving Consumer Goods
2022-02-09,1018.8948974609376,1048.329115668152,1013.6673343163702,1037.3560161250196,12631,Fast Moving Consumer Goods
2022-02-10,1014.6564331054688,1030.2918677934847,1009.8998171565676,1021.9561196745728,11246,Fast Moving Consumer Goods
2022-02-11,1016.6815795898438,1038.1567185803665,1005.4730050625138,1014.4210083862552,22643,Fast Moving Consumer Goods
2022-02-14,994.3114624023438,1021.9089164345288,989.931627733255,1021.7677241689252,19494,Fast Moving Consumer Goods
2022-02-15,1008.4400024414062,1017.7176460947248,986.1641605378778,986.1641605378778,16004,Fast Moving Consumer Goods
2022-02-16,1011.2655639648438,1024.6875673726706,1003.494930412944,1005.9438343550296,7890,Fast Moving Consumer Goods
2022-02-17,1005.1903076171876,1021.72061101616,1000.2924995613384,1012.5371346783792,14058,Fast Moving Consumer Goods
2022-02-18,1000.857666015625,1013.2436090285164,998.4087618593792,998.4087618593792,10500,Fast Moving Consumer Goods
2022-02-21,952.35009765625,1003.1182657443362,946.8400344032808,1003.1182657443362,16517,Fast Moving Consumer Goods
2022-02-22,945.8980712890624,957.9072327617392,923.0571171155402,946.5103260458984,17984,Fast Moving Consumer Goods
2022-02-23,957.9072875976562,969.2100284542656,952.2559171693516,954.469347591619,10962,Fast Moving Consumer Goods
2022-02-24,896.0718383789062,949.4772995428366,878.7880870997076,941.8008893309592,42562,Fast Moving Consumer Goods
2022-02-25,949.995361328125,961.533576138718,906.4327135738448,906.4327135738448,20882,Fast Moving Consumer Goods
2022-02-28,963.9354248046876,978.0638506666554,926.8247365451,946.6045327518552,10839,Fast Moving Consumer Goods
2022-03-02,953.81005859375,977.6870754465996,948.4883284920288,957.9072791225356,9098,Fast Moving Consumer Goods
2022-03-03,957.5775756835938,984.2802759642702,946.6986424319692,955.081530935665,25556,Fast Moving Consumer Goods
2022-03-04,953.4332885742188,973.5427254068982,935.3018084012836,947.5464443622268,21200,Fast Moving Consumer Goods
2022-03-07,926.6362915039062,946.416086546633,920.2314169878126,941.8950020346086,19378,Fast Moving Consumer Goods
2022-03-08,934.8778686523438,941.8008313800184,921.1733079308684,931.298679158125,16917,Fast Moving Consumer Goods
2022-03-09,947.593505859375,952.2558978659564,933.9831108560312,935.5843439426678,9119,Fast Moving Consumer Goods
2022-03-10,953.150634765625,970.1518276257918,950.0423928350508,959.6968163623948,11497,Fast Moving Consumer Goods
2022-03-11,965.4424438476562,971.1409549949956,945.5213401815588,951.3140178401296,13771,Fast Moving Consumer Goods
2022-03-14,979.9004516601562,1002.6472391704028,965.4423862373536,979.5708114018028,80336,Fast Moving Consumer Goods
2022-03-15,957.5775756835938,1002.1762809818024,946.6044759273605,971.3763604425952,65765,Fast Moving Consumer Goods
2022-03-16,961.5806884765624,978.016711260835,954.139694516928,962.3812762810178,9274,Fast Moving Consumer Goods
2022-03-17,978.0638427734376,979.570851857734,963.087688485128,964.7360048223886,38992,Fast Moving Consumer Goods
2022-03-21,1002.8828125,1006.6032521717424,974.3904855893402,974.8614331415826,27932,Fast Moving Consumer Goods
2022-03-22,1022.3800048828124,1036.0846247742072,987.2473861382912,1003.1182958041188,52312,Fast Moving Consumer Goods
2022-03-23,1013.0552978515624,1040.8882284397246,1003.118258780652,1036.0845865340068,20382,Fast Moving Consumer Goods
2022-03-24,1032.5994873046875,1051.8140524447138,1007.1211827279924,1007.8276039457114,46441,Fast Moving Consumer Goods
2022-03-25,1002.223388671875,1042.3951171545286,987.624016639025,1037.7799237841389,56735,Fast Moving Consumer Goods
2022-03-28,971.9414672851562,1009.9940480374984,965.4423688311996,1007.2625295594684,24531,Fast Moving Consumer Goods
2022-03-29,953.339111328125,982.113936525894,949.4302238198896,982.113936525894,16018,Fast Moving Consumer Goods
2022-03-30,963.7470703125,974.8614209082034,953.3391410362954,953.3391410362954,13216,Fast Moving Consumer Goods
2022-03-31,950.9371948242188,974.8142107270404,946.6045007020616,961.109707091388,14655,Fast Moving Consumer Goods
2022-04-01,981.3605346679688,988.0479669300648,952.8682076902428,955.693893010348,15491,Fast Moving Consumer Goods
2022-04-04,1022.4743041992188,1029.96232449055,980.4656894259798,981.3605587857966,36453,Fast Moving Consumer Goods
2022-04-05,1017.482177734375,1031.1396566301385,1012.5372284790124,1020.1665557632288,12929,Fast Moving Consumer Goods
2022-04-06,1021.1083374023438,1040.5584919744483,1013.4790109658352,1017.4820646801518,20122,Fast Moving Consumer Goods
2022-04-07,1000.245361328125,1034.9071437373254,989.9316569446452,1025.7236673765165,19693,Fast Moving Consumer Goods
2022-04-08,1024.5465087890625,1040.794201068181,1000.2455665197516,1000.2455665197516,24265,Fast Moving Consumer Goods
2022-04-11,1162.957763671875,1177.4629703304415,1024.7818068463384,1024.7818068463384,1301552,Fast Moving Consumer Goods
