Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1377.5850830078125,1382.3652906652335,1362.5500629985024,1362.5500629985024,688824,Financial Services
2022-01-11,1372.3509521484375,1382.338689485604,1366.4224303824512,1380.656224136899,486590,Financial Services
2022-01-12,1409.684814453125,1413.2365860757552,1373.178917729875,1373.178917729875,822395,Financial Services
2022-01-13,1408.93701171875,1420.6605167554496,1402.9015477198427,1414.3046740246357,488528,Financial Services
2022-01-14,1411.6075439453125,1427.1233019937267,1397.7476559283043,1408.4296784384414,504072,Financial Services
2022-01-17,1427.0430908203125,1429.793747075033,1407.361400198762,1412.7024672312227,684626,Financial Services
2022-01-18,1373.4456787109375,1441.143214635541,1365.701266880902,1430.8618074183546,837437,Financial Services
2022-01-19,1372.9652099609375,1385.9438594968162,1344.4173878379531,1380.6562075074803,600301,Financial Services
2022-01-20,1378.3328857421875,1396.599299659965,1365.1672830189978,1373.659508049749,291066,Financial Services
2022-01-21,1350.13232421875,1371.5766045366954,1335.7916995153191,1369.9742618591026,594634,Financial Services
2022-01-24,1263.8477783203125,1350.1321052122212,1249.3469104796525,1339.530206998434,1309081,Financial Services
2022-01-25,1259.7086181640625,1286.1199446587668,1223.6032261446385,1263.8478439844384,1001082,Financial Services
2022-01-27,1231.321044921875,1255.1152531803616,1200.9839287566958,1255.1152531803616,1795543,Financial Services
2022-01-28,1264.40869140625,1292.5024828771486,1236.4483256105336,1239.1188590150643,875635,Financial Services
2022-01-31,1277.333984375,1286.6274365663949,1268.4945610371783,1269.0287126296175,430558,Financial Services
2022-02-01,1348.075927734375,1355.5266689346493,1287.348392036983,1296.2679378575715,2809677,Financial Services
2022-02-02,1344.57763671875,1367.303655308231,1336.4859132337915,1348.6100324544311,2023642,Financial Services
2022-02-03,1335.4444580078125,1354.431864643966,1312.0507494208946,1351.2805945532675,1550351,Financial Services
2022-02-04,1316.80419921875,1348.610008988576,1309.8876093807185,1343.0821010774318,693512,Financial Services
2022-02-07,1304.6533203125,1332.0261196238816,1295.226442795561,1321.9048450629834,431590,Financial Services
2022-02-08,1301.7958984375,1321.210625802465,1279.7107497287818,1310.7154446201373,467251,Financial Services
2022-02-09,1317.2047119140625,1324.5753300415752,1297.3360696196005,1317.097881603515,976957,Financial Services
2022-02-10,1333.254638671875,1349.1441901147648,1305.8818376636532,1328.3141851889293,2058367,Financial Services
2022-02-11,1293.8111572265625,1350.6931422720825,1285.3189320625445,1332.5869735522028,1697927,Financial Services
2022-02-14,1204.6158447265625,1265.824117527405,1194.4145594403549,1265.824117527405,1216529,Financial Services
2022-02-15,1224.1907958984375,1233.2438803883233,1181.4358860763116,1207.072807420902,1439319,Financial Services
2022-02-16,1212.573974609375,1262.7796202386974,1204.4021290620703,1244.7269808064991,1531248,Financial Services
2022-02-17,1197.0582275390625,1231.1073598118153,1191.076291120058,1223.0957596711503,1076755,Financial Services
2022-02-18,1154.9710693359375,1204.7228060401676,1148.3482622860174,1197.4590170208628,1227455,Financial Services
2022-02-21,1119.9605712890625,1158.9500462499498,1112.937151212239,1139.24164813446,1435542,Financial Services
2022-02-22,1092.6678466796875,1100.626031690703,1066.416653834685,1094.9110588172296,1684888,Financial Services
2022-02-23,1121.5628662109375,1141.9121331507672,1097.5815930629865,1100.0384658282528,1713251,Financial Services
2022-02-24,1040.833251953125,1099.184041881709,1031.8869978919795,1064.467328870349,1724041,Financial Services
2022-02-25,1101.5074462890625,1114.4593894228392,1068.206120749624,1075.6835705523088,1450563,Financial Services
2022-02-28,1105.7266845703125,1117.6906703848315,1076.724946073407,1101.5073358236452,3184506,Financial Services
2022-03-02,1111.38818359375,1139.2416068950697,1094.9377741080425,1102.3885151852487,1727695,Financial Services
2022-03-03,1099.6912841796875,1143.3008325404685,1095.3651053042213,1126.9572532200818,1243107,Financial Services
2022-03-04,1093.656005859375,1111.0410696969925,1073.5471054662175,1090.638385918905,899800,Financial Services
2022-03-07,1007.6387329101562,1081.5318741637166,996.3691440401252,1078.9414633232473,1984405,Financial Services
2022-03-08,1037.7620849609375,1041.6075272450692,1004.1402748185278,1020.0832397313744,1370906,Financial Services
2022-03-09,1076.377685546875,1082.0392432784545,1041.500730362247,1045.773606239226,1293448,Financial Services
2022-03-10,1064.8145751953125,1113.604838892682,1061.1559731075606,1113.604838892682,1397074,Financial Services
2022-03-11,1082.439697265625,1088.5017561890545,1059.419897902867,1064.4671811123228,1102796,Financial Services
2022-03-14,1087.487060546875,1099.6913020237034,1073.5470508626504,1081.558539072544,1257314,Financial Services
2022-03-15,1106.2608642578125,1150.9920218113125,1089.5701974727087,1089.5701974727087,2694454,Financial Services
2022-03-16,1154.4102783203125,1158.9501182301244,1115.2071402895472,1116.2753313144012,1000890,Financial Services
2022-03-17,1220.986083984375,1227.0748507087078,1168.1900273898152,1175.026494084369,2870911,Financial Services
2022-03-21,1193.5064697265625,1243.2314921076684,1188.5927241610134,1228.436840254147,1163899,Financial Services
2022-03-22,1176.1749267578125,1198.8743505433067,1155.9591957707105,1195.883325926294,1090419,Financial Services
2022-03-23,1188.031982421875,1199.9958554467817,1165.4126832877612,1192.892312851788,845031,Financial Services
2022-03-24,1199.9691162109375,1205.8976374098786,1179.6731525130083,1181.5959859014329,694219,Financial Services
2022-03-25,1176.335205078125,1210.2775113805792,1164.8786625423566,1209.7433597495146,506943,Financial Services
2022-03-28,1172.3828125,1185.708773446398,1150.992059707606,1185.708773446398,860895,Financial Services
2022-03-29,1167.78955078125,1189.9815308901814,1162.7689743751337,1180.3676993777806,654338,Financial Services
2022-03-30,1192.6785888671875,1195.856453896121,1175.2401120319794,1184.5868662955454,902088,Financial Services
2022-03-31,1168.0299072265625,1201.9988081520808,1163.570190071476,1201.7318445591072,744668,Financial Services
2022-04-01,1191.4501953125,1194.254266578929,1167.015005690885,1169.6855390668445,1166228,Financial Services
2022-04-04,1207.4466552734375,1212.8144299568723,1185.7087051746184,1185.7087051746184,1194486,Financial Services
2022-04-05,1200.2095947265625,1217.194044765719,1196.417454973578,1216.6866007399444,904678,Financial Services
2022-04-06,1212.2535400390625,1232.0954758986472,1189.954731328808,1197.458887776693,1102611,Financial Services
2022-04-07,1257.411865234375,1268.494500296316,1213.4552310834142,1214.6836674704807,2509427,Financial Services
2022-04-08,1250.0679931640625,1271.432148815317,1230.332887625419,1271.1650730236236,1542509,Financial Services
2022-04-11,1239.6529541015625,1257.2516764178786,1232.7095451227956,1244.4598691240185,801014,Financial Services
2022-04-12,1215.0843505859375,1239.6530797313335,1202.2658344158515,1239.6530797313335,820159,Financial Services
2022-04-13,1219.5975341796875,1233.7780253047567,1208.595020759731,1218.288974927593,524065,Financial Services
2022-04-18,1189.260498046875,1223.8436725098184,1170.9674887696406,1209.7433044779664,664127,Financial Services
2022-04-19,1190.7291259765625,1213.321717812382,1164.344506805939,1198.527065710686,807353,Financial Services
2022-04-20,1188.32568359375,1204.4021874719745,1172.275887294754,1180.367610500683,685428,Financial Services
2022-04-21,1196.0435791015625,1202.800036005729,1188.9133282804105,1195.4561245367413,747223,Financial Services
2022-04-22,1160.792724609375,1200.6100212029287,1156.893754778774,1185.7086511417588,538337,Financial Services
2022-04-25,1128.5596923828125,1157.9353382196234,1124.340231243862,1157.9353382196234,810653,Financial Services
2022-04-26,1175.961181640625,1187.2574775603298,1135.5296103539438,1137.5859817117007,1478022,Financial Services
2022-04-27,1154.0631103515625,1176.468751536432,1148.348248941284,1164.3446315904444,595769,Financial Services
2022-04-28,1146.318603515625,1164.8518682665515,1124.660664172255,1164.397951630659,929525,Financial Services
2022-04-29,1153.6624755859375,1192.3314585541705,1148.8554480768537,1154.1965149424689,1292768,Financial Services
2022-05-02,1137.5325927734375,1149.8970799169906,1128.0254799867448,1148.2680297839136,432941,Financial Services
2022-05-04,1082.1993408203125,1165.5194638298642,1068.73995618788,1142.98028839392,1025020,Financial Services
2022-05-05,1080.383544921875,1113.6047442918143,1076.7783583044418,1094.911121710648,517630,Financial Services
2022-05-06,1055.1470947265625,1070.4491908692814,1044.171289724999,1068.2059786701866,551363,Financial Services
2022-05-09,1049.7528076171875,1058.8057798641285,1028.0414518963678,1055.1471779085168,535972,Financial Services
2022-05-10,1022.1929931640624,1060.1944000855233,1017.4662004580396,1051.9959586936295,827783,Financial Services
2022-05-11,1000.88232421875,1031.5399344923917,980.800130672042,1022.1930665109772,1001020,Financial Services
2022-05-12,969.4503173828124,998.7458379476628,953.4272290172394,998.7458379476628,1220717,Financial Services
2022-05-13,967.4741821289062,1000.1345209902238,964.0825440713264,987.5563736041064,926917,Financial Services
2022-05-16,1001.3095703125,1009.4278889386228,968.5156926382684,977.3017007498488,686051,Financial Services
2022-05-17,1059.046142578125,1063.4258491996598,1003.3391785210852,1011.511024983803,1127228,Financial Services
2022-05-18,1058.511962890625,1080.6238170650126,1054.7465311294038,1070.0752217314316,619156,Financial Services
2022-05-19,1011.6177978515624,1041.4741784286484,992.8974679372154,1019.6025785775738,955659,Financial Services
2022-05-20,1023.5281982421876,1037.76210287822,1015.6501360624218,1022.8072058556428,562103,Financial Services
2022-05-23,1007.2113647460938,1036.1865068684338,1004.8880298152014,1024.9436261018584,713899,Financial Services
2022-05-24,965.9519653320312,1017.4127564841074,929.6062049359972,1017.4127564841074,2786235,Financial Services
2022-05-25,967.3941040039062,987.022379763594,961.9194989910878,974.6311848567468,719236,Financial Services
2022-05-26,994.1526489257812,1002.2175526899554,956.5784498026404,972.2277453172107,926504,Financial Services
2022-05-27,878.7595825195312,971.533233517765,847.0872574294101,971.533233517765,6987262,Financial Services
2022-05-30,949.2879638671876,956.0711282785228,896.3583642611239,897.2930734768702,4578772,Financial Services
2022-05-31,1012.0984497070312,1019.3622382041326,926.5351620082646,943.7600362712852,4841485,Financial Services
2022-06-01,981.4943237304688,1012.018281024026,973.1356370439062,990.2269165219842,1365921,Financial Services
2022-06-02,969.423583984375,985.4199643452596,959.4625551513824,985.4199643452596,991323,Financial Services
2022-06-03,950.516357421875,986.7285809149748,948.35326791725,975.2453316880716,731982,Financial Services
2022-06-06,959.06201171875,961.8927907528754,932.3569006039044,950.5163716733306,555425,Financial Services
2022-06-07,947.17822265625,963.3615565954284,938.1786102239704,954.9761623673307,680209,Financial Services
