Date,Close,High,Low,Open,Volume,Sector
2022-01-10,3616.742431640625,3655.3267318051744,3576.8243776194727,3637.491965322948,42152,Chemicals
2022-01-11,3626.376220703125,3650.929932573376,3592.1395858918827,3632.7000329826,40976,Chemicals
2022-01-12,3685.808837890625,3749.737114093314,3631.6129362059655,3636.108716696547,61898,Chemicals
2022-01-13,3713.91943359375,3752.3061665987543,3688.081420823272,3715.154524858663,51361,Chemicals
2022-01-14,3676.27392578125,3737.040418832135,3665.7510442078506,3736.892304364984,25918,Chemicals
2022-01-17,3642.6298828125,3705.224160297198,3625.289154061695,3695.392882558601,31172,Chemicals
2022-01-18,3547.923095703125,3670.098224661373,3536.313238048175,3670.098224661373,48999,Chemicals
2022-01-19,3493.18408203125,3571.4394177375093,3446.9916678929094,3548.1702496423886,38978,Chemicals
2022-01-20,3556.9638671875,3574.848084833088,3490.17027766972,3507.609669485929,36334,Chemicals
2022-01-21,3451.239990234375,3547.181972385667,3418.732485920448,3547.181972385667,41421,Chemicals
2022-01-24,3274.91845703125,3443.4343528761483,3228.034442136693,3443.4343528761483,87163,Chemicals
2022-01-25,3376.146728515625,3396.8962626913835,3116.382418587755,3274.9186921753567,59896,Chemicals
2022-01-27,3295.273193359375,3425.6493887974443,3270.5219143119525,3377.2338075885964,54196,Chemicals
2022-01-28,3318.8876953125,3429.502417423957,3287.9609627239115,3309.9950384727063,47807,Chemicals
2022-01-31,3310.78564453125,3417.6950961700845,3297.7925809166336,3357.916678951808,29610,Chemicals
2022-02-01,3315.281494140625,3398.971231746299,3300.16392849786,3321.209932335531,42885,Chemicals
2022-02-02,3172.9990234375,3544.2180188748457,3151.953019294887,3341.613592382566,332196,Chemicals
2022-02-03,3080.41650390625,3161.8336232124666,3064.8049021458864,3161.8336232124666,194197,Chemicals
2022-02-04,3065.49658203125,3112.430051055097,3023.503478167808,3058.0860342906426,129652,Chemicals
2022-02-07,3067.07763671875,3132.191553919125,3029.431957197488,3122.3108234651213,60719,Chemicals
2022-02-08,3073.2529296875,3112.3804754656408,3030.567983414971,3091.136906120161,37611,Chemicals
2022-02-09,3073.5,3111.9853954762484,3048.2052344639965,3073.2529817476125,34552,Chemicals
2022-02-10,3104.97021484375,3159.8577229105445,3065.200273209244,3082.788022351751,59408,Chemicals
2022-02-11,3082.19482421875,3100.5730785371475,3063.026304482204,3075.8712535010004,25228,Chemicals
2022-02-14,3001.815185546875,3045.537415209183,2964.2189601564723,2974.0996900236605,62087,Chemicals
2022-02-15,3025.18310546875,3037.5834700678743,2931.6126390799,2964.219048614661,61596,Chemicals
2022-02-16,3074.537353515625,3121.915648382798,3042.9190164917864,3063.026399184391,49015,Chemicals
2022-02-17,3081.009033203125,3126.410937138947,3065.1012034001496,3099.5354010682927,30858,Chemicals
2022-02-18,3054.825439453125,3090.6925398719463,3041.4864531077696,3070.9310786195683,20931,Chemicals
2022-02-21,2976.12548828125,3038.3246387374543,2964.614292473648,2974.198794073171,50141,Chemicals
2022-02-22,2962.29248046875,2996.578567343536,2905.9228642510398,2924.6962523573875,56566,Chemicals
2022-02-23,2963.576904296875,3025.23256415493,2945.099745869364,2964.9601100311606,41839,Chemicals
2022-02-24,2801.68115234375,2921.732028735838,2766.6045588300126,2909.875152055138,97763,Chemicals
2022-02-25,2946.6806640625,2964.2189595733084,2827.9143393280137,2844.464561852298,43712,Chemicals
2022-02-28,2967.479736328125,2991.885091570414,2876.280548732323,2946.680751101673,44909,Chemicals
2022-03-02,2921.73193359375,3013.622724876881,2890.113596808156,2955.326416428443,55416,Chemicals
2022-03-03,2865.214111328125,3001.5187323706737,2857.704660095113,2964.218976911208,51884,Chemicals
2022-03-04,2804.05224609375,2885.0250207303948,2792.294273986372,2856.5190184340418,59702,Chemicals
2022-03-07,2768.234619140625,2791.306220141975,2727.180379045084,2783.401636155732,49190,Chemicals
2022-03-08,2784.73583984375,2844.612923288628,2735.8754334348696,2789.182168669157,54067,Chemicals
2022-03-09,2919.360595703125,2949.397918549613,2788.3420188097184,2788.3420188097184,56962,Chemicals
2022-03-10,3003.494873046875,3057.8388875275323,2979.8305731687765,3013.5237174095296,62981,Chemicals
2022-03-11,2973.852783203125,3041.4368815354724,2944.358706952963,2983.9805316964657,50874,Chemicals
2022-03-14,2919.953369140625,3003.494992047998,2913.827364602203,2973.1117463845467,59495,Chemicals
2022-03-15,2858.643310546875,3002.111703485632,2822.92456799981,2949.793045022893,53945,Chemicals
2022-03-16,2868.8701171875,2946.33494826186,2856.56865588995,2939.616244466206,86741,Chemicals
2022-03-17,2859.4833984375,2929.58713288668,2843.1307412614965,2923.708146501922,80369,Chemicals
2022-03-21,2845.50244140625,2903.9468693523645,2828.853313016611,2879.24504161034,63933,Chemicals
2022-03-22,2864.1767578125,2899.9944059265845,2828.5566760629454,2860.520935767989,43233,Chemicals
2022-03-23,2874.7490234375,2893.818881126099,2853.2089831785843,2870.352146708089,42182,Chemicals
2022-03-24,2865.312744140625,2893.0776914275903,2842.191932852276,2874.748889364905,57821,Chemicals
2022-03-25,2834.97900390625,2885.074256770252,2826.9757573419474,2875.2924305598517,34994,Chemicals
2022-03-28,2777.819091796875,2855.5309358253244,2772.532804818637,2835.7694760618274,62504,Chemicals
2022-03-29,2762.8994140625,2806.1276123156013,2757.712030272128,2796.246881286321,59044,Chemicals
2022-03-30,2870.5498046875,2924.597352805317,2776.485297653327,2776.485297653327,151200,Chemicals
2022-03-31,2824.456298828125,2917.3846185287334,2816.1071297023377,2896.93131316809,80258,Chemicals
2022-04-01,2929.3896484375,2952.3623474260057,2832.805505378299,2845.8974736190607,78045,Chemicals
2022-04-04,3129.128173828125,3150.964682828408,2954.3381629529445,2959.2785277739363,150414,Chemicals
2022-04-05,3299.126220703125,3368.2913291433297,3162.821601672787,3169.9356788666,315988,Chemicals
2022-04-06,3308.265869140625,3414.385050831253,3230.998611150304,3299.0767422760064,129639,Chemicals
