Date,Close,High,Low,Open,Volume,Sector
2022-01-10,572.5076904296875,574.5971583683647,569.5436070150607,572.4105307043836,813368,Fast Moving Consumer Goods
2022-01-11,571.0014038085938,574.1598662389118,567.5514028633077,573.77116799098,815198,Fast Moving Consumer Goods
2022-01-12,566.0936279296875,573.7711446357644,564.2471185499251,573.4795468165895,1287352,Fast Moving Consumer Goods
2022-01-13,564.3443603515625,568.3774383252482,561.2830576553743,566.0936507567802,1421440,Fast Moving Consumer Goods
2022-01-14,559.5823974609375,567.7458325078336,554.9661827261516,560.3598533425272,2009075,Fast Moving Consumer Goods
2022-01-17,553.5569458007812,562.1577173109243,552.8767090565394,559.5823319811814,1486008,Fast Moving Consumer Goods
2022-01-18,548.0175170898438,555.2090570470866,546.7540847436137,553.556926477155,1185072,Fast Moving Consumer Goods
2022-01-19,552.5365600585938,553.5569745440158,544.2273859400461,548.0175646757025,1103105,Fast Moving Consumer Goods
2022-01-20,544.0816040039062,552.973914760315,540.5830229972324,552.9253348911267,1007594,Fast Moving Consumer Goods
2022-01-21,536.015380859375,543.0126020918277,532.468220032673,539.5626010021558,2389963,Fast Moving Consumer Goods
2022-01-24,530.7188720703125,538.736507833585,525.7625391430847,536.4527201607814,2431761,Fast Moving Consumer Goods
2022-01-25,527.5117797851562,530.7674611043914,521.5350329159987,528.7751528319321,1847960,Fast Moving Consumer Goods
2022-01-27,514.1491088867188,526.7343794470553,512.2054395898662,525.762544798629,2183776,Fast Moving Consumer Goods
2022-01-28,518.9111328125,527.2203073602144,516.141368419208,518.2308366817223,1426419,Fast Moving Consumer Goods
2022-01-31,521.6322631835938,526.2484779020326,520.2230910379067,522.9442162718753,1749168,Fast Moving Consumer Goods
2022-02-01,531.0589599609375,534.849078818329,522.8469467958191,525.908249114081,1500268,Fast Moving Consumer Goods
2022-02-02,541.7492065429688,546.8999180303726,529.6498539787706,534.9949442482811,1157446,Fast Moving Consumer Goods
2022-02-03,540.7774047851562,543.4499500821917,533.1971063513264,534.4604795376181,1798123,Fast Moving Consumer Goods
2022-02-04,552.9739379882812,554.1887313494154,540.3400870324857,544.227425788115,2712529,Fast Moving Consumer Goods
2022-02-07,550.7386474609375,554.6745654974419,543.838586614996,553.9456895900865,2481096,Fast Moving Consumer Goods
2022-02-08,546.4140014648438,553.8485598488218,545.4421668690859,550.7386772791814,820398,Fast Moving Consumer Goods
2022-02-09,554.431640625,558.2703991673893,546.1710465052586,548.5034732772633,1381438,Fast Moving Consumer Goods
2022-02-10,548.69775390625,555.0633175537487,544.5674571387352,554.4316013805233,2044201,Fast Moving Consumer Goods
2022-02-11,545.0534057617188,547.8717497975289,539.9026943008951,546.1710392660067,1053326,Fast Moving Consumer Goods
2022-02-14,537.5216674804688,544.130189893022,530.8646245195591,535.5779983746763,1256655,Fast Moving Consumer Goods
