Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1902.671142578125,1927.8592001421969,1899.87620144618,1921.4970439182105,206170,Fast Moving Consumer Goods
2022-01-11,1907.879638671875,1913.966732264751,1887.4173828890732,1887.4173828890732,317880,Fast Moving Consumer Goods
2022-01-12,1902.5841064453125,1916.380150378567,1898.0369650600817,1916.380150378567,237110,Fast Moving Consumer Goods
2022-01-13,1903.288818359375,1906.7258085368971,1892.244346699908,1906.7258085368971,353830,Fast Moving Consumer Goods
2022-01-14,1872.9500732421875,1903.7666639354825,1860.3849784078795,1903.28866259756,371900,Fast Moving Consumer Goods
2022-01-17,1866.4866943359373,1884.0382788105665,1845.0445131537,1872.9358241826797,364030,Fast Moving Consumer Goods
2022-01-18,1870.9661865234373,1877.762856889821,1852.4686177315311,1861.5435727338368,362080,Fast Moving Consumer Goods
2022-01-19,1828.236328125,1877.2754298961431,1793.0077663255834,1870.039530489861,823830,Fast Moving Consumer Goods
2022-01-20,1808.647705078125,1842.0419226590257,1796.188792615868,1815.0098609009267,790560,Fast Moving Consumer Goods
2022-01-21,1831.8326416015625,1840.3283622038705,1796.6716083113197,1801.493930598018,552410,Fast Moving Consumer Goods
2022-01-24,1807.0692138671875,1838.180197045948,1795.701242912533,1831.832536835504,534370,Fast Moving Consumer Goods
2022-01-25,1814.116943359375,1823.124488693782,1767.9887465049655,1793.109158449642,578800,Fast Moving Consumer Goods
2022-01-27,1774.988037109375,1814.0444982362485,1758.7977435138569,1790.8741587164666,542590,Fast Moving Consumer Goods
2022-01-28,1774.88671875,1800.432100380289,1769.4658337004291,1776.3928475150226,374230,Fast Moving Consumer Goods
2022-01-31,1788.12744140625,1799.5532767632117,1779.0958554831527,1779.0958554831527,297610,Fast Moving Consumer Goods
2022-02-01,1802.62353515625,1812.905279271743,1778.4201181192589,1795.7013536410543,267910,Fast Moving Consumer Goods
2022-02-02,1786.10986328125,1819.83724837573,1780.3172778752794,1816.9409556727448,604160,Fast Moving Consumer Goods
2022-02-03,1767.37548828125,1793.7365088912072,1762.9827312323343,1778.3234399787634,343540,Fast Moving Consumer Goods
2022-02-04,1769.794189453125,1776.392872001922,1757.3546027665318,1776.392872001922,449240,Fast Moving Consumer Goods
2022-02-07,1744.799072265625,1778.3236351397418,1729.183181043804,1769.7940912468578,484690,Fast Moving Consumer Goods
2022-02-08,1746.18896484375,1758.4596692443322,1736.809838541464,1757.5665987019092,393850,Fast Moving Consumer Goods
2022-02-09,1750.8135986328125,1760.6706094504032,1739.8463188181806,1746.4643281375568,482430,Fast Moving Consumer Goods
2022-02-10,1751.2769775390625,1758.329501395081,1738.740872729206,1747.5262694488658,504220,Fast Moving Consumer Goods
2022-02-11,1719.9342041015625,1750.8086605498124,1701.0889770547392,1750.8086605498124,959800,Fast Moving Consumer Goods
2022-02-14,1705.9404296875,1718.4910304314203,1682.7266030392198,1710.3572285783566,429170,Fast Moving Consumer Goods
2022-02-15,1755.8385009765625,1768.9828310552368,1696.4018141198314,1705.940274531703,501700,Fast Moving Consumer Goods
2022-02-16,1759.3817138671875,1776.1415777258262,1741.0095382125105,1753.898015293876,404100,Fast Moving Consumer Goods
2022-02-17,1749.9398193359375,1776.392646445485,1733.9281874604155,1776.392646445485,1138400,Fast Moving Consumer Goods
2022-02-18,1738.6732177734375,1760.2119160941177,1719.538314693845,1736.616845602935,963280,Fast Moving Consumer Goods
2022-02-21,1748.018798828125,1753.2224854352096,1720.8805508195271,1735.5550531169106,370360,Fast Moving Consumer Goods
2022-02-22,1748.4915771484375,1756.4418850934694,1712.6402974467117,1736.3271734814562,630870,Fast Moving Consumer Goods
2022-02-23,1730.6939697265625,1758.0059257671896,1721.8457591059814,1748.491624490941,592480,Fast Moving Consumer Goods
2022-02-24,1713.1328125,1734.7536543396511,1695.2965018605926,1711.7088256257578,1121050,Fast Moving Consumer Goods
2022-02-25,1710.2701416015625,1727.633398526082,1699.1580248632013,1718.4666387821014,809890,Fast Moving Consumer Goods
2022-02-28,1702.9378662109375,1715.5029619118586,1673.0915360368365,1708.8124747750726,1578730,Fast Moving Consumer Goods
2022-03-02,1722.7728271484375,1727.0979388274147,1685.3575470134674,1699.158424483948,866310,Fast Moving Consumer Goods
2022-03-03,1683.37353515625,1726.1903700375967,1678.8407712923677,1726.1903700375967,669640,Fast Moving Consumer Goods
2022-03-04,1679.0628662109375,1693.7566950856512,1643.2597839218588,1670.1953275137,517050,Fast Moving Consumer Goods
2022-03-07,1674.2547607421875,1680.5977066498672,1645.0939678981758,1650.8865522921835,665420,Fast Moving Consumer Goods
2022-03-08,1666.652099609375,1692.4001813026996,1637.8533414603703,1670.1952730483,977240,Fast Moving Consumer Goods
2022-03-09,1655.2891845703125,1677.9188272604324,1647.570451742315,1677.9188272604324,711220,Fast Moving Consumer Goods
2022-03-10,1703.8984375,1707.3884602731962,1662.5682900508257,1670.1952166332842,664890,Fast Moving Consumer Goods
2022-03-11,1672.8453369140625,1700.9008116930945,1663.4372187628194,1699.158157296902,732790,Fast Moving Consumer Goods
