Date,Close,High,Low,Open,Volume,Sector
2022-01-10,247.6039276123047,250.4521324344099,246.1323667102588,248.2685203268377,6268163,Financial Services
2022-01-11,246.17984008789065,249.5027459146181,245.6576807616378,246.8444328426119,4576771,Financial Services
2022-01-12,246.6071014404297,248.50590491639065,245.1355403359366,247.79385361290528,4221764,Financial Services
2022-01-13,252.4934234619141,258.2372928344799,246.60712063880936,247.50906394948385,23726527,Financial Services
2022-01-14,253.34786987304688,256.14858772986986,247.55651324126637,251.4015788470076,10756906,Financial Services
2022-01-17,252.5883026123047,255.8162914677552,250.78444523471973,254.43964745743423,6261775,Financial Services
2022-01-18,240.2935791015625,253.9649579596558,239.24923142367572,253.87001199376772,11993518,Financial Services
2022-01-19,246.8918914794922,248.74323631626,238.2998179976384,241.1480229936261,11484514,Financial Services
2022-01-20,246.6071014404297,248.553363413913,243.1892493890116,247.79385361290528,6529908,Financial Services
2022-01-21,238.96438598632807,244.94561911794744,237.35040612204205,243.99621749345923,10066661,Financial Services
2022-01-24,227.9038848876953,239.628987391584,224.2486824853718,238.2998307834957,17907289,Financial Services
2022-01-25,226.62217712402344,233.12558439816837,220.26118879328547,225.95759884828425,16751275,Financial Services
2022-01-27,218.7421417236328,225.8626543381615,214.0900792768288,225.8626543381615,18001875,Financial Services
2022-01-28,221.1156463623047,225.9576007443721,220.2611906415728,220.2611906415728,12734661,Financial Services
2022-01-31,223.53662109375,226.6696495131607,222.25493752675465,224.7708461664536,6087229,Financial Services
2022-02-01,221.9226531982422,226.52725735875492,217.88769586736507,225.9576105291193,13524070,Financial Services
2022-02-02,227.6190490722656,230.9419548981381,222.6346903334569,222.6821633140276,10421249,Financial Services
2022-02-03,224.6159210205078,229.71648591825044,224.1868891710418,228.5724349302688,5123711,Financial Services
2022-02-04,221.9941253662109,225.8076382637373,221.27909169792477,225.7599664430388,5622404,Financial Services
2022-02-07,215.1298065185547,222.5184883072351,213.55673815024656,221.18376451275537,9931957,Financial Services
2022-02-08,212.4603271484375,216.89352973954,205.54833554135325,215.94015158683868,16038816,Financial Services
2022-02-09,211.6976318359375,214.41475097257663,207.40742994371024,213.50904459369696,15125046,Financial Services
2022-02-10,214.79612731933597,216.8458847825836,211.1732869808397,213.0323716994081,8898041,Financial Services
2022-02-11,209.21885681152344,214.31943633523247,208.31315037156145,213.0800416844118,8199030,Financial Services
2022-02-14,200.82911682128903,207.3120916460483,200.20942679540505,200.40009953049264,9900470,Financial Services
2022-02-15,210.69659423828125,211.84064523416797,199.1130542654072,203.59392915194545,12256445,Financial Services
2022-02-16,209.1235198974609,213.55672283375637,207.59810891540377,212.9846900786356,7433009,Financial Services
2022-02-17,206.7877349853516,211.64996984120307,205.9773722076413,210.12455883419935,5891723,Financial Services
2022-02-18,207.40744018554688,210.9826086056124,206.0250446392677,206.5970628580397,8950184,Financial Services
2022-02-21,200.4001007080078,206.88307557085983,199.35139338516527,205.50068004910543,11205929,Financial Services
2022-02-22,195.6808624267578,197.58761869888207,191.67667716477592,192.58238348455575,9435390,Financial Services
2022-02-23,199.0653839111328,201.162813176958,196.9202828227529,198.30267839245155,7501776,Financial Services
2022-02-24,184.43101501464844,194.39381457251008,183.04861949564517,190.6756453079637,18074029,Financial Services
