Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2139.52001953125,2165.21343371416,2128.5710809407187,2148.717080425861,22365,Capital Goods
2022-01-11,2194.800048828125,2217.136076131738,2141.126007811548,2150.7609798038197,69207,Capital Goods
2022-01-12,2206.722412109375,2231.783320885582,2184.970659095136,2213.1458857123785,101260,Capital Goods
2022-01-13,2188.0361328125,2214.1189886396746,2171.880506053123,2214.1189886396746,323250,Capital Goods
2022-01-14,2160.153076171875,2189.788161773093,2155.724790367734,2189.788161773093,111077,Capital Goods
2022-01-17,2236.26025390625,2275.433129641089,2170.4691924118083,2190.761323704915,161024,Capital Goods
2022-01-18,2208.62060546875,2262.683856171798,2200.4939626205105,2246.7715368658,82333,Capital Goods
2022-01-19,2204.921875,2239.374443854514,2187.7927719177374,2221.272339286305,42436,Capital Goods
2022-01-20,2201.418212890625,2233.437922981889,2190.761291888664,2216.941329565373,25387,Capital Goods
2022-01-21,2177.719970703125,2218.4011762209498,2171.3452068849483,2204.386627802309,37849,Capital Goods
2022-01-24,2073.048095703125,2207.5984079780096,2024.3374288011544,2189.204045507748,176153,Capital Goods
2022-01-25,1993.0477294921875,2029.203586948416,1953.2909347748064,2024.3373912962616,342630,Capital Goods
2022-01-27,1997.8165283203125,2041.855596841318,1910.6143302140244,1995.1401208411355,152471,Capital Goods
2022-01-28,2033.728759765625,2079.7143020285403,2009.738513712604,2072.025809052849,77406,Capital Goods
2022-01-31,2043.46142578125,2072.3668177666077,2015.9189487371025,2015.9189487371025,49497,Capital Goods
2022-02-01,2080.736328125,2092.0747053422638,2028.6680402337563,2082.1961866640067,29730,Capital Goods
2022-02-02,2036.6484375,2105.5050946941838,2020.736122889392,2102.196177235847,199459,Capital Goods
2022-02-03,1960.6876220703125,2061.5638865192045,1945.115795239529,2047.4032089735165,405647,Capital Goods
2022-02-04,1962.29345703125,1984.3859384494765,1951.2958069979888,1982.2935692976369,117900,Capital Goods
2022-02-07,1965.6998291015625,2032.5613130861352,1946.4783553425548,1975.6755306726927,37439,Capital Goods
2022-02-08,1932.560791015625,1990.4199255253757,1917.3296944771444,1976.0646491148293,218271,Capital Goods
2022-02-09,1976.356689453125,1994.0695944174936,1899.7628160606475,1942.1474284588528,184656,Capital Goods
2022-02-10,1960.9794921875,1970.12796351545,1946.380905644048,1970.12796351545,56553,Capital Goods
2022-02-11,1924.1424560546875,1972.658402585756,1912.4148770986208,1972.658402585756,81050,Capital Goods
2022-02-14,1859.8599853515625,1895.8698333149368,1822.487578839664,1895.8698333149368,147071,Capital Goods
2022-02-15,1914.5560302734373,1944.531843957997,1826.964505770825,1944.531843957997,144639,Capital Goods
2022-02-16,1946.1378173828125,1989.3009527485065,1931.539229177711,1989.3009527485065,69955,Capital Goods
2022-02-17,1913.68017578125,1953.4855617157468,1898.7895693611777,1952.26901278612,77509,Capital Goods
2022-02-18,1912.998779296875,1918.2542942747868,1885.0668642380592,1913.3880987033133,49148,Capital Goods
2022-02-21,1899.51953125,1925.1157686891452,1880.346767312176,1905.6022760023056,67587,Capital Goods
2022-02-22,1985.89453125,1995.14030338765,1840.3952749785592,1860.833297598628,159109,Capital Goods
2022-02-23,2001.36865234375,2032.025681882108,1964.1909688059725,1996.307856893776,90362,Capital Goods
2022-02-24,1985.5537109375,2000.006287355481,1899.7626632203885,1927.0133571600252,284376,Capital Goods
2022-02-25,1991.3934326171875,2038.3521056799195,1949.1548271569943,2019.4713600553057,172757,Capital Goods
2022-02-28,1987.74365234375,2033.0965727134485,1943.2179614860956,1990.2740503585455,121304,Capital Goods
2022-03-02,1962.6826171875,1993.826148987455,1944.337084264564,1951.3930676044315,125874,Capital Goods
2022-03-03,1975.0428466796875,1992.22054144998,1961.9041181454545,1992.22054144998,86337,Capital Goods
2022-03-04,1930.614501953125,1980.0063900339003,1919.2276511387056,1980.0063900339003,68665,Capital Goods
2022-03-07,1920.2979736328125,1966.9161485643544,1883.314889196669,1899.7626531408312,75629,Capital Goods
2022-03-08,1961.028076171875,1990.2739586356136,1897.4756342516368,1917.281026167315,48487,Capital Goods
2022-03-09,1960.7847900390625,2008.7655257481904,1946.6242322516327,1970.760490930012,54376,Capital Goods
2022-03-10,1939.2276611328125,1994.361562381658,1936.745853848901,1987.5488885238983,70201,Capital Goods
2022-03-11,1938.5465087890625,1955.237585105565,1929.982074969724,1942.5854752965197,60252,Capital Goods
2022-03-14,1911.7823486328125,1951.4905544731184,1909.0573502264288,1948.7168465865668,65965,Capital Goods
2022-03-15,1904.580322265625,1930.906489004596,1898.78959679837,1930.906489004596,30339,Capital Goods
2022-03-16,1941.12548828125,1943.5585861607703,1917.135119428459,1917.135119428459,70404,Capital Goods
2022-03-17,1998.0111083984373,2014.6048821228687,1954.2153500914185,1974.702080109808,117789,Capital Goods
2022-03-21,1989.6412353515625,2033.777602669055,1969.8845538467808,2004.8724503002425,67352,Capital Goods
2022-03-22,1969.5927734375,2000.1039165086847,1951.3445389708156,1997.7192904525955,72807,Capital Goods
2022-03-23,1963.656005859375,1985.359167744905,1958.157180870067,1970.9065900464216,19651,Capital Goods
2022-03-24,1968.5706787109373,2001.8069365176752,1946.4781986773896,1946.4781986773896,37970,Capital Goods
2022-03-25,1949.544189453125,1978.8873760302256,1928.96015595554,1969.398293527417,32688,Capital Goods
2022-03-28,1943.9964599609373,1959.4223952719612,1924.5803867663296,1949.543994304829,34245,Capital Goods
2022-03-29,1937.329833984375,1993.6316952184056,1923.1205661128856,1975.6754803690076,46699,Capital Goods
2022-03-30,1938.497802734375,1979.5684476870688,1923.412595782974,1979.5684476870688,147152,Capital Goods
2022-03-31,1992.4151611328125,2010.6633953855808,1934.1182304828556,1946.4783202952872,162635,Capital Goods
2022-04-01,1984.7752685546875,1998.0600069255083,1962.0501577992327,1974.312947524756,82583,Capital Goods
2022-04-04,1983.6558837890625,2005.6024729899516,1957.5731472215905,1995.140152677132,178406,Capital Goods
2022-04-05,2097.57373046875,2159.9097471058526,1997.086785719464,2004.386079526918,312919,Capital Goods
2022-04-06,2104.678466796875,2117.7684864365383,2062.391271333179,2108.6201330545646,111645,Capital Goods
2022-04-07,2041.75830078125,2098.3035899694146,2028.765700801008,2098.3035899694146,148485,Capital Goods
2022-04-08,2040.833740234375,2070.9554436993863,2019.8603895220429,2070.9554436993863,70127,Capital Goods
2022-04-11,2038.9359130859373,2068.035667112875,2013.6316965034864,2051.588021377163,54104,Capital Goods
2022-04-12,2027.7437744140625,2043.704801473596,1973.7290014455093,2020.4444807696636,107326,Capital Goods
2022-04-13,1984.9698486328125,2056.113484088761,1980.7361635162224,2038.44928951375,60955,Capital Goods
2022-04-18,1944.045166015625,1989.9820055209352,1935.772633394282,1989.9820055209352,51245,Capital Goods
2022-04-19,1935.3345947265625,1969.6412718475704,1934.7019655721224,1963.9964377360084,48108,Capital Goods
2022-04-20,1943.412353515625,1965.942861055269,1931.8794946508465,1935.3345407647323,17846,Capital Goods
2022-04-21,1927.11083984375,1956.356724167029,1923.1205830424908,1953.6803164730172,55907,Capital Goods
2022-04-22,1911.10107421875,1936.6486018201676,1908.5219667192189,1936.6486018201676,64916,Capital Goods
2022-04-25,1894.896484375,1929.9330911739212,1874.5071732176225,1911.1009387802208,51712,Capital Goods
2022-04-26,1885.5535888671875,1923.3639068037849,1878.3515952593573,1910.9551074050507,29595,Capital Goods
2022-04-27,1872.7554931640625,1898.8383507241176,1866.916058080792,1893.436825750648,20791,Capital Goods
2022-04-28,1883.2177734375,1897.7190606732704,1879.908736534821,1882.6338537025824,15389,Capital Goods
2022-04-29,1894.7994384765625,1967.889679262123,1871.2956878344448,1901.7094130950488,166017,Capital Goods
2022-05-02,1961.85546875,1995.042780230667,1867.645874262131,1877.5728657805405,107854,Capital Goods
2022-05-04,1941.3199462890625,1982.4880069143192,1907.5485977182448,1970.8091379486973,54480,Capital Goods
2022-05-05,1928.4246826171875,1960.833594108762,1910.1278577240232,1941.3201014641616,95893,Capital Goods
2022-05-06,1927.451416015625,1956.1619707755756,1883.217744423856,1900.736049023148,39237,Capital Goods
2022-05-09,1874.020751953125,1936.74596962896,1866.6727486172592,1936.74596962896,27126,Capital Goods
2022-05-10,1850.71142578125,1883.8988549177648,1831.6359634192197,1883.8988549177648,68449,Capital Goods
2022-05-11,1846.137451171875,1865.894135531252,1824.823489058944,1860.444019804652,41188,Capital Goods
2022-05-12,1799.0323486328125,1839.3244682731083,1769.932477847955,1839.3244682731083,119417,Capital Goods
