Date,Close,High,Low,Open,Volume,Sector
2022-01-10,899.75,906.7000122070312,885.3499755859375,900.0,280299,Financial Services
2022-01-11,860.5499877929688,929.4000244140624,856.8499755859375,929.0,1060408,Financial Services
2022-01-12,871.7000122070312,892.0,860.3499755859375,862.0,679115,Financial Services
2022-01-13,918.1500244140624,921.0,875.0,878.0,1119049,Financial Services
2022-01-14,941.4000244140624,951.0,898.3499755859375,900.0,896371,Financial Services
2022-01-17,1022.5999755859376,1052.949951171875,942.1500244140624,945.0,1856173,Financial Services
2022-01-18,998.7999877929688,1027.0,980.0999755859376,1022.5,702679,Financial Services
2022-01-19,929.25,999.7000122070312,923.8499755859376,999.5,962903,Financial Services
2022-01-20,915.4000244140624,948.5499877929688,910.0,935.9000244140624,407879,Financial Services
2022-01-21,864.25,915.0,858.25,915.0,675052,Financial Services
2022-01-24,777.1500244140625,858.9000244140625,765.1500244140625,858.9000244140625,1403932,Financial Services
2022-01-25,777.5499877929688,809.0,725.25,776.7000122070312,1869594,Financial Services
2022-01-27,735.4500122070312,768.5999755859375,726.0,765.0,619828,Financial Services
2022-01-28,789.0499877929688,848.7000122070312,742.2999877929688,748.0,2854019,Financial Services
2022-01-31,795.0499877929688,818.6500244140625,771.0,800.0,750049,Financial Services
2022-02-01,862.4000244140625,874.0,802.4000244140625,807.0,2150489,Financial Services
2022-02-02,900.7999877929688,905.0,862.4000244140625,867.0,1016948,Financial Services
2022-02-03,936.5,940.0,877.0,899.9000244140625,1199771,Financial Services
2022-02-04,941.5999755859376,972.4000244140624,928.0,940.5,891994,Financial Services
2022-02-07,892.1500244140625,929.9000244140624,883.2999877929688,929.5,259054,Financial Services
2022-02-08,886.9500122070312,908.3499755859376,848.0,864.0,785891,Financial Services
2022-02-09,926.25,933.5,888.25,892.0,337890,Financial Services
2022-02-10,868.0999755859375,932.0499877929688,787.2999877929688,928.0,464755,Financial Services
2022-02-11,778.9000244140625,840.0499877929688,774.4000244140625,840.0,8762784,Financial Services
2022-02-14,763.9500122070312,770.0,750.0,750.0,510988,Financial Services
2022-02-15,788.7000122070312,798.0,772.0,776.0,650259,Financial Services
2022-02-16,775.7000122070312,795.6500244140625,771.0,788.5,723133,Financial Services
2022-02-17,763.3499755859375,787.0999755859375,753.2999877929688,782.5999755859375,344433,Financial Services
2022-02-18,751.5499877929688,762.0,744.0999755859375,754.0,367620,Financial Services
2022-02-21,727.7000122070312,757.25,718.0499877929688,748.8499755859375,402884,Financial Services
2022-02-22,686.9000244140625,712.25,664.5499877929688,712.25,944296,Financial Services
2022-02-23,676.3499755859375,703.5999755859375,670.0,690.0,547472,Financial Services
2022-02-24,660.4000244140625,674.9000244140625,618.0,641.0,988597,Financial Services
2022-02-25,666.4000244140625,695.0,653.0,675.0,1022926,Financial Services
2022-02-28,662.0499877929688,669.5499877929688,650.0499877929688,665.0,538236,Financial Services
2022-03-02,644.1500244140625,662.0,630.3499755859375,657.9000244140625,1308729,Financial Services
2022-03-03,659.5999755859375,675.5499877929688,645.4500122070312,649.0,2159350,Financial Services
2022-03-04,655.3499755859375,673.9000244140625,647.0999755859375,650.0,836371,Financial Services
2022-03-07,668.0499877929688,672.0,631.8499755859375,638.0,740376,Financial Services
2022-03-08,689.2999877929688,703.0,666.3499755859375,667.9000244140625,592751,Financial Services
2022-03-09,708.3499755859375,720.0,688.0,699.0,429740,Financial Services
2022-03-10,710.9500122070312,735.0,706.2000122070312,720.0,303940,Financial Services
2022-03-11,703.0999755859375,716.0,698.5499877929688,709.7999877929688,189611,Financial Services
2022-03-14,692.8499755859375,714.8499755859375,672.0499877929688,705.0499877929688,424118,Financial Services
2022-03-15,690.1500244140625,698.0,676.0,698.0,413906,Financial Services
2022-03-16,700.75,711.3499755859375,683.0,695.4500122070312,609695,Financial Services
2022-03-17,766.2999877929688,789.8499755859375,715.0,715.0,2177585,Financial Services
2022-03-21,747.5999755859375,774.5,737.25,774.5,330713,Financial Services
2022-03-22,748.9500122070312,753.7999877929688,726.0,753.7999877929688,311134,Financial Services
2022-03-23,713.3499755859375,765.0,708.9500122070312,756.0,626050,Financial Services
2022-03-24,720.0999755859375,727.0,714.0,724.0999755859375,254297,Financial Services
2022-03-25,704.7000122070312,726.75,700.75,726.75,324823,Financial Services
2022-03-28,688.5999755859375,710.0,665.2999877929688,710.0,435346,Financial Services
2022-03-29,699.0499877929688,707.5499877929688,686.0,686.0,326037,Financial Services
2022-03-30,717.9500122070312,725.0,699.0,706.0,447070,Financial Services
2022-03-31,694.2999877929688,723.5999755859375,687.0,715.2000122070312,276699,Financial Services
2022-04-01,728.25,734.4500122070312,693.0,693.0,287005,Financial Services
2022-04-04,766.9000244140625,795.4000244140625,743.25,745.0,856091,Financial Services
2022-04-05,816.2000122070312,820.0,774.2999877929688,774.7999877929688,1213074,Financial Services
2022-04-06,765.5499877929688,825.0499877929688,758.8499755859375,825.0,1034792,Financial Services
2022-04-07,749.9000244140625,779.7999877929688,745.25,768.0,302095,Financial Services
2022-04-08,764.6500244140625,776.0,741.0,755.2000122070312,303194,Financial Services
2022-04-11,777.6500244140625,788.0,745.0,763.0,330552,Financial Services
2022-04-12,765.2999877929688,778.75,751.5,771.0,195592,Financial Services
2022-04-13,775.9000244140625,810.7999877929688,767.0499877929688,768.0,554434,Financial Services
2022-04-18,777.7000122070312,785.0,757.0,770.0,179155,Financial Services
2022-04-19,776.1500244140625,803.7000122070312,755.0,780.0999755859375,290717,Financial Services
2022-04-20,779.9500122070312,800.0,776.0,786.7999877929688,187205,Financial Services
2022-04-21,770.2999877929688,790.0,763.0,789.9000244140625,152645,Financial Services
2022-04-22,749.0999755859375,767.5,742.1500244140625,767.4500122070312,171797,Financial Services
2022-04-25,699.0,740.0999755859375,693.7000122070312,735.2000122070312,497242,Financial Services
2022-04-26,690.9500122070312,712.4500122070312,689.0,708.5,348880,Financial Services
2022-04-27,651.0,692.2999877929688,649.0,676.0999755859375,707834,Financial Services
2022-04-28,664.7999877929688,673.8499755859375,645.4000244140625,665.0,407352,Financial Services
2022-04-29,668.25,680.0,663.4500122070312,678.0,344523,Financial Services
2022-05-02,648.3499755859375,657.5999755859375,642.0999755859375,655.0,195853,Financial Services
2022-05-04,638.5999755859375,660.7000122070312,630.1500244140625,655.75,268243,Financial Services
2022-05-05,629.25,659.7999877929688,626.0499877929688,648.2999877929688,210817,Financial Services
2022-05-06,616.9500122070312,620.0,597.0499877929688,620.0,498504,Financial Services
2022-05-09,584.2000122070312,610.8499755859375,580.2999877929688,610.0,270841,Financial Services
2022-05-10,568.25,587.3499755859375,540.0999755859375,582.0,353419,Financial Services
2022-05-11,590.3499755859375,614.0,560.0,569.4500122070312,1501804,Financial Services
2022-05-12,549.5999755859375,584.9500122070312,542.0,580.0,740958,Financial Services
2022-05-13,645.2000122070312,659.4500122070312,563.1500244140625,575.9000244140625,3067302,Financial Services
2022-05-16,670.5499877929688,698.7000122070312,616.5999755859375,628.0,2674055,Financial Services
2022-05-17,698.5,703.0,662.8499755859375,680.7999877929688,834522,Financial Services
2022-05-18,655.0999755859375,702.0,645.2999877929688,702.0,1124345,Financial Services
2022-05-19,617.2000122070312,644.6500244140625,611.4000244140625,630.0,700992,Financial Services
2022-05-20,685.25,693.5,629.5499877929688,630.0,1171358,Financial Services
2022-05-23,695.1500244140625,710.0,683.5499877929688,685.25,926247,Financial Services
2022-05-24,699.4000244140625,748.0,682.0499877929688,707.4000244140625,1855949,Financial Services
2022-05-25,667.25,712.1500244140625,664.5,702.9000244140625,639354,Financial Services
2022-05-26,669.4000244140625,677.7999877929688,630.5499877929688,652.0,708198,Financial Services
2022-05-27,689.0999755859375,698.2000122070312,671.5499877929688,688.9500122070312,767647,Financial Services
2022-05-30,689.5499877929688,700.6500244140625,681.0,697.0,653334,Financial Services
2022-05-31,663.6500244140625,702.0499877929688,647.7999877929688,690.0,4365925,Financial Services
2022-06-01,658.6500244140625,672.0999755859375,650.25,664.5999755859375,395519,Financial Services
