Date,Close,High,Low,Open,Volume,Sector
2022-01-10,139.76890563964844,143.94791620649482,136.0457917722137,143.49203110101786,442194,Healthcare
2022-01-11,139.69293212890625,142.61823260165403,138.36324693385686,139.76890718369106,395405,Healthcare
2022-01-12,138.51519775390625,140.87063295798953,137.18551266333324,140.37675456192167,318569,Healthcare
2022-01-13,139.2370147705078,139.57893145115764,138.09728477238633,138.66714977144707,193170,Healthcare
2022-01-14,139.73089599609375,140.94661265658098,138.66715261361742,139.50295926694406,197463,Healthcare
2022-01-17,143.41603088378906,144.3278126024092,139.57893740758178,141.32652579806498,517616,Healthcare
2022-01-18,143.94790649414062,147.02518002270494,142.23831137759754,144.32781652003908,1110851,Healthcare
2022-01-19,146.41732788085938,148.01295469497313,143.9479126076427,145.16362937972315,726471,Healthcare
2022-01-20,150.90025329589844,152.30591330841034,145.88543676937792,146.4553017567583,1555432,Healthcare
2022-01-21,144.09988403320312,151.96402707173974,141.44051355944768,150.78630354314672,659963,Healthcare
2022-01-24,137.26148986816406,144.21385040729504,135.2859646589285,142.77018532992216,650474,Healthcare
2022-01-25,138.62916564941406,140.5667090935443,133.88029034219974,136.0837754411075,289601,Healthcare
2022-01-27,140.45274353027344,142.31430036911237,137.8693483551671,138.6291684195041,279642,Healthcare
2022-01-28,140.1488037109375,144.3658072412448,139.426976993518,141.21255872065424,226523,Healthcare
2022-01-31,140.30078125,142.92216995277934,139.275031039027,142.92216995277934,171840,Healthcare
2022-02-01,142.8081817626953,151.12820932255826,140.64270149036625,141.02261153048724,972406,Healthcare
2022-02-02,141.25054931640625,145.391578059274,140.5667158767418,143.83394456455565,284619,Healthcare
2022-02-03,140.94662475585938,143.4160400143852,140.56671471608618,142.0483615524148,181103,Healthcare
2022-02-04,141.0985870361328,143.03613056577078,140.14881193277444,140.90863201546114,151882,Healthcare
2022-02-07,139.95884704589844,143.79594051176255,139.61693035157924,141.7064354316709,231066,Healthcare
2022-02-08,140.11080932617188,142.99812776785572,133.80431233288553,140.49071934234254,289114,Healthcare
2022-02-09,146.60726928710938,149.53258097667907,142.84616253904355,146.56927596764743,1646400,Healthcare
2022-02-10,144.70773315429688,147.40509678014308,143.5680030245535,146.53130831824691,366508,Healthcare
2022-02-11,141.02261352539062,143.4920288211094,138.28725656025142,138.40122493632617,223632,Healthcare
2022-02-14,137.9833221435547,140.2627822345125,136.00778542715113,138.28724551810896,332027,Healthcare
2022-02-15,140.3767547607422,142.8461699324467,138.28724961545373,138.51519795009017,514951,Healthcare
2022-02-16,139.99684143066406,143.79594160517323,139.19902807523042,142.0103598855805,332961,Healthcare
2022-02-17,138.47720336914062,143.37804034654567,136.84359490798354,141.28853522026233,210158,Healthcare
2022-02-18,144.25184631347656,145.46755148080018,137.26149232714502,138.89511244970623,1215903,Healthcare
2022-02-21,138.85711669921875,142.5042553252901,138.28725165120554,141.55448024526808,270617,Healthcare
2022-02-22,134.56414794921875,138.24926857649118,133.57637947399394,136.61565995534107,653345,Healthcare
2022-02-23,135.2859649658203,139.80689203624917,133.91828652928757,134.71609991675953,253623,Healthcare
2022-02-24,129.7772674560547,135.74184791964487,126.28209057239545,132.9685093619548,477093,Healthcare
2022-02-25,132.28466796875,133.65233470736632,129.7772596247314,132.3606430131547,449507,Healthcare
2022-02-28,129.7772674560547,131.37288261203778,127.64976898747662,131.0689592282126,272485,Healthcare
2022-03-02,128.25762939453125,131.52485799546085,127.7637393955213,130.6510579636436,199702,Healthcare
2022-03-03,126.88995361328124,131.44887410238115,126.51004357252292,129.701285596106,258639,Healthcare
2022-03-04,126.35807800292967,137.86934724758558,124.23057952109056,127.49780809027914,3693911,Healthcare
2022-03-07,123.0148696899414,125.75022669057306,120.12756258186148,123.9266630861084,461730,Healthcare
2022-03-08,123.88865661621094,126.13012335708326,121.7991515605966,122.33102325596629,282938,Healthcare
2022-03-09,130.95498657226562,132.9685050105665,123.43276133245058,124.6104846956166,465002,Healthcare
2022-03-10,128.14364624023438,133.69033490001135,127.64976784744576,131.67681641380076,339317,Healthcare
2022-03-11,132.05673217773438,132.55061059199215,128.78950351606215,129.81526526128593,346085,Healthcare
2022-03-14,132.36065673828125,134.64011699758782,129.92923478047445,131.03097158701908,288585,Healthcare
2022-03-15,131.41087341308594,133.7283268505903,129.92922665597123,133.3484168311284,218253,Healthcare
2022-03-16,131.18292236328125,132.55060072377972,130.76503062568275,131.86676734049723,135992,Healthcare
2022-03-17,132.5506134033203,133.65235022352482,131.94275500784846,132.96851677482812,145495,Healthcare
2022-03-21,131.90476989746094,134.41216687437358,129.20740630751857,133.65234679799175,180728,Healthcare
2022-03-22,131.90476989746094,136.3117170653282,129.58731634570947,132.58860332863088,248583,Healthcare
2022-03-23,130.08120727539062,136.00780676026758,129.54933548952863,132.43665437641076,354125,Healthcare
2022-03-24,132.968505859375,133.57636420494745,130.34712906264835,130.49909075055805,262031,Healthcare
2022-03-25,137.4894256591797,139.730892323731,133.12046069165658,133.27242237174033,789682,Healthcare
2022-03-28,151.96401977539062,153.25571162469453,138.2492646718747,138.2492646718747,4584167,Healthcare
2022-03-29,147.9369659423828,153.14173808169772,146.34135074492488,152.34392468600163,1168807,Healthcare
2022-03-30,148.2788848876953,153.5216504283468,146.79723804135654,149.79852505705497,403163,Healthcare
2022-03-31,150.06446838378906,151.7360702697836,147.55705975783,147.55705975783,727256,Healthcare
2022-04-01,147.4810791015625,153.0657496171769,146.72125903734823,150.10245600431492,670500,Healthcare
2022-04-04,146.41732788085938,151.54611344830937,145.77148776576334,148.7727747790398,244688,Healthcare
2022-04-05,147.67103576660156,149.9884777131858,146.113402298782,147.3291074587397,323056,Healthcare
