Date,Close,High,Low,Open,Volume,Sector
2022-01-10,297.083251953125,304.2117567537347,281.8585021337427,288.0192090885936,2371310,Financial Services
2022-01-11,295.5253601074219,302.48861739429805,292.2207634289044,297.2720812573976,756918,Financial Services
2022-01-12,291.9611511230469,299.72695984671986,288.0192216935136,297.74419588117365,323374,Financial Services
2022-01-13,292.6455993652344,296.422280608528,289.76586262894824,294.3214959041877,706424,Financial Services
2022-01-14,294.08544921875,296.94155860633896,291.06409274080033,294.53393587288497,332906,Financial Services
2022-01-17,292.2207336425781,301.2139507810975,290.85167506122315,296.70554296342544,538240,Financial Services
2022-01-18,289.6242370605469,297.43724046380675,287.9719390496065,295.5253013853339,309228,Financial Services
2022-01-19,290.7427978515625,295.57384739621625,285.43581302993573,291.7661327759752,290090,Financial Services
2022-01-20,287.9822082519531,298.1440639935426,286.88749611752644,288.00600065802735,619948,Financial Services
2022-01-21,287.0540771484375,295.5262655025995,283.65094960331857,283.67474200981866,425302,Financial Services
2022-01-24,276.08306884765625,289.52905946757164,271.77559801669673,287.91079838081663,635224,Financial Services
2022-01-25,281.98504638671875,285.95933654523725,273.3224905918087,276.0592852298633,300554,Financial Services
2022-01-27,282.5800476074219,285.1026529166056,277.3920244399678,280.81897365742446,99246,Financial Services
2022-01-28,282.8180236816406,290.7904265751918,280.8189675937429,284.10313324175763,197942,Financial Services
2022-01-31,278.2011108398437,287.4824139388633,276.5352359246351,285.411981021611,400862,Financial Services
2022-02-01,280.3905334472656,284.6266269739553,276.05927030918747,280.3429486415714,280718,Financial Services
2022-02-02,282.4610290527344,286.0545538273089,280.39056684844246,281.3424954801473,135506,Financial Services
2022-02-03,279.3910522460937,283.65093866540866,279.0816638218509,280.4619719523181,81012,Financial Services
2022-02-04,279.6290283203125,280.8427314841874,273.20351022273934,279.86701047207447,133472,Financial Services
2022-02-07,277.6776123046875,280.6523894803438,276.0593219009071,279.3910723376422,75282,Financial Services
2022-02-08,277.55859375,280.81893759164694,271.3710578369637,277.4871874846274,205576,Financial Services
2022-02-09,276.9397888183594,281.2948733508654,271.29962404398185,278.91505208732167,268250,Financial Services
