Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2502.739013671875,2523.0656252458343,2458.6733500958903,2492.600460212677,811329,Chemicals
2022-01-11,2505.310546875,2537.1108849594884,2495.023480656411,2502.7387199488285,573897,Chemicals
2022-01-12,2597.547119140625,2607.0921003297917,2480.335542212206,2512.531440407429,1090603,Chemicals
2022-01-13,2627.9130859375,2640.771739012373,2582.116450150534,2601.404429762844,800652,Chemicals
2022-01-14,2623.857177734375,2650.860393472563,2612.6799941960235,2625.143091147829,452448,Chemicals
2022-01-17,2611.740478515625,2650.1681611149797,2584.2922027978284,2626.1323254324457,662580,Chemicals
2022-01-18,2586.7158203125,2640.5739878721183,2564.8562547616984,2626.8249753265777,616685,Chemicals
2022-01-19,2529.098876953125,2594.974835582946,2497.644829710695,2588.545509708622,728794,Chemicals
2022-01-20,2539.8310546875,2547.002226003432,2508.426269959108,2522.8181172420955,289339,Chemicals
2022-01-21,2449.869873046875,2527.7636265590822,2441.2150115455183,2512.382652965168,589520,Chemicals
2022-01-24,2343.934326171875,2457.9312188830045,2324.448571550142,2451.551397696607,1072181,Chemicals
2022-01-25,2443.638427734375,2496.3589488906287,2270.046626857069,2305.3089103268794,2246592,Chemicals
2022-01-27,2323.5087890625,2398.6329351677546,2243.884066884766,2388.741665332011,1878619,Chemicals
2022-01-28,2375.240234375,2457.1397573492195,2361.342951632235,2364.0135462533794,1112061,Chemicals
2022-01-31,2380.631103515625,2428.306980455868,2335.329034972018,2388.7418972712508,758878,Chemicals
2022-02-01,2420.591796875,2457.980849645706,2340.373733756096,2397.693601047191,812910,Chemicals
2022-02-02,2426.823486328125,2466.883136296044,2414.261619697138,2433.846385756456,498572,Chemicals
2022-02-03,2417.953369140625,2465.771324598521,2403.285844256937,2452.838129705533,625410,Chemicals
2022-02-04,2414.088134765625,2452.6399578426813,2404.276879073061,2404.276879073061,348955,Chemicals
2022-02-07,2428.854736328125,2499.2685784100413,2388.568585335017,2422.908462406294,1243759,Chemicals
2022-02-08,2508.63427734375,2525.1846937825785,2407.2502437982275,2440.2025165879727,1232058,Chemicals
2022-02-09,2560.6640625,2570.772680779856,2520.625668945052,2527.067466333282,811882,Chemicals
2022-02-10,2561.4072265625,2588.4628227137814,2527.265750398641,2575.529627865994,698527,Chemicals
2022-02-11,2454.37451171875,2555.8575043333813,2438.5673796812075,2537.077234911177,792095,Chemicals
2022-02-14,2324.646484375,2437.9726684056736,2314.1415440659766,2388.420378397428,556722,Chemicals
2022-02-15,2471.420166015625,2481.033260726618,2336.836114198188,2358.688719846491,664010,Chemicals
2022-02-16,2440.5986328125,2497.435201339068,2425.38622626277,2495.4531099094343,358576,Chemicals
2022-02-17,2411.015869140625,2473.5507035343944,2402.988302715585,2455.8110834502704,446606,Chemicals
2022-02-18,2361.612548828125,2426.030526049316,2353.73378308198,2384.9517258891724,386111,Chemicals
2022-02-21,2354.129638671875,2385.397175971405,2313.100447313662,2328.957177029608,394657,Chemicals
2022-02-22,2354.2783203125,2361.8101213697805,2279.5039814598167,2279.5039814598167,548655,Chemicals
2022-02-23,2374.94189453125,2412.205310822896,2359.6798870457333,2378.50975594698,448332,Chemicals
2022-02-24,2251.06103515625,2349.1745563598543,2239.0199270630656,2281.387129400986,736393,Chemicals
2022-02-25,2403.186767578125,2414.088270942371,2311.6638367792,2333.9127657089584,949775,Chemicals
2022-02-28,2362.30615234375,2386.438213619598,2314.4388352272163,2386.438213619598,1157729,Chemicals
2022-03-02,2328.510986328125,2397.3390474219163,2309.2351998813347,2357.6972277043155,710813,Chemicals
2022-03-03,2322.763916015625,2371.17660684433,2305.470212797165,2358.68933125,376606,Chemicals
2022-03-04,2214.343017578125,2318.055851474743,2205.0766436645163,2295.2618007761885,636562,Chemicals
2022-03-07,2134.01904296875,2170.390376689486,2087.142526624684,2170.390376689486,721602,Chemicals
2022-03-08,2170.142578125,2175.3455686650877,2095.1700588387025,2129.7574610757506,747807,Chemicals
2022-03-09,2203.8876953125,2223.857171372428,2171.381344727587,2200.1216728869204,716268,Chemicals
2022-03-10,2264.2421875,2283.369418957696,2226.879810936607,2279.405235938672,631055,Chemicals
2022-03-11,2230.5966796875,2258.59372787196,2214.343622833044,2257.602681918527,802073,Chemicals
2022-03-14,2334.309326171875,2452.8385080285307,2220.1408912800034,2221.924822222208,839106,Chemicals
2022-03-15,2398.330810546875,2414.831626159938,2338.9176638583263,2346.796429493802,1467575,Chemicals
2022-03-16,2447.090087890625,2455.1176551502745,2399.3217317096974,2455.1176551502745,781770,Chemicals
2022-03-17,2565.0244140625,2573.0519809570765,2462.8477482936487,2465.721684021353,1593596,Chemicals
2022-03-21,2582.1201171875,2635.1410651459887,2559.028702676355,2591.9809740711166,1055088,Chemicals
2022-03-22,2606.896484375,2630.186061641247,2537.473674813852,2590.5442279965714,729721,Chemicals
2022-03-23,2571.961669921875,2649.560594138875,2530.1395911114823,2634.19938628058,588552,Chemicals
2022-03-24,2584.74658203125,2600.4545123890703,2507.345810237749,2510.3189475621416,834422,Chemicals
2022-03-25,2591.138916015625,2604.0721124520883,2576.719150838293,2596.540067383204,251144,Chemicals
2022-03-28,2582.41748046875,2613.982384600818,2542.0819665627823,2592.5756994747194,443424,Chemicals
2022-03-29,2597.77880859375,2655.953148782509,2578.800378266527,2583.8545666841987,837632,Chemicals
2022-03-30,2681.62109375,2710.113657514745,2603.2788830772497,2626.271094837376,2954341,Chemicals
2022-03-31,2655.358642578125,2708.37959251005,2621.5638842509143,2708.37959251005,918574,Chemicals
2022-04-01,2598.373046875,2690.68884928697,2589.4536363248776,2665.912708869963,1104351,Chemicals
2022-04-04,2612.6943359375,2643.614919406184,2596.688799593849,2626.2716162798074,502552,Chemicals
2022-04-05,2685.23828125,2730.974942792494,2609.472887086349,2627.262108726241,1116588,Chemicals
2022-04-06,2660.66064453125,2687.7162436044605,2636.1818613524574,2675.823693853998,636435,Chemicals
2022-04-07,2664.525390625,2711.401655589549,2638.163479956333,2656.002301383536,655014,Chemicals
2022-04-08,2722.997314453125,2748.516741718752,2662.146962130529,2672.8503042872107,1579463,Chemicals
2022-04-11,2674.733154296875,2738.854004922548,2666.210306413423,2735.236542929489,463269,Chemicals
2022-04-12,2612.148681640625,2685.733824242092,2571.8131703833164,2675.8233673260697,893233,Chemicals
2022-04-13,2587.670166015625,2653.5251105647844,2574.191846449988,2624.289259673408,491749,Chemicals
2022-04-18,2592.328125,2619.928848095974,2497.039165404585,2571.7639240657554,955240,Chemicals
2022-04-19,2506.304931640625,2632.6632562235623,2457.7932938485096,2610.4143290310376,552389,Chemicals
2022-04-20,2519.88232421875,2594.210753839437,2479.2494493594404,2497.435235255112,929202,Chemicals
2022-04-21,2524.58984375,2561.159577053997,2508.6341523667925,2537.523039162944,531946,Chemicals
2022-04-22,2467.06005859375,2512.2020030422545,2452.838454007884,2487.5250584079954,614298,Chemicals
2022-04-25,2412.94873046875,2465.721918638977,2402.294988255981,2445.901002894291,641367,Chemicals
2022-04-26,2492.033935546875,2519.68401293208,2441.540207098741,2451.846985275249,631406,Chemicals
2022-04-27,2461.361572265625,2497.435544459327,2429.0533807419883,2477.614627439809,309632,Chemicals
2022-04-28,2489.45703125,2509.277943924543,2444.463656260588,2487.524540655132,373688,Chemicals
2022-04-29,2490.20068359375,2528.1081846875586,2474.740514594879,2522.211510686096,388136,Chemicals
2022-05-02,2482.37158203125,2490.1511464317746,2444.959602873264,2462.6992260100683,222731,Chemicals
2022-05-04,2381.48291015625,2499.3181517088456,2373.55454424645,2482.6191761840446,347557,Chemicals
2022-05-05,2372.86083984375,2460.716947030656,2364.6847125708578,2389.7086172545582,425837,Chemicals
2022-05-06,2280.44580078125,2362.999957589666,2266.323399281255,2324.002211753487,527997,Chemicals
2022-05-09,2204.38330078125,2256.3636064738157,2192.292589976385,2254.629276261306,1144796,Chemicals
2022-05-10,2094.228271484375,2274.4996421676456,2081.19611639448,2259.5843549425786,2412934,Chemicals
2022-05-11,2214.244140625,2254.6292581053485,2130.6493282734286,2142.641079570885,3174932,Chemicals
2022-05-12,2174.701171875,2214.1941968175734,2146.704131579977,2210.0318533770032,1100400,Chemicals
2022-05-13,2211.61767578125,2274.202114809542,2197.643834661797,2208.049814487704,1293512,Chemicals
2022-05-16,2223.311767578125,2245.065413679265,2180.3004821217096,2229.8031651317074,704383,Chemicals
2022-05-17,2313.398193359375,2326.5791505144,2239.813044807814,2269.494817280466,807853,Chemicals
2022-05-18,2327.123779296875,2364.486394395803,2312.1095342680646,2328.4617877251685,601249,Chemicals
2022-05-19,2310.92041015625,2322.465995771976,2254.6289660417547,2279.40510852573,578956,Chemicals
2022-05-20,2316.767578125,2362.454883523136,2292.28879673666,2358.639260642131,462403,Chemicals
2022-05-23,2285.40087890625,2376.527478404981,2276.233706606314,2333.912515280955,689093,Chemicals
2022-05-24,2318.947998046875,2339.8095607743558,2279.4053669413192,2336.886024020709,720316,Chemicals
2022-05-25,2215.928955078125,2332.9219679179373,2202.103913642165,2328.7596236728014,898715,Chemicals
