Date,Close,High,Low,Open,Volume,Sector
2022-01-10,293.1000061035156,298.29998779296875,292.20001220703125,293.0,2869860,Consumer Services
2022-01-11,294.25,296.20001220703125,290.75,293.0,1773684,Consumer Services
2022-01-12,301.04998779296875,307.8500061035156,294.95001220703125,295.95001220703125,8332254,Consumer Services
2022-01-13,308.45001220703125,309.3999938964844,302.0,303.5,4001270,Consumer Services
2022-01-14,308.0,312.79998779296875,304.0,306.5,4749708,Consumer Services
2022-01-17,311.3500061035156,315.8500061035156,307.0,309.20001220703125,4771631,Consumer Services
2022-01-18,310.1000061035156,318.70001220703125,307.8500061035156,313.45001220703125,5456054,Consumer Services
2022-01-19,314.29998779296875,315.70001220703125,305.8999938964844,306.3500061035156,3083401,Consumer Services
2022-01-20,310.3999938964844,317.70001220703125,308.20001220703125,314.0,2108440,Consumer Services
2022-01-21,302.8999938964844,314.25,299.75,307.0,3115929,Consumer Services
2022-01-24,284.54998779296875,304.70001220703125,282.8500061035156,301.54998779296875,4376973,Consumer Services
2022-01-25,289.45001220703125,292.1499938964844,273.1499938964844,281.0,4506810,Consumer Services
2022-01-27,284.29998779296875,294.5,279.6000061035156,284.8999938964844,5791253,Consumer Services
2022-01-28,287.75,295.5,285.1000061035156,288.8999938964844,3619458,Consumer Services
2022-01-31,293.54998779296875,296.5,288.0,291.1499938964844,2126905,Consumer Services
2022-02-01,305.0,308.75,291.29998779296875,296.79998779296875,3468373,Consumer Services
2022-02-02,307.25,310.5,301.0,305.0,3260355,Consumer Services
2022-02-03,304.1499938964844,310.3500061035156,302.75,305.79998779296875,2651856,Consumer Services
2022-02-04,295.5,306.70001220703125,293.5,305.3999938964844,6354420,Consumer Services
2022-02-07,290.75,305.3500061035156,287.54998779296875,295.0,6659707,Consumer Services
2022-02-08,289.1000061035156,293.70001220703125,284.0,291.54998779296875,2167674,Consumer Services
2022-02-09,298.54998779296875,299.5,289.3999938964844,292.1000061035156,2517367,Consumer Services
2022-02-10,295.6000061035156,301.3999938964844,293.6000061035156,299.8999938964844,2514519,Consumer Services
2022-02-11,287.1000061035156,293.5,285.0,292.0,1797849,Consumer Services
2022-02-14,267.1499938964844,283.6000061035156,263.29998779296875,283.6000061035156,3625251,Consumer Services
2022-02-15,279.04998779296875,280.0,265.0,270.0,2777483,Consumer Services
2022-02-16,276.6000061035156,282.6000061035156,273.1499938964844,281.0,3057959,Consumer Services
2022-02-17,274.29998779296875,279.95001220703125,272.3999938964844,278.79998779296875,1468321,Consumer Services
2022-02-18,272.3500061035156,276.45001220703125,270.79998779296875,271.79998779296875,727808,Consumer Services
2022-02-21,268.29998779296875,274.20001220703125,266.20001220703125,270.0,1739662,Consumer Services
2022-02-22,263.0,266.54998779296875,257.0,260.0,2000691,Consumer Services
2022-02-23,269.1000061035156,271.3999938964844,263.5,266.95001220703125,1658245,Consumer Services
2022-02-24,250.8000030517578,267.70001220703125,250.0,260.5,5633430,Consumer Services
2022-02-25,265.20001220703125,268.70001220703125,256.0,257.0,2094244,Consumer Services
2022-02-28,268.3999938964844,271.95001220703125,260.0,263.70001220703125,3853921,Consumer Services
2022-03-02,272.79998779296875,274.8999938964844,265.75,266.5,2757606,Consumer Services
2022-03-03,267.29998779296875,276.95001220703125,265.04998779296875,275.0,2115861,Consumer Services
2022-03-04,264.3500061035156,267.75,256.25,267.75,3447343,Consumer Services
2022-03-07,261.3500061035156,264.0,252.0,259.0,2474598,Consumer Services
2022-03-08,266.29998779296875,270.04998779296875,261.95001220703125,262.70001220703125,2275142,Consumer Services
2022-03-09,278.3500061035156,279.75,266.54998779296875,267.8999938964844,4144465,Consumer Services
2022-03-10,276.0,288.0,274.75,282.0,2191964,Consumer Services
2022-03-11,279.3500061035156,281.95001220703125,268.70001220703125,277.70001220703125,1220006,Consumer Services
2022-03-14,276.8500061035156,282.0,273.6000061035156,282.0,1412546,Consumer Services
2022-03-15,273.1499938964844,279.70001220703125,268.79998779296875,279.70001220703125,1231973,Consumer Services
2022-03-16,278.29998779296875,281.1499938964844,276.25,278.0,1368471,Consumer Services
2022-03-17,285.25,289.70001220703125,280.6499938964844,282.0,3121789,Consumer Services
2022-03-21,286.5,291.6000061035156,283.3999938964844,287.0,1845577,Consumer Services
2022-03-22,288.70001220703125,290.20001220703125,281.20001220703125,287.70001220703125,1951163,Consumer Services
2022-03-23,289.54998779296875,291.95001220703125,282.8500061035156,291.95001220703125,2132897,Consumer Services
2022-03-24,296.25,299.0,285.25,288.95001220703125,3432943,Consumer Services
2022-03-25,293.8500061035156,299.8999938964844,291.70001220703125,297.0,2098803,Consumer Services
2022-03-28,299.29998779296875,300.95001220703125,288.1000061035156,294.0,2482604,Consumer Services
2022-03-29,303.3500061035156,304.5,296.5,300.6000061035156,2789003,Consumer Services
2022-03-30,299.1000061035156,305.54998779296875,296.3500061035156,304.1000061035156,2210411,Consumer Services
2022-03-31,302.1000061035156,303.1499938964844,296.04998779296875,298.95001220703125,3484519,Consumer Services
2022-04-01,300.0,303.8999938964844,295.1499938964844,303.8999938964844,2273515,Consumer Services
2022-04-04,298.75,303.25,296.0,301.6000061035156,2582645,Consumer Services
2022-04-05,309.54998779296875,314.1499938964844,295.5,300.29998779296875,6104321,Consumer Services
2022-04-06,315.54998779296875,319.8999938964844,306.6000061035156,308.3500061035156,6543796,Consumer Services
2022-04-07,311.1000061035156,322.0,306.6000061035156,316.6499938964844,4059735,Consumer Services
2022-04-08,308.3999938964844,314.70001220703125,306.1000061035156,312.3999938964844,2046059,Consumer Services
2022-04-11,306.1000061035156,312.70001220703125,305.0,308.20001220703125,1585279,Consumer Services
2022-04-12,296.25,306.1000061035156,291.0,306.1000061035156,2157713,Consumer Services
2022-04-13,294.20001220703125,304.0,292.54998779296875,299.5,2951199,Consumer Services
2022-04-18,293.20001220703125,298.1000061035156,286.25,292.0,1687310,Consumer Services
2022-04-19,292.8500061035156,300.79998779296875,283.0,295.8999938964844,2534588,Consumer Services
2022-04-20,289.54998779296875,297.45001220703125,288.0,292.79998779296875,2098909,Consumer Services
2022-04-21,292.79998779296875,296.5,290.8999938964844,292.95001220703125,2181901,Consumer Services
2022-04-22,285.04998779296875,293.70001220703125,283.1000061035156,292.3999938964844,2288115,Consumer Services
2022-04-25,277.3999938964844,285.3500061035156,276.6499938964844,282.1499938964844,2286631,Consumer Services
2022-04-26,282.8500061035156,283.45001220703125,278.70001220703125,281.20001220703125,1280507,Consumer Services
2022-04-27,281.79998779296875,284.54998779296875,277.95001220703125,282.0,1885566,Consumer Services
2022-04-28,283.04998779296875,286.3500061035156,281.20001220703125,282.0,1791084,Consumer Services
2022-04-29,285.5,291.45001220703125,283.45001220703125,283.95001220703125,1876974,Consumer Services
2022-05-02,282.45001220703125,284.95001220703125,279.70001220703125,284.3999938964844,817211,Consumer Services
2022-05-04,278.6000061035156,288.29998779296875,276.1000061035156,284.8999938964844,1424245,Consumer Services
2022-05-05,277.5,283.0,275.45001220703125,283.0,797695,Consumer Services
2022-05-06,270.3500061035156,276.1000061035156,261.8500061035156,276.1000061035156,3091484,Consumer Services
2022-05-09,262.6000061035156,271.5,261.5,270.3500061035156,1767206,Consumer Services
2022-05-10,257.75,268.1000061035156,255.0,263.0,1274445,Consumer Services
2022-05-11,258.20001220703125,262.70001220703125,248.25,259.1000061035156,2985124,Consumer Services
2022-05-12,252.1999969482422,257.1499938964844,246.3500061035156,255.6499938964844,1669044,Consumer Services
2022-05-13,264.20001220703125,268.0,254.3999938964844,256.0,1980581,Consumer Services
2022-05-16,271.70001220703125,276.70001220703125,264.45001220703125,265.79998779296875,3474223,Consumer Services
2022-05-17,280.04998779296875,281.75,271.8500061035156,273.5,3285418,Consumer Services
2022-05-18,280.45001220703125,284.0,274.6499938964844,279.5,7446822,Consumer Services
2022-05-19,268.3500061035156,276.1499938964844,263.45001220703125,273.0,4055288,Consumer Services
2022-05-20,271.25,276.75,263.3500061035156,272.70001220703125,2057389,Consumer Services
2022-05-23,273.5,276.3500061035156,268.8500061035156,271.20001220703125,2106012,Consumer Services
2022-05-24,266.70001220703125,275.3999938964844,264.5,273.3999938964844,3005492,Consumer Services
2022-05-25,257.70001220703125,270.75,255.5,269.95001220703125,2534155,Consumer Services
2022-05-26,257.3999938964844,261.54998779296875,249.3500061035156,259.6000061035156,1829267,Consumer Services
2022-05-27,259.70001220703125,262.45001220703125,255.6999969482422,260.8999938964844,1626078,Consumer Services
2022-05-30,271.45001220703125,272.8999938964844,261.70001220703125,262.29998779296875,2848636,Consumer Services
2022-05-31,271.29998779296875,276.95001220703125,269.1000061035156,272.1000061035156,2340828,Consumer Services
2022-06-01,274.45001220703125,276.0,271.1000061035156,272.5,1339871,Consumer Services
2022-06-02,274.0,276.95001220703125,270.1000061035156,275.79998779296875,1819595,Consumer Services
2022-06-03,271.0,282.45001220703125,269.8999938964844,275.6000061035156,3687051,Consumer Services
2022-06-06,268.75,272.5,265.1000061035156,271.0,1152769,Consumer Services
2022-06-07,264.3500061035156,268.20001220703125,261.29998779296875,265.5,1050928,Consumer Services
2022-06-08,256.95001220703125,265.54998779296875,255.0,264.8500061035156,1897021,Consumer Services
2022-06-09,259.0,261.5,254.6000061035156,255.8999938964844,1273412,Consumer Services
2022-06-10,259.04998779296875,259.75,255.1000061035156,255.5,2020180,Consumer Services
2022-06-13,246.3999938964844,254.6999969482422,244.75,252.5,1587926,Consumer Services
2022-06-14,244.3000030517578,253.1999969482422,242.75,244.0,1747225,Consumer Services
2022-06-15,239.6000061035156,247.3000030517578,236.75,244.8000030517578,3484679,Consumer Services
2022-06-16,229.1499938964844,243.3999938964844,226.1000061035156,241.0,3487959,Consumer Services
2022-06-17,230.1499938964844,232.25,225.1999969482422,225.1999969482422,3296920,Consumer Services
2022-06-20,226.6999969482422,231.0,221.3000030517578,231.0,2226047,Consumer Services
2022-06-21,234.6000061035156,235.4499969482422,227.8999938964844,227.8999938964844,1102198,Consumer Services
2022-06-22,232.1999969482422,237.8500061035156,230.1999969482422,233.0,1907859,Consumer Services
2022-06-23,236.5,240.3500061035156,228.5,233.8000030517578,2403349,Consumer Services
2022-06-24,239.75,243.3000030517578,236.6999969482422,238.8999938964844,1592567,Consumer Services
2022-06-27,242.0500030517578,244.9499969482422,240.0,244.9499969482422,1477705,Consumer Services
2022-06-28,239.8000030517578,241.75,237.6000061035156,241.75,1122230,Consumer Services
2022-06-29,241.0500030517578,242.8999938964844,234.6000061035156,237.0,1699010,Consumer Services
2022-06-30,237.0500030517578,242.3500061035156,234.8999938964844,240.9499969482422,1130465,Consumer Services
2022-07-01,242.5500030517578,243.5,235.6000061035156,235.6000061035156,1014277,Consumer Services
2022-07-04,248.3000030517578,249.8999938964844,242.4499969482422,242.5500030517578,1644612,Consumer Services
2022-07-05,241.5,249.8000030517578,240.75,248.6999969482422,1456209,Consumer Services
2022-07-06,243.3999938964844,244.6999969482422,235.5,242.6000061035156,3241338,Consumer Services
