Date,Close,High,Low,Open,Volume,Sector
2022-01-10,751.420166015625,758.6716141626089,745.0130417308761,751.9267845846927,2584510,Consumer Services
2022-01-11,756.2577514648438,770.8103026356889,751.4201384748562,751.4201384748562,3322805,Consumer Services
2022-01-12,778.2306518554688,779.7802764765426,757.7278794617891,760.1119453231244,3305745,Consumer Services
2022-01-13,778.4989013671875,785.7404061663644,771.833496322712,784.7470554632464,2103550,Consumer Services
2022-01-14,781.0715942382812,801.0379784321204,766.8666922461132,774.8134973471092,5458050,Consumer Services
2022-01-17,773.6115112304688,791.7004479339045,767.2242739887778,790.7070973091442,2372980,Consumer Services
2022-01-18,752.4035034179688,779.7603579345484,749.9797254562226,779.7603579345484,2156370,Consumer Services
2022-01-19,743.3242797851562,754.7478122680865,737.0661828116743,752.403519283494,2341835,Consumer Services
2022-01-20,734.1953735351562,748.330794303977,725.1658502123295,745.7878191026789,2011865,Consumer Services
2022-01-21,735.417236328125,746.185123266949,717.3978412450736,729.1193666207437,2423690,Consumer Services
2022-01-24,695.4745483398438,734.880748980692,690.1799727576657,734.0860806403665,2615020,Consumer Services
2022-01-25,685.6603393554688,700.5606002614188,661.3431329583397,685.610683944979,4885455,Consumer Services
2022-01-27,644.297119140625,680.4054498856915,622.7811717872697,680.4054498856915,8319735,Consumer Services
2022-01-28,656.5252685546875,684.4185706754012,649.5917006943622,655.2935234982834,5080915,Consumer Services
2022-01-31,672.3493041992188,697.5307773445229,667.5514646338546,674.4850321610243,4892750,Consumer Services
2022-02-01,683.5047607421875,685.4815189174626,669.5183660305054,685.4119770935441,2220380,Consumer Services
2022-02-02,655.9293212890625,702.0804152156112,653.6247404605533,688.3920138893061,12132530,Consumer Services
2022-02-03,633.2610473632812,662.7635741663038,613.8211676220392,652.4227598169447,17304120,Consumer Services
2022-02-04,637.3139038085938,645.6778990009843,628.8505371772325,641.7044965455937,5531130,Consumer Services
2022-02-07,630.55908203125,642.6977964730801,621.9665756473917,638.7243943310517,3542440,Consumer Services
2022-02-08,643.7308959960938,647.6347565482463,621.8374707687422,632.5656450395296,3969265,Consumer Services
2022-02-09,640.0654907226562,649.3831250142363,638.0490203559011,645.6779463542304,2433950,Consumer Services
2022-02-10,631.8206787109375,645.2805681035696,628.1949851591891,643.8899135493573,3717080,Consumer Services
2022-02-11,611.9039916992188,627.7976018732244,607.9305891557174,627.7976018732244,5502270,Consumer Services
