Date,Close,High,Low,Open,Volume,Sector
2022-01-10,295.74664306640625,295.74664306640625,287.2973165978864,295.5086432478341,865800,Automobile and Auto Components
2022-01-11,310.5329895019531,310.5329895019531,297.5118813205097,310.5329895019531,583195,Automobile and Auto Components
2022-01-12,295.5582275390625,326.0531962806371,295.0128011795558,326.0531962806371,1984190,Automobile and Auto Components
2022-01-13,295.78631591796875,310.2057030078296,281.6445751031577,295.55821258517494,834205,Automobile and Auto Components
2022-01-14,300.1498107910156,303.26375261141027,297.9085450296648,303.26375261141027,316095,Automobile and Auto Components
2022-01-17,299.49530029296875,309.1941866216786,293.7434159030657,305.64389141139554,895410,Automobile and Auto Components
2022-01-18,295.2508239746094,305.2472109452926,293.53516104600465,300.10025242395534,362260,Automobile and Auto Components
2022-01-19,296.37139892578125,299.45559062883245,291.5715446304481,295.2507660963608,244290,Automobile and Auto Components
2022-01-20,311.1875,311.1875,297.5118628948799,300.4869815238287,532630,Automobile and Auto Components
2022-01-21,323.544189453125,326.73748503930267,307.20085827534683,315.3824354799086,1218565,Automobile and Auto Components
2022-01-24,307.36944580078125,334.60169168307004,307.36944580078125,328.45313092662985,867080,Automobile and Auto Components
2022-01-25,295.3202209472656,310.36438823375056,292.0079256110703,292.76160180237434,705960,Automobile and Auto Components
2022-01-27,297.581298828125,308.4404640021069,293.792973726224,300.4869908491,484845,Automobile and Auto Components
2022-01-28,294.9830322265625,305.94137403684186,293.8127958662004,305.0389177296642,269580,Automobile and Auto Components
2022-01-31,301.7762145996094,306.2388929439219,296.5201833220977,304.45383371198665,254485,Automobile and Auto Components
2022-02-01,303.08526611328125,312.58582915049914,298.50358797734015,302.47041306674004,412530,Automobile and Auto Components
2022-02-02,304.73150634765625,308.4206549421087,303.89847669916367,305.64388944713335,157630,Automobile and Auto Components
2022-02-03,303.2934875488281,308.42062181301947,301.4786785567778,306.82398939102984,204900,Automobile and Auto Components
2022-02-04,296.0540466308594,308.4106972399962,293.9417076114018,307.4289178000397,243155,Automobile and Auto Components
2022-02-07,294.4871826171875,303.8587885074437,292.9500197732279,300.0903168686856,249915,Automobile and Auto Components
2022-02-08,283.865966796875,298.7118094968618,279.7702154381098,297.11517707671715,356740,Automobile and Auto Components
2022-02-09,278.8182067871094,292.3549910783942,269.6746739301323,284.0246646117937,518680,Automobile and Auto Components
2022-02-10,273.6117248535156,281.644550842408,264.8847227078489,281.644550842408,312240,Automobile and Auto Components
