Date,Close,High,Low,Open,Volume,Sector
2022-01-10,354.8367614746094,359.0953451702147,350.8435961168095,352.6324368206946,182644,Financial Services
2022-01-11,363.3770751953125,368.1550002923236,354.58287992021894,355.4600002822435,276956,Financial Services
2022-01-12,363.35394287109375,373.4522375564521,357.9412681901598,368.84742645034686,215572,Financial Services
2022-01-13,366.123779296875,370.4516200944647,358.22980895249015,368.6166268667054,239436,Financial Services
2022-01-14,377.6185302734375,379.6958938262865,361.6805241892165,369.3090760620416,317052,Financial Services
2022-01-17,377.0992126464844,384.6469560836642,371.2249010634359,380.8961605485424,129644,Financial Services
2022-01-18,355.55230712890625,378.9226463435497,351.08598126976125,372.5405184437985,1181612,Financial Services
2022-01-19,368.25885009765625,371.61726585139047,354.0750843577845,355.45999342306914,202984,Financial Services
2022-01-20,376.4067687988281,379.6959280540072,362.1537453597187,364.6927454865236,181700,Financial Services
2022-01-21,375.9335632324219,380.9654108902432,365.9045244554729,376.23363814062185,213040,Financial Services
2022-01-24,352.2515869140625,376.3490083556695,348.8700952485496,375.9335243989343,339476,Financial Services
2022-01-25,349.5048828125,360.9765634586657,336.76373033085395,346.5850553268233,413396,Financial Services
2022-01-27,351.5707092285156,355.4138374812141,343.28433110274415,351.2591103271718,327052,Financial Services
2022-01-28,351.61688232421875,365.15437473451,348.3854276805505,353.33649473665696,92724,Financial Services
2022-01-31,369.5860595703125,371.3633764668688,352.0785062039797,353.38263455980507,214828,Financial Services
2022-02-01,370.5093078613281,375.2295562497889,367.46251934820594,371.4441327016962,126524,Financial Services
2022-02-02,374.57171630859375,377.8493228663384,359.94936352732896,367.2547638288296,126136,Financial Services
2022-02-03,378.2648620605469,389.39028757807233,375.28730176632286,386.6320214705677,522684,Financial Services
2022-02-04,382.58111572265625,387.98226652100885,377.1568887425763,381.5424339605133,463896,Financial Services
2022-02-07,387.9129638671875,393.5218559890316,383.388933918529,389.1593874693799,238668,Financial Services
2022-02-08,387.7745361328125,390.60205879211424,378.0455443678424,390.0827178955078,299548,Financial Services
2022-02-09,389.7248840332031,391.2367541470796,382.3387034239368,389.71336003162696,135620,Financial Services
2022-02-10,386.29730224609375,391.2368169567454,378.54181699649695,391.2368169567454,165296,Financial Services
2022-02-11,371.5018310546875,386.2049366765861,367.0008769039784,372.3904753415416,124836,Financial Services
2022-02-14,356.06005859375,376.1297128549492,347.36974995178645,369.3090255194695,554816,Financial Services
2022-02-15,363.8502502441406,372.5174845984372,349.15866673173315,367.9241969560596,266116,Financial Services
2022-02-16,374.31781005859375,384.3122479575785,360.07634042872223,361.51895397210654,177088,Financial Services
2022-02-17,365.9737854003906,382.9273698600628,362.3845513443632,382.9273698600628,335036,Financial Services
2022-02-18,370.1053771972656,374.5371028924278,360.07633914970023,365.2004911671816,210624,Financial Services
2022-02-21,349.3202514648437,362.70770637307606,342.99582747643467,362.70770637307606,588016,Financial Services
