Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1671.4315185546875,1689.9618014654934,1664.266475829176,1680.0789839130637,22379,Automobile and Auto Components
2022-01-11,1668.417236328125,1687.985263635584,1659.3250922975092,1680.0790094733566,24934,Automobile and Auto Components
2022-01-12,1664.859375,1677.2128966010323,1651.5175716708848,1668.2195570034528,17166,Automobile and Auto Components
2022-01-13,1659.4239501953125,1680.079063992369,1650.9742131691544,1660.3134279453998,122718,Automobile and Auto Components
2022-01-14,1681.85791015625,1685.5145043312796,1660.3627823525528,1667.675970702612,30304,Automobile and Auto Components
2022-01-17,1685.06982421875,1715.805362116785,1665.2547271325343,1693.9148975104831,79420,Automobile and Auto Components
2022-01-18,1651.7646484375,1698.8068347466694,1641.1406198198683,1689.4676206364163,24014,Automobile and Auto Components
2022-01-19,1654.1365966796875,1682.846230078901,1625.7234960645771,1654.6307375599504,21845,Automobile and Auto Components
2022-01-20,1664.3653564453125,1694.458609660809,1650.0352703350384,1675.0388481489124,21573,Automobile and Auto Components
2022-01-21,1652.5552978515625,1661.301566922439,1610.899199335857,1649.2445782262978,58609,Automobile and Auto Components
2022-01-24,1662.3887939453125,1701.8212619476838,1572.4058083151008,1631.653254050886,107554,Automobile and Auto Components
2022-01-25,1612.530029296875,1642.5243579142057,1591.1337041166494,1626.7118490534192,148439,Automobile and Auto Components
2022-01-27,1556.09912109375,1610.8992974028265,1546.6609818622228,1609.9110156252789,53475,Automobile and Auto Components
2022-01-28,1563.9559326171875,1586.6369514409023,1546.6610012928268,1548.6375648727535,186667,Automobile and Auto Components
2022-01-31,1583.5732421875,1600.374031982091,1557.9273789628778,1572.1586603286216,23840,Automobile and Auto Components
2022-02-01,1621.07861328125,1640.251182843548,1592.8631208800432,1605.661321369497,68556,Automobile and Auto Components
2022-02-02,1610.2569580078125,1628.984970865834,1601.016547126139,1611.8876471374892,24876,Automobile and Auto Components
2022-02-03,1575.568115234375,1618.3112991665605,1567.4147911317036,1610.2567791068593,28690,Automobile and Auto Components
2022-02-04,1567.4149169921875,1590.7878054246155,1561.4852262595562,1581.2508620349936,19023,Automobile and Auto Components
2022-02-07,1555.2589111328125,1581.2013065601209,1551.6023169856692,1573.0479822829668,12327,Automobile and Auto Components
2022-02-08,1528.130615234375,1565.48771264528,1507.129628606255,1559.4097559166994,73157,Automobile and Auto Components
2022-02-09,1445.016357421875,1462.6571646376717,1404.447338484589,1454.7509096936842,567076,Automobile and Auto Components
2022-02-10,1449.315185546875,1466.6595785054094,1407.1156031019325,1447.832762922722,89592,Automobile and Auto Components
2022-02-11,1406.7203369140625,1445.2633270775143,1398.5175497258936,1437.9500176364756,72749,Automobile and Auto Components
