Date,Close,High,Low,Open,Volume,Sector
2022-01-10,3517.7919921875,3543.7571271480438,3421.035942525553,3479.339438440809,106736,Information Technology
2022-01-11,3567.5263671875,3580.013785974276,3494.668653474692,3520.590896575136,110401,Information Technology
2022-01-12,3615.4521484375,3630.5231711664246,3567.956980910606,3608.433441954004,119184,Information Technology
2022-01-13,3578.721923828125,3642.881419273967,3537.513358423303,3638.5754128682056,79394,Information Technology
2022-01-14,3529.202880859375,3589.185466511677,3522.3132705502303,3589.185466511677,52848,Information Technology
2022-01-17,3508.232421875,3552.282782136652,3499.2760128901027,3530.925159133556,63285,Information Technology
2022-01-18,3426.762939453125,3535.8342059421666,3414.663019615247,3504.357047365497,86962,Information Technology
2022-01-19,3441.4892578125,3490.2333321929127,3400.366898522583,3423.274935652786,92557,Information Technology
2022-01-20,3185.281982421875,3355.886037534151,3179.3397777806385,3315.6248782976795,523089,Information Technology
2022-01-21,3164.1826171875,3229.4186145263825,3151.996703106413,3182.138748081474,186782,Information Technology
2022-01-24,3021.65380859375,3182.569353014975,2989.229664271405,3182.569353014975,241332,Information Technology
2022-01-25,3000.2529296875,3028.8447688782726,2937.7296354008395,3027.122366393838,197396,Information Technology
2022-01-27,2944.9208984375,2992.6744676766325,2881.923898238768,2971.187537650201,182500,Information Technology
2022-01-28,2940.313232421875,3021.093950808474,2919.558408684297,2979.7562912763165,326583,Information Technology
2022-01-31,3027.337890625,3045.1216134904976,2960.3363869738064,2983.158221580609,150517,Information Technology
2022-02-01,3075.7802734375,3087.27739426056,3027.3808050957377,3069.6656604427994,87745,Information Technology
2022-02-02,3222.916748046875,3238.1168667906263,3068.3740075707374,3090.851445455201,255051,Information Technology
2022-02-03,3197.94189453125,3301.8457460748214,3117.548670002831,3222.916731942875,217010,Information Technology
2022-02-04,3122.06982421875,3213.9168532135222,3109.969904633869,3186.4446175048274,118473,Information Technology
2022-02-07,3092.056884765625,3160.608588386538,3062.474747972354,3121.8545321256674,89772,Information Technology
2022-02-08,3089.77490234375,3120.993448845028,3023.67770388932,3116.2999439046457,98169,Information Technology
2022-02-09,3206.769287109375,3233.810924184621,3083.229790790339,3088.052602235687,114845,Information Technology
2022-02-10,3194.66943359375,3263.9530384945897,3174.6034005674624,3238.1169986120467,174699,Information Technology
2022-02-11,3162.2021484375,3190.621791974976,3119.271178567833,3161.4700432143886,69983,Information Technology
2022-02-14,3031.77294921875,3141.533222267228,3018.5105334019254,3100.367758391387,74736,Information Technology
2022-02-15,3173.009765625,3198.5014064392853,3026.002755958237,3065.0152141942426,113018,Information Technology
2022-02-16,3162.244873046875,3213.658757294196,3145.1070518005795,3174.3878951086904,49341,Information Technology
2022-02-17,3109.496337890625,3178.8661434996875,3087.406609015674,3173.5267375795697,40528,Information Technology
2022-02-18,3102.4345703125,3139.2940278747747,3080.5170393547955,3090.593052478805,39396,Information Technology
2022-02-21,3036.380615234375,3102.434715759853,3025.6587006349578,3100.238610298712,39843,Information Technology
2022-02-22,2992.286865234375,3036.3803274781885,2913.0994518185453,3014.2905993697577,85029,Information Technology
2022-02-23,3025.615234375,3051.838769891004,2981.091172642397,2992.286788680787,49314,Information Technology
2022-02-24,2867.455810546875,2962.5323459188644,2847.1313766301646,2962.5323459188644,111434,Information Technology
2022-02-25,2936.093505859375,3008.089805241236,2907.027963254284,2915.1662731328665,80980,Information Technology
2022-02-28,2919.0849609375,2952.1119052336376,2885.024406859404,2936.0936869182383,71307,Information Technology
2022-03-02,2902.29150390625,2948.753272323232,2885.11057989902,2919.214025470784,63625,Information Technology
2022-03-03,2911.333984375,2959.9918559465827,2896.0045597759413,2936.6963196300526,61376,Information Technology
2022-03-04,2881.665771484375,2931.313942628378,2865.561138873459,2897.0811907460484,48268,Information Technology
2022-03-07,2886.660400390625,2913.4007413893737,2818.1520088095854,2876.4121895654152,79976,Information Technology
2022-03-08,2951.767333984375,2969.378857792024,2877.2734246073805,2907.415468863968,71432,Information Technology
2022-03-09,2946.212890625,2987.507452888364,2936.9118740883664,2971.101525286199,57674,Information Technology
2022-03-10,2989.0576171875,3023.6778685907548,2937.5577356203544,2979.6275046780875,97853,Information Technology
2022-03-11,2987.11962890625,3024.5387810572697,2960.8098887456986,2989.229529911669,131900,Information Technology
2022-03-14,3034.614990234375,3047.7914122250454,2979.7565092677755,2988.3685223003413,74228,Information Technology
2022-03-15,2976.656005859375,3054.680925556037,2964.254791588351,3052.958523004272,54540,Information Technology
2022-03-16,3042.882568359375,3052.484878667541,2980.488576778472,2999.5641013026384,83723,Information Technology
2022-03-17,3060.322021484375,3076.469546386059,3015.9270509704997,3074.488741280606,114134,Information Technology
2022-03-21,3053.217041015625,3096.0187039963853,3044.346625487405,3076.211073901276,49645,Information Technology
2022-03-22,3097.99951171875,3109.1089245060366,3047.4039348018987,3056.403446432434,129177,Information Technology
2022-03-23,3065.532470703125,3154.0209111805093,3058.169156962918,3108.075734139948,118421,Information Technology
2022-03-24,3124.5244140625,3132.189021269391,3065.8765234311336,3065.8765234311336,80582,Information Technology
2022-03-25,3083.875732421875,3140.9734221689737,3066.7810123184454,3134.7728146962445,91414,Information Technology
2022-03-28,3015.3671875,3099.377204207161,3003.870066303944,3083.8755811585743,109741,Information Technology
2022-03-29,2999.00439453125,3052.0542678108427,2992.7606851825017,3039.997449758087,92908,Information Technology
2022-03-30,3058.771484375,3068.029397645087,3005.592308149152,3059.288289217339,99049,Information Technology
2022-03-31,3089.77490234375,3102.13322485353,3058.7716561631705,3065.015365463426,73869,Information Technology
2022-04-01,3089.6025390625,3155.3982294508423,3078.794421490064,3083.1004276739664,103160,Information Technology
2022-04-04,3159.618408203125,3190.40635404082,3094.7268074896806,3116.687440185099,106382,Information Technology
2022-04-05,3166.249755859375,3203.668911171541,3147.346428931668,3186.444884767393,57256,Information Technology
2022-04-06,3173.570068359375,3194.195798585726,3130.85439741221,3160.6089460257795,48463,Information Technology
2022-04-07,3194.71240234375,3229.5048504980937,3166.981552490762,3176.885367365622,124440,Information Technology
2022-04-08,3186.616943359375,3215.5964926671563,3177.8327323289845,3195.056757978464,69148,Information Technology
2022-04-11,3179.641357421875,3201.1282874924086,3164.9147313051344,3188.1671660657435,45065,Information Technology
2022-04-12,3103.3388671875,3188.167194762904,3096.018656178455,3185.583590877359,80560,Information Technology
2022-04-13,3072.895263671875,3128.05524771644,3065.015356060174,3121.854640550191,38516,Information Technology
2022-04-18,3089.258056640625,3113.71629890123,3014.2475520532485,3014.2475520532485,67614,Information Technology
2022-04-19,3070.48388671875,3143.2122884759533,3022.8163145794683,3109.797638731185,78505,Information Technology
2022-04-20,3030.13671875,3086.6316071006577,3022.9456039245483,3073.627383606296,31572,Information Technology
2022-04-21,3042.5810546875,3062.388684352506,3031.600738242769,3031.600738242769,26777,Information Technology
2022-04-22,3001.84619140625,3052.872367822082,2996.980488221028,3044.260354924895,42995,Information Technology
2022-04-25,2999.951416015625,3015.3670443568967,2937.557428257824,2996.980313789865,110774,Information Technology
2022-04-26,3053.819580078125,3065.3595925283444,3022.7732334977245,3022.7732334977245,59907,Information Technology
2022-04-27,3017.649169921875,3065.876439760809,3005.63545457534,3047.1022105226675,72240,Information Technology
2022-04-28,3037.24169921875,3054.853223836658,3002.750544938881,3022.8165773751507,52029,Information Technology
2022-04-29,3066.953125,3087.27755975104,3038.3612839339617,3040.0405844155844,41186,Information Technology
2022-05-02,3017.261962890625,3063.3362340627014,3003.4396394881555,3048.652709329913,47471,Information Technology
2022-05-04,2954.9970703125,3051.968424393701,2927.223327356557,3015.108965334658,66527,Information Technology
2022-05-05,3004.903564453125,3038.31821728362,2954.3079875638355,2995.559656405681,143921,Information Technology
2022-05-06,3028.93115234375,3052.872380090766,2953.920435606116,2971.1444614697084,147407,Information Technology
2022-05-09,3069.2783203125,3142.52353267129,2976.957583327345,3028.844961470246,201931,Information Technology
2022-05-10,3075.608154296875,3120.950317306815,3057.264525095459,3087.406569709076,120733,Information Technology
2022-05-11,3044.303466796875,3104.630659385855,3001.2865042884064,3104.630659385855,139456,Information Technology
2022-05-12,3014.290771484375,3053.4323287425623,2988.497624198366,3014.678270020748,125825,Information Technology
2022-05-13,2941.986083984375,3091.603338621397,2932.242341785243,3091.3301038765426,259290,Information Technology
2022-05-16,2870.27392578125,2986.7895476479853,2823.8771496160416,2986.7895476479853,151483,Information Technology
2022-05-17,2975.042236328125,2986.8804821414906,2855.5670615070308,2907.6552986212746,81976,Information Technology
2022-05-18,2935.4296875,3037.967199358401,2927.689295893439,2975.133432199257,88759,Information Technology
2022-05-19,2814.86181640625,2893.540532191952,2804.753686593615,2886.7107748382336,79353,Information Technology
2022-05-20,2929.920166015625,2941.0298595634185,2832.9831931510566,2846.642707100676,64394,Information Technology
2022-05-23,2935.74853515625,2982.327391595084,2918.173248353429,2935.885041374824,46212,Information Technology
2022-05-24,2891.582763671875,2949.4989727644024,2869.545235370738,2949.4989727644024,37132,Information Technology
2022-05-25,2807.43994140625,2895.7714675839266,2792.004734646984,2869.408649338762,80312,Information Technology
2022-05-26,2819.915771484375,2843.7289931346827,2747.93030396274,2840.2229619574427,57140,Information Technology
2022-05-27,2887.940185546875,2903.967215884861,2834.804585041398,2868.498054250049,45155,Information Technology
2022-05-30,2992.389892578125,3005.047620446906,2900.82556904665,2900.82556904665,43495,Information Technology
2022-05-31,2999.492919921875,3013.2889408306346,2974.0860892029505,3009.646403579706,105704,Information Technology
2022-06-01,2990.842041015625,3059.6402888671983,2977.8199252386703,3011.87756128039,98099,Information Technology
2022-06-02,3021.484619140625,3040.6079395149327,2981.325557425448,3004.865543101048,42896,Information Technology
2022-06-03,2990.249755859375,3091.0569266994544,2975.7251834846525,3059.6856200597285,59291,Information Technology
2022-06-06,2994.393310546875,3011.4677040913907,2934.063786689586,3002.361360867649,44612,Information Technology
2022-06-07,2986.9716796875,3011.4676536196835,2943.3977391630547,2977.774184256536,45245,Information Technology
2022-06-08,2951.229248046875,3013.9718621318343,2936.795605521615,3013.9718621318343,52567,Information Technology
2022-06-09,2921.724609375,2956.78403033304,2909.0668813868137,2946.721476736361,61587,Information Technology
2022-06-10,2892.67529296875,2909.476450542531,2851.195858105998,2905.150937822632,84560,Information Technology
2022-06-13,2800.974609375,2860.8032386082077,2791.5494554112884,2832.0726818884705,68591,Information Technology
2022-06-14,2786.677490234375,2914.029787207562,2775.9321832523106,2807.0302559585343,76300,Information Technology
2022-06-15,2808.4873046875,2836.307004408248,2800.2004437135597,2813.768805714944,57478,Information Technology
2022-06-16,2754.850830078125,2854.747367967564,2750.115576199565,2841.1334296956443,62985,Information Technology
2022-06-17,2724.299072265625,2754.623239561333,2686.371241797849,2754.623239561333,77717,Information Technology
2022-06-20,2721.97705078125,2761.953807265558,2693.1097658704616,2761.953807265558,61270,Information Technology
2022-06-21,2824.87890625,2841.1791721869367,2736.59272815342,2741.9200280304062,56267,Information Technology
2022-06-22,2764.321533203125,2828.7033328913376,2757.71943461603,2800.200435216279,62663,Information Technology
2022-06-23,2821.64599609375,2840.268423337182,2769.375453113789,2770.741404583813,47978,Information Technology
2022-06-24,2842.408447265625,2866.403527559009,2821.828023257633,2859.391687948033,73362,Information Technology
2022-06-27,2874.9638671875,2914.303227626406,2865.9940296866207,2877.6046179393825,88214,Information Technology
2022-06-28,2854.428955078125,2870.273903887955,2833.0290477869926,2858.48123348358,111940,Information Technology
2022-06-29,2855.612548828125,2877.5131250431104,2830.251295618759,2832.072564148758,77347,Information Technology
2022-06-30,2821.418212890625,2870.455735104764,2807.485464047234,2854.8384462497825,61852,Information Technology
2022-07-01,2785.766845703125,2844.7304169622785,2772.1984834853624,2814.087661522753,61691,Information Technology
2022-07-04,2774.611572265625,2800.428143716293,2751.5271260501167,2800.2004851402658,28635,Information Technology
2022-07-05,2778.7548828125,2806.165063111645,2767.9640001684934,2789.1816006797203,58897,Information Technology
2022-07-06,2818.4130859375,2832.5734934024936,2770.8780211658973,2779.2558120456383,46283,Information Technology
2022-07-07,2854.61083984375,2893.9957728761265,2823.330463061161,2832.0726411720434,50719,Information Technology
2022-07-08,2917.718017578125,2932.2425909163885,2854.884247772774,2854.884247772774,84113,Information Technology
2022-07-11,2925.18505859375,2958.377634686657,2881.292529371891,2897.6839469311367,53375,Information Technology
2022-07-12,2878.3330078125,2958.6509105028586,2871.548826582008,2913.847746350392,70484,Information Technology
2022-07-13,2914.712890625,2929.46512260443,2864.9012362323665,2877.6045409279072,47687,Information Technology
2022-07-14,2887.985595703125,2926.778706693598,2868.498110169519,2921.9067241487805,42210,Information Technology
2022-07-15,2840.31396484375,2910.9336994464684,2831.207621821422,2887.98553717194,41657,Information Technology
2022-07-18,2919.72119140625,2926.27771382765,2850.376479173404,2858.162224492228,69415,Information Technology
2022-07-19,2946.8125,2976.134879052124,2914.029666254636,2927.689180315204,88982,Information Technology
2022-07-20,2967.5751953125,2983.2380613041087,2944.7181847292964,2982.327426975261,117834,Information Technology
2022-07-21,2912.299560546875,2984.831491540311,2888.167752286386,2982.3272472868643,133142,Information Technology
2022-07-22,2944.44482421875,2954.6441061245314,2902.828881632267,2927.5980898545404,94180,Information Technology
2022-07-25,2939.937255859375,2962.6121832805657,2925.9591527742737,2945.310131613,60053,Information Technology
2022-07-26,2815.45361328125,2953.5967929243143,2804.7536601944694,2936.795634456871,83574,Information Technology
2022-07-27,2777.84423828125,2822.9662103991286,2763.04643153319,2822.055576137709,145075,Information Technology
2022-07-28,2825.333984375,2830.8431438684643,2792.050257231861,2802.067234234989,139828,Information Technology
2022-07-29,2863.079833984375,2909.476607406304,2840.0407415800973,2843.9109373802467,83924,Information Technology
2022-08-01,2878.287353515625,2904.9234066961462,2856.3865542137423,2886.710720760748,90086,Information Technology
2022-08-02,3001.81494140625,3050.078561296972,2869.13556288821,2877.604506692093,451603,Information Technology
2022-08-03,3028.405517578125,3044.113959256076,2964.2057994160627,3001.814818154867,210211,Information Technology
2022-08-04,3023.078125,3062.463057270879,2943.215543796216,3030.590857745312,125559,Information Technology
2022-08-05,3065.05859375,3118.876948296915,3000.540063694092,3014.199578399832,194240,Information Technology
2022-08-08,3071.068603515625,3096.1566229692503,3043.4763397345982,3073.2996130881997,68196,Information Technology
2022-08-10,3039.3330078125,3085.0012272133104,3028.0410095475977,3076.9876012272425,39199,Information Technology
2022-08-11,3103.71484375,3113.868326986477,3046.071649681596,3058.0919776462683,99926,Information Technology
2022-08-12,3075.849365234375,3107.084165524701,3056.088645809172,3107.084165524701,48279,Information Technology
2022-08-16,3043.203369140625,3096.0655131748085,3036.919858984517,3096.0655131748085,51581,Information Technology
2022-08-17,3070.021484375,3086.139667148121,3035.9182740344027,3059.0938726884324,55222,Information Technology
2022-08-18,3048.530517578125,3077.8528986886618,3028.815373162508,3073.390879378106,62023,Information Technology
2022-08-19,3039.78857421875,3073.3908923796325,3027.950327818473,3051.535668256044,52683,Information Technology
2022-08-22,2994.43896484375,3036.874391979704,2979.595580537264,3036.874391979704,53666,Information Technology
2022-08-23,2958.787353515625,2993.4826093521456,2955.918944393358,2974.131630433982,57951,Information Technology
2022-08-24,2952.913818359375,2974.404876901065,2914.9404122797155,2959.561493254944,28565,Information Technology
2022-08-25,2933.881591796875,2970.4890456881235,2928.599868465053,2968.4856947202807,40800,Information Technology
2022-08-26,2940.665771484375,2967.757141524372,2930.4211357549643,2938.525691980657,53770,Information Technology
2022-08-29,2872.277099609375,2923.044962032221,2859.3917131432904,2904.0583701969254,170257,Information Technology
2022-08-30,2886.57421875,2899.732839892928,2876.238430537475,2884.525291579283,109110,Information Technology
2022-09-01,2826.654541015625,2894.587728748423,2820.4166069160283,2885.800196379022,111906,Information Technology
2022-09-02,2866.403564453125,2877.6044108968144,2837.900666171765,2855.840339882771,42039,Information Technology
2022-09-05,2844.411865234375,2890.353322060916,2836.62589735972,2866.6768298197107,61418,Information Technology
2022-09-06,2815.499267578125,2863.0799113479948,2802.15834124225,2863.0343351669017,102043,Information Technology
2022-09-07,2799.881591796875,2824.6054458194885,2790.4110842419973,2813.8599168826863,160666,Information Technology
2022-09-08,2859.3916015625,2884.8893610668792,2815.6811566978504,2815.6811566978504,100885,Information Technology
2022-09-09,2888.486328125,2904.9233211622845,2831.025439084416,2884.8893672232343,103349,Information Technology
2022-09-12,2921.77001953125,2932.2423135080644,2895.8169431539272,2904.9232857424613,84569,Information Technology
2022-09-13,2918.537353515625,2949.27126112162,2907.382083347524,2949.27126112162,51166,Information Technology
2022-09-14,2859.57373046875,2891.263847975694,2845.7321338343445,2877.604333733289,92285,Information Technology
2022-09-15,2831.79931640625,2874.599126664773,2819.961071015595,2874.599126664773,60425,Information Technology
2022-09-16,2765.14111328125,2836.67148359737,2754.668818598973,2836.625907416794,164868,Information Technology
2022-09-19,2731.31103515625,2784.674070932179,2724.89101897418,2775.522151891595,104666,Information Technology
2022-09-20,2748.931640625,2776.523903613503,2741.0091668995224,2757.4005838444364,88726,Information Technology
2022-09-21,2743.7412109375,2768.783654781105,2731.9485409375325,2755.0329875960288,62697,Information Technology
2022-09-22,2741.1005859375,2759.222120838291,2723.2064873046947,2741.0094335720314,48473,Information Technology
2022-09-23,2726.166015625,2773.792236708028,2720.155962294386,2741.100552394282,64776,Information Technology
2022-09-26,2691.333984375,2726.165744886297,2660.0991847329856,2726.165744886297,65619,Information Technology
2022-09-27,2729.26220703125,2750.11564401201,2697.526512077674,2722.7966144357315,71022,Information Technology
2022-09-28,2686.280029296875,2725.528456507148,2677.3559910262456,2722.7054012515314,87997,Information Technology
2022-09-29,2686.280029296875,2718.2433821162167,2666.200720865133,2718.2433821162167,86801,Information Technology
2022-09-30,2715.966796875,2722.79655411777,2664.1062180094627,2675.898887717414,50552,Information Technology
2022-10-03,2660.645751953125,2729.125406486378,2649.8546466260677,2718.243371123497,66371,Information Technology
2022-10-04,2727.53173828125,2750.0243604278708,2689.103016308891,2722.6144021212936,106794,Information Technology
2022-10-06,2767.008056640625,2781.9879472767784,2730.1273653592143,2749.205110582191,91589,Information Technology
2022-10-07,2702.7626953125,2772.699456421272,2692.2904005024952,2767.007991850617,135898,Information Technology
2022-10-10,2700.121826171875,2717.2871491698784,2664.288277878642,2679.086085112865,83613,Information Technology
2022-10-11,2649.171630859375,2716.148826722267,2644.481953239199,2713.6445824483662,105554,Information Technology
2022-10-12,2656.72998046875,2683.639268360548,2641.750090775008,2641.750090775008,99300,Information Technology
2022-10-13,2668.11279296875,2672.711540424504,2645.574595140639,2672.711540424504,52621,Information Technology
2022-10-14,2683.912353515625,2718.243220071733,2679.3136061159325,2709.0913014491407,77922,Information Technology
2022-10-17,2677.492431640625,2692.2902386346427,2668.386088875076,2692.2902386346427,58493,Information Technology
2022-10-18,2685.642822265625,2712.552112190616,2677.4926891711148,2690.924546042222,98240,Information Technology
2022-10-19,2691.379638671875,2711.2315106184387,2682.045637218183,2698.3005481910595,84685,Information Technology
2022-10-20,2659.09765625,2674.44171037316,2628.636984249359,2636.2862232218067,127944,Information Technology
2022-10-21,2656.13818359375,2672.4384487137177,2651.994753044078,2672.4384487137177,62441,Information Technology
2022-10-24,2673.25830078125,2686.3713465607493,2663.651063873897,2685.460712205983,10019,Information Technology
2022-10-25,2654.4990234375,2670.4351239212583,2651.9947790757665,2670.4351239212583,91366,Information Technology
2022-10-27,2645.256103515625,2660.372499320387,2625.5863139427206,2659.507441210341,102897,Information Technology
2022-10-28,2634.3740234375,2662.649264483002,2627.635418173434,2649.4450664017286,43795,Information Technology
2022-10-31,2652.541259765625,2662.649167292772,2634.328573421759,2640.8395198605585,64732,Information Technology
2022-11-01,2660.28173828125,2663.605464718344,2649.490632341204,2651.858370572312,126806,Information Technology
2022-11-02,2713.872314453125,2730.9922838716043,2662.9223694936773,2668.0673643937807,184041,Information Technology
2022-11-03,2709.455810546875,2726.074886258816,2703.673193904276,2704.5838281898614,56876,Information Technology
2022-11-04,2738.36865234375,2753.7582839831707,2695.7053439686447,2710.958469384226,112898,Information Technology
2022-11-07,2752.43798828125,2758.311535564582,2720.292550219642,2751.618283945975,56218,Information Technology
2022-11-09,2757.08203125,2772.790473960713,2744.879619754583,2760.132745285275,58542,Information Technology
2022-11-10,2765.14111328125,2777.3435242427704,2741.9199381162007,2741.9199381162007,55235,Information Technology
2022-11-11,2804.43505859375,2823.558380431615,2791.413164914813,2791.413164914813,82452,Information Technology
2022-11-14,2824.78759765625,2838.310605935863,2805.846359758013,2818.45873373793,49664,Information Technology
2022-11-15,2823.5126953125,2839.5853011852387,2793.4617645214757,2836.4892336086245,50639,Information Technology
2022-11-16,2806.483642578125,2842.681354485524,2802.2492821897827,2822.9662116462187,49164,Information Technology
2022-11-17,2810.991455078125,2816.455260639423,2794.964203169189,2795.647178864352,17143,Information Technology
2022-11-18,2800.291748046875,2821.1451855051087,2791.3219108681515,2821.1451855051087,38611,Information Technology
2022-11-21,2790.50244140625,2806.3018138834427,2773.109236503968,2793.82616783324,50953,Information Technology
2022-11-22,2809.215576171875,2816.591802702649,2774.9302847674257,2789.0451159804525,27919,Information Technology
2022-11-23,2782.625244140625,2822.966388937426,2780.3942345236114,2811.7655423490114,63300,Information Technology
2022-11-24,2773.564453125,2796.557969481039,2764.9134271692624,2796.557969481039,55421,Information Technology
2022-11-25,2776.8427734375,2791.595004536264,2767.64527813864,2786.358857345576,81318,Information Technology
2022-11-28,2816.682861328125,2858.480884084078,2777.480012766774,2791.0939502127103,133579,Information Technology
2022-11-29,2818.139892578125,2850.285327477177,2809.3067844303805,2822.9662987793126,70957,Information Technology
2022-11-30,2830.114990234375,2857.570526343243,2817.047298675214,2836.352701998562,73155,Information Technology
2022-12-01,2843.000244140625,2868.498004177761,2828.475671726893,2844.821512714706,201602,Information Technology
2022-12-02,2931.149658203125,3000.5399457153467,2845.7776946490085,2849.329079403731,539699,Information Technology
2022-12-05,2892.174560546875,2950.4551562254014,2877.6044116272437,2948.2241466366486,113358,Information Technology
2022-12-06,2852.880615234375,2884.8893203744283,2841.406534690123,2882.202993786244,89589,Information Technology
2022-12-07,2831.025634765625,2867.177773317192,2818.6409189090496,2854.838633641829,64361,Information Technology
2022-12-08,2821.145263671875,2843.0460646216948,2816.5920918454194,2843.0460646216948,29490,Information Technology
2022-12-09,2774.6572265625,2839.403416336749,2756.490116148585,2836.352702402958,101440,Information Technology
2022-12-12,2765.73291015625,2785.4938525734437,2753.9858164674006,2777.4346499877893,38694,Information Technology
2022-12-13,2817.957763671875,2825.789307365126,2768.3281956899336,2788.3165735593807,48387,Information Technology
2022-12-14,2817.730224609375,2845.686653569874,2800.2005140741144,2826.517756805711,42703,Information Technology
2022-12-15,2770.4228515625,2824.696523941747,2764.0028351063347,2824.696523941747,45147,Information Technology
2022-12-16,2749.068359375,2777.434528002355,2745.5623285006886,2759.221842572831,64718,Information Technology
2022-12-19,2731.629638671875,2767.3720345991696,2723.0241890851557,2767.3720345991696,62592,Information Technology
2022-12-20,2750.980712890625,2764.6402277320917,2721.203015000795,2730.9923339705124,46391,Information Technology
2022-12-21,2754.122314453125,2780.4397793696858,2747.611368074697,2756.4900525850057,90372,Information Technology
2022-12-22,2738.82373046875,2767.144322986709,2730.309211080653,2756.4899464491405,54368,Information Technology
2022-12-23,2719.92822265625,2757.355160021438,2712.0966785318265,2726.439169151108,76114,Information Technology
2022-12-26,2735.272216796875,2739.1879887719856,2711.1859839000645,2720.110244551454,29909,Information Technology
2022-12-27,2746.8828125,2754.668780293992,2725.574058632808,2745.516861038697,33573,Information Technology
2022-12-28,2734.58935546875,2743.468040311772,2722.1137094359447,2736.5017765179205,24164,Information Technology
2022-12-29,2727.167724609375,2734.634881619761,2718.471122329468,2722.7966353789825,35704,Information Technology
2022-12-30,2753.166259765625,2767.4175974240857,2736.1827969240994,2741.009203108423,35457,Information Technology
2023-01-02,2753.758056640625,2760.36015515605,2740.098542470781,2741.100329105698,19052,Information Technology
2023-01-03,2731.4931640625,2764.2759989229044,2727.3497335253,2745.562419558858,92085,Information Technology
2023-01-04,2745.01611328125,2757.0366646364632,2719.381845093805,2741.9200454005686,53699,Information Technology
2023-01-05,2738.140869140625,2758.766647372073,2724.344625924288,2758.766647372073,26234,Information Technology
2023-01-06,2728.533447265625,2744.697205200317,2717.560260090468,2725.619462130694,67998,Information Technology
2023-01-09,2738.09521484375,2763.911563450937,2725.7560758073355,2750.069966772172,82557,Information Technology
2023-01-10,2750.0244140625,2756.3535002607027,2727.34970908306,2738.2773206052625,177423,Information Technology
2023-01-11,2776.159912109375,2789.090875152897,2742.9217590075978,2751.7092913779748,61076,Information Technology
2023-01-12,2781.48681640625,2786.4953049180244,2756.034632888251,2781.942133543684,32402,Information Technology
2023-01-13,2808.0322265625,2832.072884952574,2772.9272272056737,2788.3624352812803,84766,Information Technology
2023-01-16,2817.775634765625,2868.497918575556,2797.4228701285097,2813.814286806084,94826,Information Technology
2023-01-17,2850.74072265625,2854.7474247124837,2802.6136101869856,2824.787644682858,41330,Information Technology
2023-01-18,2836.306884765625,2868.3613883022217,2825.4704260932654,2857.570283484221,49938,Information Technology
2023-01-19,2818.822998046875,2867.041041453532,2811.219334769665,2841.1791153582512,93054,Information Technology
2023-01-20,2770.741455078125,2832.0727661290566,2760.5423950473078,2819.3694616908906,82127,Information Technology
2023-01-23,2817.730224609375,2827.3830372618195,2770.1495817279533,2786.540999371314,51064,Information Technology
2023-01-24,2841.04248046875,2908.5659241878766,2819.460269923185,2832.5279609224763,156333,Information Technology
2023-01-25,2807.94091796875,2838.856908582841,2794.326979386897,2834.34931317585,55872,Information Technology
2023-01-27,2778.84619140625,2845.550155052095,2761.5441394025493,2810.4451577063364,43453,Information Technology
2023-01-30,2781.6689453125,2804.7080373164927,2749.6602389447567,2763.911576655629,40027,Information Technology
2023-01-31,2774.611572265625,2793.8260450114917,2744.4697101932597,2793.8260450114917,53244,Information Technology
2023-02-01,2755.30615234375,2810.672762153837,2743.058165494216,2776.523975962109,39909,Information Technology
2023-02-02,2833.939697265625,2850.285539521315,2753.6671452429096,2757.309682673608,77350,Information Technology
2023-02-03,2844.54833984375,2885.8001184086347,2810.3995533368634,2848.145300891243,55908,Information Technology
2023-02-06,2845.094970703125,2863.6718226872385,2824.8789324091567,2844.548501158893,38093,Information Technology
2023-02-07,2887.985595703125,2894.9065054694925,2850.2854237557444,2850.2854237557444,87963,Information Technology
2023-02-08,2886.346435546875,2907.928423015313,2882.840404721459,2895.816942909023,62686,Information Technology
2023-02-09,2905.742919921875,2922.7719593130955,2878.8338540208388,2890.3532890698843,103972,Information Technology
2023-02-10,2892.720947265625,2924.9573118985154,2879.8809149685726,2901.5084791521317,49742,Information Technology
2023-02-13,2843.95654296875,2893.085219816459,2825.3341156847337,2893.085219816459,63299,Information Technology
2023-02-14,2863.671630859375,2884.88945445551,2839.084504827084,2855.6126507202644,25373,Information Technology
