Date,Close,High,Low,Open,Volume,Sector
2022-01-10,102.27913665771484,103.37783678058032,97.63462362610365,97.68456765821138,2719835,Capital Goods
2022-01-11,117.5111312866211,122.70499032741766,100.48125350449725,102.87842214655298,11571673,Capital Goods
2022-01-12,113.21620178222656,121.65623209718837,112.21738216770248,118.11041941747231,2513139,Capital Goods
2022-01-13,115.66331481933594,118.46000517766652,113.86543645867496,113.86543645867496,1673055,Capital Goods
2022-01-14,114.71443176269533,118.31018086841624,113.2162023336125,115.66331497334778,1049887,Capital Goods
2022-01-17,114.06520080566406,117.16154781219292,113.31608606932112,115.36366939681416,868442,Capital Goods
2022-01-18,108.37193298339844,115.01408523871685,107.02352796805152,114.76438032400856,914941,Capital Goods
2022-01-19,111.61809539794922,113.8654396005925,106.62399716985306,107.37311190406749,1379120,Capital Goods
2022-01-20,113.26615142822266,114.36485153460828,111.41833657379374,112.21738773280634,837055,Capital Goods
2022-01-21,114.61455535888672,123.85363716341573,112.96650140481182,113.61573570434304,4173854,Capital Goods
2022-01-24,110.81903839111328,121.85599869843008,109.42069696137712,118.11042496794552,2658210,Capital Goods
2022-01-25,114.46472930908205,119.25906663297212,107.273230943636,109.82021645538649,1694137,Capital Goods
2022-01-27,110.46945190429688,114.56461095034868,108.87134198637293,111.81785690940806,1017480,Capital Goods
2022-01-28,112.66686248779295,117.36131191628876,111.318449829039,111.46827430449936,1155759,Capital Goods
2022-01-31,111.66804504394533,115.7632042728436,110.41952042413553,114.56461606559246,866380,Capital Goods
2022-02-01,111.9177474975586,115.66332127431237,108.67158355770532,113.3660329764143,1755057,Capital Goods
2022-02-02,114.414794921875,116.66213915335356,111.21856744264971,112.6668605196139,1575193,Capital Goods
2022-02-03,110.46945190429688,115.66331866303624,108.87134198637293,113.86544024262857,1368418,Capital Goods
2022-02-04,115.2138442993164,117.36130805590656,110.16980967425349,111.46827063795769,1931806,Capital Goods
2022-02-07,114.36485290527344,118.3601316093878,113.81549903530195,115.86308241931631,932858,Capital Goods
2022-02-08,110.3196258544922,113.66567773463206,106.87370115512284,113.66567773463206,1014089,Capital Goods
2022-02-09,108.12222290039062,111.4682670734612,107.87251799761836,111.0687377049478,464907,Capital Goods
2022-02-10,107.0734634399414,109.67040062644912,106.07464378986587,108.37193203319526,452580,Capital Goods
2022-02-11,103.32788848876952,110.1698091044422,102.37901288095532,107.87252088920172,914168,Capital Goods
2022-02-14,93.28975677490234,101.729779763893,91.8914077417115,100.93072861663336,791913,Capital Goods
2022-02-15,97.53473663330078,98.88314158538738,90.94252871835272,92.4906945446785,730101,Capital Goods
2022-02-16,97.83438110351562,100.43131827480748,96.78562504931465,98.78326433776122,611833,Capital Goods
2022-02-17,96.38609313964844,100.78090098304698,95.88668333063472,98.08408344213952,379237,Capital Goods
2022-02-18,96.48597717285156,97.83438218335814,95.08762813142692,97.08526744192235,284593,Capital Goods
2022-02-21,91.54182434082033,96.08644927012712,91.19223898016428,95.8866883841492,325177,Capital Goods
2022-02-22,88.89494323730469,90.3931726177087,86.69754319420095,90.3931726177087,895259,Capital Goods
2022-02-23,89.2445297241211,92.64051788774978,88.14582968834414,88.14582968834414,473183,Capital Goods
2022-02-24,76.95906066894531,86.89731360167018,75.0113576883983,85.49896450239298,1076067,Capital Goods
2022-02-25,84.50013732910156,85.14937159850518,80.10532952897191,80.10532952897191,765292,Capital Goods
2022-02-28,85.89849090576172,86.39790073660917,81.70345137479883,81.95315629022255,378833,Capital Goods
2022-03-02,85.6487808227539,86.99718576060872,84.00072695631413,84.94961014990736,306261,Capital Goods
2022-03-03,86.74748229980469,88.29565575587065,86.14819205307846,87.09706764202926,271838,Capital Goods
2022-03-04,85.39907836914062,87.69636656640762,83.20167823118969,83.90084892406799,380986,Capital Goods
2022-03-07,86.44784545898438,92.94017331190624,82.30274230573333,85.8984915925045,1430525,Capital Goods
2022-03-08,86.4977798461914,89.24453387353829,85.09943081728244,86.39789940563844,388231,Capital Goods
2022-03-09,87.29683685302734,89.89376635704187,85.49895847773091,87.64642219811581,454013,Capital Goods
2022-03-10,89.74394226074219,91.74158152139483,88.04595193734305,89.4443009438777,552481,Capital Goods
2022-03-11,91.8914031982422,92.5905738700733,89.29447376236962,91.39199339825174,301183,Capital Goods
2022-03-14,92.99010467529295,93.8890438532852,91.29211437716572,91.89140462236422,313914,Capital Goods
2022-03-15,91.6417007446289,95.73685968979338,90.2932957727367,93.83910087509112,419687,Capital Goods
2022-03-16,94.3884506225586,95.63697510169295,92.49069189019662,92.49069189019662,368332,Capital Goods
2022-03-17,96.28620910644533,97.13520422598803,94.38845037898066,95.53709442089784,479362,Capital Goods
2022-03-21,99.68220520019533,100.6310808298396,94.48833839158294,97.83438273132606,885526,Capital Goods
2022-03-22,100.23155212402344,101.3801962658922,97.8843274291373,100.38137659824794,526830,Capital Goods
2022-03-23,101.4800796508789,104.8760681434101,100.08173055155554,100.83084532400846,1276862,Capital Goods
2022-03-24,98.98302459716795,102.77854226954898,97.834380489443,101.18043237290031,616020,Capital Goods
2022-03-25,100.6310806274414,103.8772445186492,98.88314622448335,99.43250008499732,980028,Capital Goods
2022-03-28,101.03060913085938,102.42895816506568,99.63226009665308,101.38019448431363,367705,Capital Goods
2022-03-29,99.9319076538086,101.97948333586388,99.88196362384105,101.38019307819866,289608,Capital Goods
2022-03-30,102.428955078125,103.72741601187856,100.53119627606632,100.83083758982993,511775,Capital Goods
2022-03-31,101.23036193847656,105.32552065314056,100.43131085436984,103.17806467303808,782872,Capital Goods
2022-04-01,100.93073272705078,102.57877911931097,100.1316739268602,101.23037406183016,371381,Capital Goods
2022-04-04,101.38019561767578,103.27795449814364,100.03179059905548,101.43013964889438,660529,Capital Goods
2022-04-05,110.3196258544922,110.86897970297788,102.27913234916733,102.32906875878209,3260848,Capital Goods
2022-04-06,107.27323150634766,111.06874158898032,105.92482650830198,111.06874158898032,1222394,Capital Goods
2022-04-07,105.87488555908205,109.27087397845122,104.2268315711128,106.92364926607776,748086,Capital Goods
2022-04-08,106.9735870361328,109.07110685637278,105.32553302723376,106.67394570203535,762648,Capital Goods
2022-04-11,106.0247039794922,107.37310893977435,105.32552567462774,107.12340403526326,360384,Capital Goods
2022-04-12,103.82730102539062,107.32316984941576,102.57877644538164,106.12458930076284,487280,Capital Goods
2022-04-13,103.07818603515624,105.12576938971496,102.12931040473497,104.32671061223124,503594,Capital Goods
2022-04-18,102.07936096191406,103.47770993818456,99.23272660117092,102.47889032947548,545518,Capital Goods
2022-04-19,101.7297821044922,105.67512438249754,99.68220634841389,102.3790164155958,958103,Capital Goods
2022-04-20,113.4159698486328,116.36248465218496,100.7309562198952,101.8796002963336,4704882,Capital Goods
2022-04-21,112.51702880859376,117.2614218809546,110.3196211291618,115.81312889715856,3975510,Capital Goods
2022-04-22,112.76673889160156,117.1615468321285,110.51939470137192,110.9688604912622,2007134,Capital Goods
2022-04-25,106.92364501953124,114.0651993164506,104.97594215823491,111.36838934898068,1507629,Capital Goods
2022-04-26,109.27086639404295,110.619271337739,107.07345868914126,108.87133702766184,683488,Capital Goods
2022-04-27,105.87488555908205,109.17099353502051,104.0270706842514,108.97122502776978,562107,Capital Goods
2022-04-28,104.3267059326172,106.923643032758,103.67747927797092,106.62399409954516,325105,Capital Goods
2022-04-29,103.97711944580078,112.86661546201994,102.62871450196944,104.87605861515128,1251843,Capital Goods
2022-05-02,104.62635803222656,105.4254167980508,101.8796040027409,103.37783347336944,448532,Capital Goods
2022-05-04,102.32906341552734,107.57286623577464,99.08289976489807,104.62635150874353,1042997,Capital Goods
2022-05-05,104.97594451904295,105.72505926245248,102.2791344909244,102.97830520328424,835276,Capital Goods
2022-05-06,101.92955017089844,103.72742100112382,100.88078647130833,102.97830625009924,470792,Capital Goods
2022-05-09,98.0840835571289,101.48007178648132,97.6845618057607,101.48007178648132,382403,Capital Goods
2022-05-10,104.77618408203124,106.52411849076736,98.68338566708609,98.78326610922171,1979280,Capital Goods
2022-05-11,98.63343811035156,103.37783133591276,93.88904488479037,102.47889214804442,1267142,Capital Goods
2022-05-12,100.23155212402344,101.57995715126532,96.73568328726854,96.88550776149305,731625,Capital Goods
2022-05-13,102.22918701171876,104.67629966321644,100.88078204314073,101.77972122898906,486587,Capital Goods
2022-05-16,104.12694549560548,105.37547002193168,101.38019153768782,102.4289551879574,391038,Capital Goods
2022-05-17,104.37665557861328,105.37547524922202,103.37783590800454,104.77618497093464,184617,Capital Goods
2022-05-18,105.4254150390625,107.87252008543764,104.87606119417548,104.92600522385214,530190,Capital Goods
2022-05-19,103.6275405883789,105.57523589345054,101.8796061688159,102.97830627989192,290684,Capital Goods
2022-05-20,106.8237533569336,108.87133658863688,104.12694348041649,104.12694348041649,449080,Capital Goods
2022-05-23,104.9260025024414,109.62045159550571,103.92718289792654,107.42305151372857,243590,Capital Goods
2022-05-24,102.22918701171876,105.72505569638204,101.67984079064792,105.52529481969974,231214,Capital Goods
2022-05-25,101.77971649169922,116.16271993465574,100.18160669145708,112.86661228009056,4270409,Capital Goods
2022-05-26,102.428955078125,104.62635519394732,100.1816109331476,103.92718450810992,683438,Capital Goods
