Date,Close,High,Low,Open,Volume,Sector
2022-01-10,51.81136322021485,52.3450001008875,51.56880066525356,52.3450001008875,10993079,Textiles
2022-01-11,54.38252258300781,54.38252258300781,51.811361792019504,52.83012375453226,31681809,Textiles
2022-01-12,57.09922409057617,57.09922409057617,55.49831344482436,56.226001111405424,20605740,Textiles
2022-01-13,59.91294860839844,59.91294860839844,59.91294860839844,59.91294860839844,3366828,Textiles
2022-01-14,62.872215270996094,62.872215270996094,61.61088706306707,61.61088706306707,11430176,Textiles
2022-01-17,65.97701263427734,65.97701263427734,65.00676244847915,65.6859346175693,8665096,Textiles
2022-01-18,62.67816162109375,68.25710028725588,62.67816162109375,67.91751419675641,37319500,Textiles
2022-01-19,59.5733642578125,60.05848936186241,59.5733642578125,59.71889956830098,8525318,Textiles
2022-01-20,62.532623291015625,62.532623291015625,57.92393847869775,58.215012802467925,19282151,Textiles
2022-01-21,62.43560028076172,65.49188995934902,60.64063885124909,65.49188995934902,15689021,Textiles
2022-01-24,59.33080291748047,62.09601458655358,59.33080291748047,61.12576435863868,5021114,Textiles
2022-01-25,60.49509811401367,62.09601241456088,56.37153478960924,56.37153478960924,13854361,Textiles
2022-01-27,59.23377227783203,59.86443637030235,57.72988525103052,59.86443637030235,6649147,Textiles
2022-01-28,58.60311508178711,61.90196362669683,58.312037053262266,59.23377550743222,6712809,Textiles
2022-01-31,59.08823394775391,61.12575772476177,58.11798382513864,60.30104660102299,5071425,Textiles
2022-02-01,58.50608444213867,60.495096548063714,57.72988504729117,60.44658477986274,4695620,Textiles
2022-02-02,58.9912109375,59.62187504282858,58.50608584146593,59.57336327346733,3527266,Textiles
2022-02-03,59.23377227783203,59.86443637030235,58.2635221055458,59.86443637030235,3723408,Textiles
2022-02-04,60.44658660888672,61.95047367588613,58.70013699233221,59.28228563078012,5620962,Textiles
2022-02-07,59.76741027832031,61.513863582890345,59.37931242269089,61.513863582890345,4953362,Textiles
2022-02-08,58.65162658691406,60.49509978568592,56.808149686931344,60.155513688894246,5626456,Textiles
2022-02-09,58.02096176147461,59.67038785711674,57.72988743899913,59.18526275258734,3851797,Textiles
2022-02-10,57.05070877075195,58.16649793725056,55.158720215094206,58.020958932503554,5826228,Textiles
2022-02-11,55.11021041870117,56.08046061516144,54.52806178130932,55.207237659073655,5708215,Textiles
2022-02-14,52.39350891113281,54.33400924117477,52.39350891113281,52.39350891113281,6864670,Textiles
2022-02-15,55.01318740844727,55.01318740844727,49.77383481670531,50.016397368152425,8280093,Textiles
2022-02-16,55.595333099365234,57.19624733439314,55.49830956442259,57.19624733439314,5122796,Textiles
2022-02-17,53.07268905639648,56.27451411950547,52.87863826746634,56.27451411950547,4596713,Textiles
2022-02-18,51.42325973510742,53.16970932549157,50.74408386628839,51.37474796616551,4520161,Textiles
2022-02-21,51.2777214050293,53.363760808008486,48.85209591375619,49.96788512022613,7880435,Textiles
2022-02-22,49.43424987792969,50.21044932041862,48.755073977797785,48.755073977797785,7758023,Textiles
2022-02-23,51.18069839477539,51.56879995787413,49.191686211618695,49.434248763252704,5011167,Textiles
