Date,Close,High,Low,Open,Volume,Sector
2022-01-10,648.996337890625,656.1771443762519,637.903217849887,645.975458976855,281159,Healthcare
2022-01-11,649.689697265625,660.5847144726165,640.5279782506549,647.7582957611296,239613,Healthcare
2022-01-12,626.0672607421875,668.5578505350256,619.0350467916904,653.5524168197385,683215,Healthcare
2022-01-13,622.2044677734375,634.9318031204399,607.2485459863957,628.1472037398454,536619,Healthcare
2022-01-14,619.3320922851562,631.4651776499445,608.486587562431,624.9777032801151,306797,Healthcare
2022-01-17,626.2653198242188,631.9109311428247,617.3017050701653,624.8787176889044,200484,Healthcare
2022-01-18,626.0672607421875,640.8250804387579,624.8787618144604,631.8614650517425,214518,Healthcare
2022-01-19,632.604248046875,637.3089139632561,621.7092322405186,629.6823908082796,190039,Healthcare
2022-01-20,636.169921875,638.844165355388,629.038626078179,635.8727971444326,162186,Healthcare
2022-01-21,631.3662719726562,636.4175740531073,626.513012756031,636.4175740531073,89067,Healthcare
2022-01-24,623.343505859375,634.9813647264205,616.9551125455354,630.9205190049335,202292,Healthcare
2022-01-25,643.8954467773438,647.7582495105263,601.9001469950338,623.8882831515152,244341,Healthcare
2022-01-27,630.3262939453125,638.3984749876464,624.977806758713,626.9587189829879,96753,Healthcare
2022-01-28,635.0803833007812,648.6991529578945,628.939544164865,635.8727359903045,174972,Healthcare
2022-01-31,639.2402954101562,646.718225754987,630.0785778569037,637.1107909329413,121151,Healthcare
2022-02-01,639.1907958984375,656.5733481613713,636.8632483320903,645.777352896614,266522,Healthcare
2022-02-02,627.85009765625,646.4706588128176,623.9872949824463,646.2230448068722,313902,Healthcare
2022-02-03,636.5166015625,643.7964293129055,628.6919746251797,633.8918688619377,125507,Healthcare
2022-02-04,639.33935546875,653.6019462164201,628.9395673472599,636.516580016829,123614,Healthcare
2022-02-07,654.5428466796875,672.5196478995907,637.853686667653,652.7105271956264,360183,Healthcare
2022-02-08,650.6801147460938,668.5578343747727,634.8823286433027,667.4683568998105,165725,Healthcare
2022-02-09,634.6347045898438,660.5351540928258,631.465233186499,659.5942087688055,99086,Healthcare
2022-02-10,643.0040893554688,646.6687888857385,634.8823375336212,639.2898791124874,78899,Healthcare
