Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1113.7498779296875,1122.429692222141,1103.7225125598666,1120.1455496454307,9246731,Oil Gas & Consumable Fuels
2022-01-11,1121.767333984375,1130.6297303123442,1112.3794265424572,1112.8363034157246,16205164,Oil Gas & Consumable Fuels
2022-01-12,1151.7122802734375,1153.47115333556,1126.0841609074216,1128.9622069773336,14800442,Oil Gas & Consumable Fuels
2022-01-13,1158.1993408203125,1160.8033333822812,1145.9106709564105,1151.780952286016,11856712,Oil Gas & Consumable Fuels
2022-01-14,1159.889404296875,1172.8176514460586,1153.88209707457,1158.062138887729,19930176,Oil Gas & Consumable Fuels
2022-01-17,1165.9425048828125,1171.767110319519,1158.975888658763,1159.4327654746496,8036453,Oil Gas & Consumable Fuels
2022-01-18,1152.0321044921875,1170.556459466217,1149.2682474814246,1167.084630688477,6215029,Oil Gas & Consumable Fuels
2022-01-19,1151.9407958984375,1161.2600682274417,1146.1847036746883,1155.778150435964,9755485,Oil Gas & Consumable Fuels
2022-01-20,1131.7718505859375,1146.618838379736,1121.5159859403882,1142.0962286365416,16494486,Oil Gas & Consumable Fuels
2022-01-21,1131.9544677734375,1143.1011266803855,1120.145512667491,1120.145512667491,13338594,Oil Gas & Consumable Fuels
2022-01-24,1086.29443359375,1144.2432352238625,1075.878705331114,1130.6524486555925,21868937,Oil Gas & Consumable Fuels
2022-01-25,1084.170166015625,1091.2052958438017,1052.9914943305807,1073.3432364243356,24510205,Oil Gas & Consumable Fuels
2022-01-27,1068.112548828125,1076.335486022342,1055.7553656542316,1067.153240392027,20020431,Oil Gas & Consumable Fuels
2022-01-28,1067.084716796875,1085.3806944826188,1063.681401285532,1080.4013291145584,14667727,Oil Gas & Consumable Fuels
2022-01-31,1090.268798828125,1099.314017317502,1076.381121070796,1078.208507508955,12143683,Oil Gas & Consumable Fuels
2022-02-01,1086.6597900390625,1105.800886044682,1072.2240055314126,1100.0449149813596,13200509,Oil Gas & Consumable Fuels
2022-02-02,1088.8753662109375,1099.5879848711843,1085.015174279064,1099.5879848711843,10017691,Oil Gas & Consumable Fuels
2022-02-03,1074.80517578125,1097.0528193815535,1072.269817322335,1092.7357499095467,9572839,Oil Gas & Consumable Fuels
2022-02-04,1065.006103515625,1072.8407979536364,1060.3464673930025,1069.4373616425066,11061241,Oil Gas & Consumable Fuels
2022-02-07,1058.5191650390625,1076.6552773098128,1052.991451054535,1069.8942013561498,10714467,Oil Gas & Consumable Fuels
2022-02-08,1076.3126220703125,1078.1171707334422,1055.2756253778728,1064.7092074142015,12060849,Oil Gas & Consumable Fuels
2022-02-09,1088.8526611328125,1090.54290001482,1077.2035705251526,1083.2107578128368,11486225,Oil Gas & Consumable Fuels
2022-02-10,1087.7333984375,1094.425840013438,1080.4469324364052,1094.425840013438,12464491,Oil Gas & Consumable Fuels
2022-02-11,1085.6092529296875,1089.309580876674,1070.8536167438697,1084.170229792808,15943370,Oil Gas & Consumable Fuels
2022-02-14,1068.3182373046875,1075.8102442555307,1056.6461878318205,1069.0948433605097,10719633,Oil Gas & Consumable Fuels
2022-02-15,1104.5904541015625,1107.30863568818,1067.0162307067358,1074.097036343286,11212671,Oil Gas & Consumable Fuels
2022-02-16,1102.3062744140625,1111.4656820826306,1094.5402141924444,1110.0951724353054,10392840,Oil Gas & Consumable Fuels
2022-02-17,1116.262451171875,1121.4703158260368,1100.958707269474,1105.5726682419909,12853252,Oil Gas & Consumable Fuels
2022-02-18,1107.5369873046875,1122.1554750723071,1105.595411812659,1116.6735572638147,6775458,Oil Gas & Consumable Fuels
2022-02-21,1096.3446044921875,1113.521408425006,1089.3551505320604,1101.8721976565464,11107193,Oil Gas & Consumable Fuels
2022-02-22,1091.3651123046875,1094.517332701672,1072.246853908931,1074.873563265685,13494914,Oil Gas & Consumable Fuels
2022-02-23,1084.53564453125,1099.382632057145,1081.771908072454,1096.892949213623,7310110,Oil Gas & Consumable Fuels
2022-02-24,1030.49267578125,1068.9349775897963,1024.850893191121,1052.9915344098442,24846650,Oil Gas & Consumable Fuels
2022-02-25,1043.3753662109375,1054.3392021395248,1039.8577407594298,1041.616493067722,14570089,Oil Gas & Consumable Fuels
2022-02-28,1077.9114990234375,1081.474799880528,1024.6681305348836,1024.6681305348836,21297446,Oil Gas & Consumable Fuels
2022-03-02,1095.7279052734375,1096.8471991296558,1064.046801992361,1066.445133467933,21471786,Oil Gas & Consumable Fuels
2022-03-03,1086.47705078125,1103.1741392773129,1082.7082099840911,1096.390225842427,10186748,Oil Gas & Consumable Fuels
2022-03-04,1062.37939453125,1080.0814684121392,1060.0039008697363,1074.919279861678,10805667,Oil Gas & Consumable Fuels
2022-03-07,1023.0921630859376,1056.2351291977702,1015.074765720734,1040.976940539197,17983310,Oil Gas & Consumable Fuels
2022-03-08,1021.2418823242188,1026.0386661318942,995.8878765487244,1010.2779863019116,21289374,Oil Gas & Consumable Fuels
2022-03-09,1075.421875,1081.3149942061316,1020.6251706720652,1021.4704109600884,20414228,Oil Gas & Consumable Fuels
2022-03-10,1092.849853515625,1098.674459093969,1078.117176907654,1096.3903166288228,17980493,Oil Gas & Consumable Fuels
2022-03-11,1096.001953125,1101.4154783101,1085.4491980198648,1085.4491980198648,12257423,Oil Gas & Consumable Fuels
2022-03-14,1105.0015869140625,1107.537066217772,1084.5128164457324,1090.405935906339,8340678,Oil Gas & Consumable Fuels
2022-03-15,1079.693115234375,1109.1585862419026,1069.368739190901,1109.1585862419026,15925769,Oil Gas & Consumable Fuels
2022-03-16,1097.9207763671875,1099.9993787977592,1085.9289972826414,1088.167464322889,11149828,Oil Gas & Consumable Fuels
2022-03-17,1133.7132568359375,1140.8854130077184,1103.2883553055435,1111.3514272797763,21422098,Oil Gas & Consumable Fuels
2022-03-21,1127.1806640625,1134.7640221448232,1114.2067392411077,1116.4908817859648,11999466,Oil Gas & Consumable Fuels
2022-03-22,1156.3035888671875,1158.039503392619,1120.8764806914114,1123.8457572912605,22557065,Oil Gas & Consumable Fuels
2022-03-23,1159.98095703125,1171.6986821541798,1152.5804220869477,1152.5804220869477,15462187,Oil Gas & Consumable Fuels
2022-03-24,1178.002685546875,1180.5153265459887,1146.6414361658997,1146.6414361658997,13168266,Oil Gas & Consumable Fuels
2022-03-25,1185.8603515625,1195.065434779435,1177.2490511325277,1179.7616924170409,14222488,Oil Gas & Consumable Fuels
2022-03-28,1197.78369140625,1201.3468716912448,1181.589032177552,1192.32449030425,9891424,Oil Gas & Consumable Fuels
2022-03-29,1198.0577392578125,1205.1157072260023,1191.136798094552,1205.1157072260023,8684065,Oil Gas & Consumable Fuels
2022-03-30,1221.08203125,1227.9572970530596,1195.568098448871,1205.9838276782311,15811550,Oil Gas & Consumable Fuels
2022-03-31,1203.6309814453125,1219.59726222902,1200.8215695026397,1217.427308694976,13223718,Oil Gas & Consumable Fuels
2022-04-01,1213.2701416015625,1217.5186975999854,1197.806533615607,1204.2020845793309,7922880,Oil Gas & Consumable Fuels
2022-04-04,1216.856201171875,1222.018389709161,1206.783160727006,1213.0873600755065,7929162,Oil Gas & Consumable Fuels
2022-04-05,1199.6566162109375,1219.6886298945194,1197.2126090402044,1211.1001668436431,13149870,Oil Gas & Consumable Fuels
