Date,Close,High,Low,Open,Volume,Sector
2022-01-10,387.595947265625,390.11942745389706,385.60626709323424,388.2268099078543,2408661,Construction Materials
2022-01-11,385.9459533691406,393.0796265903925,381.7725272061692,389.1973586734504,2105501,Construction Materials
2022-01-12,386.1885986328125,390.8473379472046,384.00482290963447,386.5283030025109,1370663,Construction Materials
2022-01-13,384.7327270507813,388.7120574075378,383.0342349147933,387.2562070052624,2490304,Construction Materials
2022-01-14,390.8473205566406,393.07961268215627,382.5975015250398,383.4710058515741,2146874,Construction Materials
2022-01-17,395.7971801757813,396.6707141037816,383.37393538325455,391.62375424593216,3057067,Construction Materials
2022-01-18,369.4463195800781,397.9324667190833,367.8448899671527,397.9324667190833,7265319,Construction Materials
2022-01-19,363.8170166015625,370.75656416934345,362.1185244882213,370.7080476709887,3999114,Construction Materials
2022-01-20,364.0596923828125,368.6213395708292,361.4876957230625,364.2052715108446,3354873,Construction Materials
2022-01-21,357.79949951171875,363.5743847009538,353.3348856263571,363.5743847009538,1426135,Construction Materials
2022-01-24,342.4645690917969,360.2744793209857,338.72788024828174,357.1686530984747,4250468,Construction Materials
2022-01-25,341.154296875,346.00713182343526,333.3412444557608,341.5910638681007,3178488,Construction Materials
2022-01-27,341.2998962402344,343.8718929915655,330.429563082691,340.5719709547998,2852549,Construction Materials
2022-01-28,350.0835266113281,356.2951494495504,342.61014890919336,343.9689367770304,3157848,Construction Materials
2022-01-31,354.40252685546875,358.3818573977026,352.31581377214906,353.8687268641615,1955762,Construction Materials
2022-02-01,369.2036743164063,371.5815752718993,355.7127991799725,359.1097836196175,6354846,Construction Materials
2022-02-02,368.8154296875,374.92998943720994,366.7287167328753,372.4065391400927,3322525,Construction Materials
2022-02-03,370.6595153808594,372.98887015646864,366.1949014496524,366.1949014496524,3772405,Construction Materials
2022-02-04,369.2036743164063,373.571225738807,366.8743194816633,371.7271543954419,5637748,Construction Materials
2022-02-07,371.3874206542969,372.600629286788,363.1861480702681,368.81542427728607,2535377,Construction Materials
2022-02-08,365.2243347167969,374.73590868381785,362.2641173404567,371.7271451879301,2089451,Construction Materials
2022-02-09,371.5330505371094,374.5418142807115,365.7581944289163,368.1846120254736,2140597,Construction Materials
2022-02-10,363.8170166015625,373.0859188580553,362.4096827170533,370.5139224388661,4638095,Construction Materials
2022-02-11,357.07159423828125,364.78761375465336,355.8098689829765,363.96262587879056,2050063,Construction Materials
2022-02-14,344.6483459472656,354.2569532766519,343.6292328306107,351.34525229081646,1341336,Construction Materials
2022-02-15,352.849609375,354.2569433263666,343.3380649361703,346.49240758222703,2027130,Construction Materials
2022-02-16,350.0835266113281,357.0230746951081,348.91883437069407,354.3540154613963,1368175,Construction Materials
2022-02-17,349.2099914550781,353.77166815974925,346.9776992238967,351.8305341780772,1439893,Construction Materials
2022-02-18,328.391357421875,343.5807253740016,327.27521127179085,342.3190000946638,11901556,Construction Materials
2022-02-21,328.58544921875,331.25450849487714,321.5003218971361,324.3635064229052,5812598,Construction Materials
2022-02-22,327.4207763671875,328.48840596821145,321.3547327469986,324.1693710628955,3078034,Construction Materials
2022-02-23,321.20916748046875,330.4780706842226,319.89889607811403,328.9251575265932,5312647,Construction Materials
2022-02-24,297.9155578613281,312.86228400655386,293.15975578022267,306.6991775217242,12821969,Construction Materials
2022-02-25,299.6140441894531,306.65065492634136,297.0905640702844,301.8463364375518,5240212,Construction Materials
2022-02-28,305.00067138671875,306.6506470892172,294.0332764351923,297.2846521005544,7116898,Construction Materials
2022-03-02,295.19793701171875,305.583015403635,292.14065699034165,303.5933353501952,6623505,Construction Materials
2022-03-03,281.6585693359375,301.9434147266883,279.4262473526671,299.516997105322,11872107,Construction Materials
2022-03-04,283.9878845214844,287.4819313303561,275.3498449241012,276.8056952928518,6171233,Construction Materials
2022-03-07,272.9234619140625,280.4938729344473,269.8176355563196,279.47478939609545,6936569,Construction Materials
2022-03-08,274.5733947753906,276.1748243805187,265.9353545125402,272.7778399250666,6513565,Construction Materials
2022-03-09,283.0658569335937,284.03642392436166,272.72932440578614,277.3880341137306,7788795,Construction Materials
2022-03-10,284.5702514648437,293.1112290735501,282.4349922529903,291.17009510617555,5031572,Construction Materials
2022-03-11,284.8128662109375,287.2877999369785,281.7555568066679,284.3760992619416,4357253,Construction Materials
2022-03-14,282.6291198730469,288.7436800739297,280.5423771450966,285.9775582233002,2658414,Construction Materials
2022-03-15,286.414306640625,292.9656334106626,284.23053105061246,284.9584562472833,6826748,Construction Materials
2022-03-16,300.2449035644531,302.28310016246394,288.2583953426635,291.1700963057207,6876362,Construction Materials
2022-03-17,297.1876220703125,305.631537051595,296.459696832994,304.9521579350433,9901093,Construction Materials
2022-03-21,291.5097961425781,300.09931977390863,291.1700917782994,296.99349361386544,4583683,Construction Materials
2022-03-22,292.0436096191406,293.9847436539895,287.3363536607612,291.6068722329125,3537814,Construction Materials
2022-03-23,289.0833740234375,294.4214922861456,286.8510522510569,294.08178792737544,4697043,Construction Materials
2022-03-24,288.3069152832031,290.83039540515665,286.31726478245656,288.20988227876023,4048136,Construction Materials
2022-03-25,289.0348205566406,291.07301703809736,285.8804780270428,291.07301703809736,3115402,Construction Materials
2022-03-28,283.2114562988281,290.58777187970395,280.00859684813435,290.58777187970395,4811353,Construction Materials
2022-03-29,293.5479736328125,294.3244153126899,284.42462098782005,284.42462098782005,8193664,Construction Materials
