Date,Close,High,Low,Open,Volume,Sector
2022-01-10,549.724853515625,552.7098483518583,542.1178477736869,546.5472063251256,101732,Fast Moving Consumer Goods
2022-01-11,568.5015869140625,575.0974910974894,548.3767621264466,548.8582167025014,428733,Fast Moving Consumer Goods
2022-01-12,583.1378173828125,599.7961943989083,570.4274623196713,572.882869149082,1118632,Fast Moving Consumer Goods
2022-01-13,599.314697265625,601.5775103305724,573.4124168096932,584.4858723820047,756678,Fast Moving Consumer Goods
2022-01-14,603.9366455078125,610.4844161348067,593.5853718903847,598.736912461231,382663,Fast Moving Consumer Goods
2022-01-17,599.2665405273438,608.5105044713324,597.2925883444758,603.744091990826,155024,Fast Moving Consumer Goods
2022-01-18,587.5671997070312,601.7219765594677,584.4858785436425,599.8924255892738,196948,Fast Moving Consumer Goods
2022-01-19,591.3706665039062,600.0849823880197,583.7155271557125,585.4968855401163,163393,Fast Moving Consumer Goods
2022-01-20,596.2334594726562,601.8183217441781,588.3375913371085,590.9374582413075,109573,Fast Moving Consumer Goods
2022-01-21,588.0486450195312,601.0960525885772,585.1117837895803,587.3745968426625,104159,Fast Moving Consumer Goods
2022-01-24,596.1370849609375,608.5586376234876,569.3682199336612,571.9680866271386,601044,Fast Moving Consumer Goods
2022-01-25,588.5781860351562,615.1063199255059,584.58208977073,590.7928652058532,405612,Fast Moving Consumer Goods
2022-01-27,588.8670654296875,601.240482986339,575.8196585005343,586.267199030022,330193,Fast Moving Consumer Goods
2022-01-28,587.1338500976562,596.666674124371,582.5600316672112,594.1149413862303,151972,Fast Moving Consumer Goods
2022-01-31,575.8197631835938,594.8372219175001,571.0052166686808,592.1892213342979,94947,Fast Moving Consumer Goods
2022-02-01,576.7344970703125,592.1891785113455,571.4384962868777,578.1788609203402,325489,Fast Moving Consumer Goods
2022-02-02,577.6010131835938,587.3745642780553,575.3863339577907,576.782563938615,117969,Fast Moving Consumer Goods
2022-02-03,576.63818359375,586.4117360362136,570.0422787084375,577.9381463502164,119395,Fast Moving Consumer Goods
2022-02-04,565.5166015625,579.4306522447854,563.8315103428434,576.7826517567536,110728,Fast Moving Consumer Goods
2022-02-07,568.4534301757812,572.930981523101,559.2576589492952,565.1795741155806,124146,Fast Moving Consumer Goods
2022-02-08,574.9530639648438,579.6713425874533,565.7572927926777,570.0422505178942,92542,Fast Moving Consumer Goods
2022-02-09,577.1195678710938,584.4377125765843,573.1235302145079,577.9380759004979,133574,Fast Moving Consumer Goods
2022-02-10,578.0343627929688,582.5600476446357,571.4384584893186,573.4124105328605,65919,Fast Moving Consumer Goods
2022-02-11,560.5576171875,592.1891610625601,545.8250593342584,574.8567953729241,356440,Fast Moving Consumer Goods
2022-02-14,526.3743896484375,536.4849372464784,463.0630741131408,463.0630741131408,413332,Fast Moving Consumer Goods
2022-02-15,530.177734375,535.1848735193712,502.7830171134664,526.3260979210696,146476,Fast Moving Consumer Goods
2022-02-16,517.6599731445312,536.2923018136382,508.7049291531219,532.8739858370262,121625,Fast Moving Consumer Goods
2022-02-17,521.3190307617188,527.4334802787911,513.2305704949259,517.6599290206922,145942,Fast Moving Consumer Goods
2022-02-18,523.0523071289062,524.785531994073,518.0933010703443,522.7152536345611,70153,Fast Moving Consumer Goods
2022-02-21,517.7562866210938,522.8115599018281,510.3418740550874,520.8376078036135,87478,Fast Moving Consumer Goods
2022-02-22,503.408935546875,509.4271182565768,493.0576612861879,506.4902568485055,216392,Fast Moving Consumer Goods
2022-02-23,499.7498474121094,512.2676663260928,494.9353016759619,512.2676663260928,127123,Fast Moving Consumer Goods
2022-02-24,453.3857727050781,489.7355926004907,434.17572368158494,486.2691138326714,283463,Fast Moving Consumer Goods
2022-02-25,458.34478759765625,478.5658811681411,443.75671882750936,478.5658811681411,224672,Fast Moving Consumer Goods
2022-02-28,459.78912353515625,464.1703484554175,447.7527590447072,447.7527590447072,90132,Fast Moving Consumer Goods
2022-03-02,460.9446411132813,464.1222296867495,453.5783622995618,455.6486405670631,85384,Fast Moving Consumer Goods
2022-03-03,452.56732177734375,467.0109597064079,451.6044125820728,462.1964137300532,486695,Fast Moving Consumer Goods
2022-03-04,423.5356140136719,452.56732027776303,416.9878138761316,450.5933681882609,214369,Fast Moving Consumer Goods
2022-03-07,413.5213623046875,441.0605415572339,408.6586532766709,425.6058608529231,887529,Fast Moving Consumer Goods
2022-03-08,409.1882934570313,428.1094541535186,407.3587423917682,423.6800657706035,138028,Fast Moving Consumer Goods
2022-03-09,411.5955505371094,422.3801159782802,407.3105928299079,420.7431879647314,559058,Fast Moving Consumer Goods
2022-03-10,416.6989440917969,447.46390388472565,409.2363980104302,421.6579204493803,488861,Fast Moving Consumer Goods
2022-03-11,409.4771423339844,426.5687808441036,404.4218689718364,418.3840525434832,556518,Fast Moving Consumer Goods
2022-03-14,416.8433532714844,421.7060619717162,406.3476497129028,414.0509226932422,252111,Fast Moving Consumer Goods
