Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2929.12451171875,2949.0099085718657,2906.469216516168,2922.4961266119835,23626,Chemicals
2022-01-11,3144.74658203125,3184.616164802413,2921.4574509666127,2921.4574509666127,291104,Chemicals
2022-01-12,3176.55322265625,3241.9965411163107,3146.131680502046,3164.8297024812564,68106,Chemicals
2022-01-13,3106.0146484375,3220.231410051186,3095.6763194061105,3220.231410051186,25068,Chemicals
2022-01-14,3111.35693359375,3122.239436272935,3071.833710806364,3095.577353015495,22744,Chemicals
2022-01-17,3161.416748046875,3244.865617732828,3116.3532425347657,3136.139612328637,48084,Chemicals
2022-01-18,3178.927490234375,3254.7586523550717,3160.328255180309,3185.605389731483,47428,Chemicals
2022-01-19,3139.0576171875,3235.0214973472644,3106.4596257903054,3235.0214973472644,25986,Chemicals
2022-01-20,3156.272216796875,3188.375552225625,3083.804640260301,3116.3531206854414,10620,Chemicals
2022-01-21,3191.244384765625,3209.744590945979,3093.994335600024,3116.3530285449337,29548,Chemicals
2022-01-24,2984.921875,3189.265636160312,2822.772687968826,3185.605206434635,95144,Chemicals
2022-01-25,3000.701904296875,3052.0474355294423,2905.8261194850325,2929.421461264249,28927,Chemicals
2022-01-27,3076.236083984375,3165.8189143838945,2977.848416342351,3016.3823201343043,47541,Chemicals
2022-01-28,3078.21484375,3142.124912249824,3060.7534697160686,3116.353118314027,17823,Chemicals
2022-01-31,3042.797119140625,3135.842565376615,2989.720282219316,3093.6482311371105,28161,Chemicals
2022-02-01,3049.5244140625,3086.376523982612,2999.613349739005,3061.940408127381,11377,Chemicals
2022-02-02,3152.265380859375,3203.41309569281,3062.385704337756,3064.809486199335,56541,Chemicals
2022-02-03,3098.24853515625,3180.51050902346,3079.9956580980324,3155.62900513768,13589,Chemicals
2022-02-04,3125.89990234375,3146.032629146543,3081.627902295226,3113.780751492478,11050,Chemicals
2022-02-07,3070.201171875,3166.560681729249,3056.00435706058,3141.085734434231,13875,Chemicals
2022-02-08,3117.787841796875,3132.1824747552723,3047.1010809369045,3082.716548116686,21254,Chemicals
2022-02-09,2926.55224609375,3185.605376169616,2908.596213024432,3165.7199789164224,133404,Chemicals
2022-02-10,2827.719482421875,2910.574903274786,2786.9100960316355,2910.525389045323,89322,Chemicals
2022-02-11,2786.95947265625,2857.1515654751943,2770.091545474565,2770.091545474565,26160,Chemicals
2022-02-14,2682.58642578125,2740.3625252347715,2661.2665653987224,2720.675185174503,38546,Chemicals
2022-02-15,2682.734619140625,2707.566607243561,2615.0653381480447,2675.116915874615,30307,Chemicals
