Date,Close,High,Low,Open,Volume,Sector
2022-01-10,641.6537475585938,649.7633760085686,622.449421026766,624.3897679102247,353236,Consumer Durables
2022-01-11,637.4248046875,654.2908031768618,632.7481490959462,642.6487827582897,296301,Consumer Durables
2022-01-12,645.4349975585938,656.2311953574704,639.1164348255778,641.803064451203,226383,Consumer Durables
2022-01-13,645.4846801757812,651.7534415895824,637.4745927730003,650.6091173609148,102354,Consumer Durables
2022-01-14,645.28564453125,651.5046657776961,641.2059908866331,651.4549257542504,57376,Consumer Durables
2022-01-17,648.9176025390625,654.042039806402,637.0268213056086,637.0268213056086,162906,Consumer Durables
2022-01-18,633.1461791992188,654.9376565654651,625.4345919244591,654.9376565654651,153540,Consumer Durables
2022-01-19,647.12646484375,650.7583976250768,628.0714197626553,638.8178765677359,110968,Consumer Durables
2022-01-20,643.9423828125,649.9623834436028,635.932234580128,644.837885463808,88824,Consumer Durables
2022-01-21,623.4444580078125,640.0119556518664,616.926935592834,631.8525872604025,98127,Consumer Durables
2022-01-24,607.175537109375,622.8972117776844,588.4189312736138,622.3002099891618,240095,Consumer Durables
2022-01-25,612.9467163085938,616.4791081278076,578.8167408424816,589.2149562120994,89555,Consumer Durables
2022-01-27,603.9913330078125,610.1108741015196,589.3144431200609,594.040899185608,95783,Consumer Durables
2022-01-28,595.2847290039062,625.0862917290651,587.1253607724123,603.9913589726219,372749,Consumer Durables
2022-01-31,586.4786376953125,595.3842280470247,575.6823797501092,583.3939665398403,263447,Consumer Durables
2022-02-01,598.9166870117188,612.8472955481224,587.7224480092516,587.7224480092516,201793,Consumer Durables
2022-02-02,604.1903686523438,610.0113482880781,590.5085218111794,604.8869111835108,133010,Consumer Durables
2022-02-03,634.24072265625,641.80302862294,604.2401381880316,610.6084405945526,257029,Consumer Durables
2022-02-04,638.81787109375,656.2808708439456,635.6337200258845,641.8030013325059,296842,Consumer Durables
2022-02-07,633.1959228515625,642.0518345172693,621.1061804621872,641.7035935765682,114344,Consumer Durables
2022-02-08,635.4845581054688,645.9325148971863,623.0962543344766,639.8129730546974,228050,Consumer Durables
2022-02-09,636.0814819335938,645.6836748627956,629.0166982145552,638.1710487427099,129229,Consumer Durables
2022-02-10,633.2456665039062,644.7881460600772,627.4743659931892,641.7035357037684,83347,Consumer Durables
2022-02-11,627.474365234375,637.8228412418032,621.2056037462315,629.8624937692066,75488,Consumer Durables
2022-02-14,577.5232543945312,615.6334071564928,562.7965624495307,614.9368645808293,140283,Consumer Durables
2022-02-15,591.1055297851562,596.9265702148033,573.5927899371469,582.1003990068751,136569,Consumer Durables
2022-02-16,600.608154296875,612.7974355886686,592.0508056014016,601.5037176236088,129745,Consumer Durables
2022-02-17,598.2200927734375,610.8571558580234,592.0508116650242,604.0908122814633,158297,Consumer Durables
2022-02-18,596.7276000976562,605.2849499189588,592.3493843972567,597.02610100163,62209,Consumer Durables
2022-02-21,591.404052734375,603.9416366973762,578.3192677507012,597.026072543883,158081,Consumer Durables
2022-02-22,591.8518676757812,596.8768252553849,579.3143437412616,587.0756709737088,186940,Consumer Durables
2022-02-23,601.7027587890625,610.3098477975713,597.0260426418422,597.0260426418422,153586,Consumer Durables
2022-02-24,581.5531616210938,601.0062490934016,573.5928139509824,597.0260752583459,260550,Consumer Durables
2022-02-25,601.1057739257812,609.9616856615571,588.418968881434,588.418968881434,164645,Consumer Durables
2022-02-28,590.5084838867188,604.9863523768433,585.234766316801,604.9863523768433,201455,Consumer Durables
2022-03-02,592.0011596679688,595.434071989215,587.8717047299622,593.0459432267905,179897,Consumer Durables
2022-03-03,594.0906982421875,627.8724365719434,588.9662607541208,605.9814799878185,333655,Consumer Durables
2022-03-04,587.02587890625,598.9166599446801,583.393946123202,594.0906629088058,247562,Consumer Durables
2022-03-07,585.483642578125,595.3842772040073,561.9010985598161,585.0856008695124,224912,Consumer Durables
