Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1879.1719970703125,1885.7626900520413,1835.05751687756,1837.703424950132,2397846,Construction
2022-01-11,1886.9171142578125,1895.4321030072624,1864.3066297803143,1875.22698921886,2232435,Construction
2022-01-12,1899.4732666015625,1908.902367615046,1886.0994982076097,1903.6105515757904,1585970,Construction
2022-01-13,1942.000244140625,1952.1989931134665,1900.772211023916,1900.772211023916,2373324,Construction
2022-01-14,1967.3529052734373,1972.3560298829343,1931.031803831172,1937.766842509208,3124945,Construction
2022-01-17,1991.06982421875,1993.5233496423348,1964.7070517640916,1967.3529598896307,1858651,Construction
2022-01-18,1945.65625,1999.8734007963185,1934.4473162376037,1997.0830297798568,1460676,Construction
2022-01-19,1944.4056396484373,1950.2747211407063,1911.788786831073,1943.4434912906968,2336679,Construction
2022-01-20,1927.6641845703125,1957.971857050455,1908.9984834259265,1943.539632059911,2031107,Construction
2022-01-21,1882.01025390625,1919.2935010207905,1869.5023258420167,1907.12230137603,2209132,Construction
2022-01-24,1827.985595703125,1884.8485372733364,1810.330197723464,1880.9999440374545,2307120,Construction
2022-01-25,1852.4241943359373,1858.197084214988,1780.070570715322,1823.2710534668336,2998042,Construction
2022-01-27,1838.5211181640625,1849.2490955642836,1796.3309372624958,1842.081137465122,2932713,Construction
2022-01-28,1825.724609375,1874.2649456117924,1819.7111823164405,1843.572390414956,2233620,Construction
2022-01-31,1836.93359375,1851.173436394473,1780.40737785178,1818.652774991427,3161064,Construction
2022-02-01,1915.1563720703125,1924.2005904346472,1844.4384653397583,1855.6475175836,5392787,Construction
2022-02-02,1907.6514892578125,1931.9938895270725,1896.009517696329,1919.582152304603,3579380,Construction
2022-02-03,1860.458251953125,1909.8645481340477,1856.946386850736,1906.4970287796548,2262217,Construction
2022-02-04,1874.2169189453125,1883.694174595285,1850.5000549698225,1874.2650733449616,1440816,Construction
2022-02-07,1813.1685791015625,1873.783925603764,1803.595249927544,1859.3517002460967,2641464,Construction
2022-02-08,1804.60546875,1825.1473130673232,1778.0501970886269,1818.460428840641,2040523,Construction
2022-02-09,1817.3060302734373,1827.985854525204,1804.605600326942,1813.1687449791732,1390810,Construction
2022-02-10,1829.0439453125,1838.6654284545964,1809.8009790283077,1820.3846104846132,1288856,Construction
2022-02-11,1800.420166015625,1817.4982998549183,1779.9745128277389,1817.4982998549183,1744894,Construction
2022-02-14,1730.9049072265625,1777.039874310872,1727.0563137696945,1773.4799723431693,2290199,Construction
2022-02-15,1805.03857421875,1810.7633102867785,1737.784376770751,1741.4886246647548,2602134,Construction
2022-02-16,1790.2694091796875,1815.8626495541955,1772.4216275445451,1805.038480487825,1898439,Construction
2022-02-17,1797.9666748046875,1813.5535494126643,1783.9193316022563,1798.2553663056665,1459905,Construction
2022-02-18,1811.821533203125,1824.2332703999095,1794.5510173118864,1799.217413316367,1912482,Construction
2022-02-21,1793.3963623046875,1812.5912922746456,1778.8679457719986,1803.9799941092588,1262585,Construction
2022-02-22,1774.6343994140625,1784.7851110416636,1732.3480282644286,1744.3748821124184,2288298,Construction
2022-02-23,1751.398681640625,1781.8987372365343,1747.4057425137792,1779.0122921978143,1583872,Construction
2022-02-24,1690.831298828125,1731.8669474905585,1684.7216805866487,1715.7509633958548,3616355,Construction
2022-02-25,1709.7857666015625,1730.6161843492607,1698.1918320431246,1714.5483539381576,2476882,Construction
2022-02-28,1747.9830322265625,1753.2748482041302,1686.453691612744,1698.0956632734428,2553662,Construction
2022-03-02,1716.9537353515625,1757.7968859427883,1701.5593617087354,1731.8670348180513,3152628,Construction
2022-03-03,1685.9725341796875,1744.9041182925605,1679.4780330733709,1741.4884448048958,2259979,Construction
2022-03-04,1646.9573974609375,1687.6563186412732,1638.5385996062373,1674.1380876775413,3906819,Construction
2022-03-07,1572.5833740234375,1603.7089681022148,1544.7773797780358,1595.4825524664484,6318251,Construction
2022-03-08,1595.722900390625,1602.9390123911855,1534.6264854525457,1566.2811869182858,4421730,Construction
2022-03-09,1626.9447021484375,1635.459808988444,1587.5929286731568,1613.041705499073,3306502,Construction
2022-03-10,1662.7847900390625,1691.456858858546,1642.3872912807385,1674.1381879487317,2776325,Construction
2022-03-11,1663.2177734375,1669.7603117662172,1641.2327070675583,1654.8951666964313,1577597,Construction
2022-03-14,1680.6328125,1687.6083887934735,1650.5656733039932,1669.3275681623015,1558334,Construction
2022-03-15,1677.45751953125,1698.191863771362,1661.2453430752812,1681.835341570731,2062332,Construction
2022-03-16,1689.7249755859375,1703.6280904562448,1680.103491571783,1694.3433348926342,2101909,Construction
2022-03-17,1720.22509765625,1736.2929284875113,1701.51124135244,1713.7305961457505,3383036,Construction
2022-03-21,1689.8212890625,1736.6778693612073,1678.9489651165134,1736.6778693612073,2301462,Construction
2022-03-22,1706.8992919921875,1709.7375825860809,1656.0016218399962,1689.8211591329286,3986030,Construction
2022-03-23,1700.356689453125,1723.7369415843684,1692.563311225961,1712.6240810448792,1574226,Construction
2022-03-24,1704.493896484375,1712.335311301334,1684.7217016072584,1688.5702948719238,1580887,Construction
2022-03-25,1684.818115234375,1710.603740489542,1673.1761425627349,1708.3907520904918,1483897,Construction
2022-03-28,1675.677490234375,1688.5703012093416,1659.802042958048,1685.6838562500093,1799629,Construction
2022-03-29,1680.5364990234375,1687.70445750698,1667.4031500870424,1682.5088327415126,2071779,Construction
2022-03-30,1706.4664306640625,1709.785913214901,1687.7045362932893,1700.0200831678544,1712835,Construction
2022-03-31,1700.7415771484375,1713.922962740099,1691.4568219566206,1712.5759315421058,1401916,Construction
2022-04-01,1722.341796875,1726.0941990585563,1692.419005654404,1692.419005654404,2050573,Construction
2022-04-04,1757.2196044921875,1760.5871236960295,1709.3527243804283,1716.4726456156448,1955281,Construction
2022-04-05,1766.5526123046875,1775.163793482873,1757.8451223269426,1770.3530514951146,1718581,Construction
2022-04-06,1782.6685791015625,1787.6717037359915,1758.518560618738,1763.6179940517077,2245496,Construction
2022-04-07,1757.171630859375,1785.6030449778375,1741.6329110546603,1779.8783091049308,2003954,Construction
2022-04-08,1761.453125,1769.2946576904149,1749.2338877043308,1765.9271384018718,1903321,Construction
2022-04-11,1714.0673828125,1760.4910433349266,1711.6620118009753,1751.3506334911328,2262446,Construction
2022-04-12,1681.5467529296875,1714.0674166269591,1667.9804836470096,1712.624193991573,4215141,Construction
2022-04-13,1694.1510009765625,1705.7448190776176,1680.969497027746,1687.8007273845549,1673417,Construction
2022-04-18,1672.5506591796875,1683.7115572066734,1650.0845173747696,1680.19980948227,1808707,Construction
2022-04-19,1641.1845703125,1694.1027302815385,1623.1442885048732,1682.124030141175,2737766,Construction
2022-04-20,1627.570068359375,1647.582800318267,1608.0865649543448,1645.22546647349,3832617,Construction
2022-04-21,1649.603271484375,1660.4755943276575,1635.6521210402086,1638.4904115644688,1797489,Construction
2022-04-22,1630.216064453125,1651.431482955524,1626.415625377975,1636.6143745927177,1474689,Construction
2022-04-25,1594.6165771484375,1611.5985193648294,1589.4691068601182,1611.5985193648294,1964344,Construction
2022-04-26,1635.6038818359375,1638.6346723341912,1601.0146989908797,1616.409071096561,2440990,Construction
2022-04-27,1613.5709228515625,1627.570110748448,1603.6125935587254,1611.5984717718825,1346726,Construction
2022-04-28,1654.1734619140625,1665.4787044195098,1616.409141204377,1626.0306241877363,3117433,Construction
2022-04-29,1630.216064453125,1673.1760125906735,1623.2886431807815,1665.4788256437355,2404830,Construction
2022-05-02,1615.880126953125,1622.134091721689,1592.4037993201691,1605.4408400217046,1399802,Construction
2022-05-04,1572.1021728515625,1618.2372544545026,1563.53914691387,1615.9280750371415,1777673,Construction
2022-05-05,1575.6622314453125,1607.9422373513094,1571.1882182341208,1588.2181966447572,1707752,Construction
2022-05-06,1561.03759765625,1571.188310080949,1551.0793853780822,1554.831787563266,1439520,Construction
2022-05-09,1554.9761962890625,1568.157582695508,1531.018677082316,1546.7017433467076,1400010,Construction
2022-05-10,1547.08642578125,1567.9169614981224,1540.3995415843792,1550.0210252919644,1176030,Construction
2022-05-11,1511.3426513671875,1548.096670778678,1498.4016857935644,1539.918409932426,2988788,Construction
2022-05-12,1468.3826904296875,1496.0924917338227,1455.8266078022027,1491.329904502568,3407191,Construction
2022-05-13,1476.416748046875,1515.2875676405044,1445.1469244486193,1472.0870801640397,4328846,Construction
2022-05-16,1484.4986572265625,1508.167482262066,1481.1791750732675,1491.3298867663173,1775914,Construction
2022-05-17,1543.382080078125,1547.0382906348316,1486.5191384656034,1486.5191384656034,1608711,Construction
2022-05-18,1512.978271484375,1561.5667628738574,1505.7621589017788,1561.5667628738574,2984009,Construction
2022-05-19,1489.3575439453125,1503.5973870075766,1482.0452397172933,1491.329995112298,1798843,Construction
2022-05-20,1549.1551513671875,1552.3783250921736,1501.9618417198185,1509.995757556652,2175224,Construction
2022-05-23,1581.916259765625,1597.1662878798284,1544.825393268997,1567.3396885278555,4177811,Construction
2022-05-24,1564.7418212890625,1591.1045906485026,1549.1549484187933,1582.5415647710274,1970395,Construction
2022-05-25,1515.1431884765625,1577.6346798942172,1511.6313233368642,1571.1883326129396,1417130,Construction
2022-05-26,1505.3292236328125,1528.7575120865515,1478.485261611901,1515.3836267478434,3578710,Construction
2022-05-27,1539.72607421875,1545.2102729148237,1514.421525260232,1515.5760563173783,1279218,Construction
2022-05-30,1597.984130859375,1600.7262302823274,1552.5226194086083,1558.6803925977108,2119326,Construction
2022-05-31,1591.8743896484375,1611.021164636727,1582.733980641692,1597.647279547435,3534742,Construction
2022-06-01,1585.620361328125,1598.1282889356892,1576.4317982980567,1590.9603312481738,1425466,Construction
2022-06-02,1575.18115234375,1587.015506260734,1562.2401869143175,1570.2260649845175,1852251,Construction
2022-06-03,1589.5172119140625,1610.3476295131295,1582.6858647409636,1595.1937931596822,2928263,Construction
2022-06-06,1578.1156005859375,1599.379172055308,1572.2465194239223,1589.613343283812,1538005,Construction
2022-06-07,1529.28662109375,1576.3838524697014,1526.0634476677558,1568.3017829815649,2157491,Construction
2022-06-08,1524.5721435546875,1546.94209164428,1510.669030078621,1534.626546361295,2122442,Construction
2022-06-09,1534.722900390625,1539.437451074492,1497.295303871425,1497.295303871425,1361104,Construction
2022-06-10,1525.101318359375,1534.1455362934505,1509.6589078900524,1510.5729018380166,1337799,Construction
2022-06-13,1474.0594482421875,1506.676183826325,1460.8299082354276,1501.0957937842336,2460367,Construction
2022-06-14,1486.1824951171875,1495.4672503270765,1467.4686389527458,1474.059449211156,1983405,Construction
2022-06-15,1501.2882080078125,1507.686518253594,1480.7945178913203,1489.3575445521026,1461683,Construction
2022-06-16,1469.58544921875,1515.3836883087986,1459.3385455507114,1509.0335325334552,2329325,Construction
2022-06-17,1433.5528564453125,1472.0387896222703,1425.326558698586,1464.389757383249,4548572,Construction
2022-06-20,1416.0899658203125,1441.1538594663714,1401.2247035811442,1433.6010185298385,1837431,Construction
2022-06-21,1443.51123046875,1457.8471470628278,1420.9969353706954,1423.9795717946397,1458922,Construction
2022-06-22,1422.77685546875,1434.5150182178236,1412.4337608305157,1433.6010242762045,1906619,Construction
2022-06-23,1437.73828125,1454.5277224505294,1425.4227357767218,1425.4227357767218,1828491,Construction
2022-06-24,1438.2674560546875,1454.768323959924,1432.6389116245548,1444.9063032452486,1731440,Construction
2022-06-27,1477.66748046875,1486.2305068098035,1452.6034690127565,1466.3140829776062,2389778,Construction
2022-06-28,1492.7730712890625,1498.5459610265646,1466.4101846645217,1472.0868830630136,2072405,Construction
2022-06-29,1489.3095703125,1495.1786522141224,1467.661230753415,1473.2897755488257,1480197,Construction
2022-06-30,1499.2677001953125,1507.5903071004336,1483.7289805024714,1490.4159821556102,3308971,Construction
2022-07-01,1512.6416015625,1516.3458493415626,1476.5128828549489,1501.8654692191544,1294305,Construction
